# Matter power spectrum P(k) at redshift z=0.645161
# for k=1.00652e-05 to 1.03178 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.006521164629e-05       2.083937766744e+01 
       1.267135071661e-05       2.603359187815e+01 
       1.595228541889e-05       3.252243520958e+01 
       2.008273749004e-05       4.062855877498e+01 
       2.528266856460e-05       5.075499825549e+01 
       3.182899393394e-05       6.340517385221e+01 
       4.007032929528e-05       7.920783994881e+01 
       5.044555580879e-05       9.894818407009e+01 
       6.350719211977e-05       1.236065393054e+02 
       7.995081799127e-05       1.544064751673e+02 
       1.006521164629e-04       1.928743423177e+02 
       1.267135071661e-04       2.409126166189e+02 
       1.595228541889e-04       3.008894990703e+02 
       2.008273749004e-04       3.757469562402e+02 
       2.528266856460e-04       4.691283361899e+02 
       3.182899393394e-04       5.855242666995e+02 
       4.007032929528e-04       7.304310471602e+02 
       5.044555580879e-04       9.105088908835e+02 
       6.350719211977e-04       1.133719050249e+03 
       7.995081799127e-04       1.409409622458e+03 
       1.006521164629e-03       1.748299099053e+03 
       1.267135071661e-03       2.162219345947e+03 
       1.595228541889e-03       2.663429427403e+03 
       2.008273749004e-03       3.263443063279e+03 
       2.528266856460e-03       3.970722058665e+03 
       3.182899393394e-03       4.787502077197e+03 
       4.007032929528e-03       5.705260645657e+03 
       5.044555580879e-03       6.699325575678e+03 
       6.350719211977e-03       7.723565740723e+03 
       7.995081799127e-03       8.705855908664e+03 
       1.006521164629e-02       9.543777682959e+03 
       1.267135071661e-02       1.010221869818e+04 
       1.595228541886e-02       1.022646842822e+04 
       2.008273731243e-02       9.781083568861e+03 
       2.528253691203e-02       8.723911874935e+03 
       3.181116208863e-02       7.227333221246e+03 
       3.948839562893e-02       5.795862588640e+03 
       4.592918728552e-02       5.008893416371e+03 
       5.060603711119e-02       4.635439024380e+03 
       5.446786289764e-02       4.410462942496e+03 
       5.791832656350e-02       4.245055133352e+03 
       6.113776770662e-02       4.101813021265e+03 
       6.422179950183e-02       3.961654738693e+03 
       6.722782170637e-02       3.814205951960e+03 
       7.019357244096e-02       3.654345092372e+03 
       7.314566737071e-02       3.480693996301e+03 
       7.610397556775e-02       3.294762743636e+03 
       7.908405310659e-02       3.100279626201e+03 
       8.209858602195e-02       2.902528172741e+03 
       8.515829093579e-02       2.707641410384e+03 
       8.827250119424e-02       2.521871682841e+03 
       9.144956170343e-02       2.350890889696e+03 
       9.469710258549e-02       2.199187494466e+03 
       9.802223334263e-02       2.069612654379e+03 
       1.014316832564e-01       1.963096984979e+03 
       1.049319044290e-01       1.878527926031e+03 
       1.085291482433e-01       1.812769053461e+03 
       1.122295225175e-01       1.760831382588e+03 
       1.160390344045e-01       1.716262140484e+03 
       1.199636226377e-01       1.671852191291e+03 
       1.240091817749e-01       1.620716612568e+03 
       1.281815804614e-01       1.557638611185e+03 
       1.324866753086e-01       1.480344234258e+03 
       1.369303217094e-01       1.390240336761e+03 
       1.415183827243e-01       1.292242779770e+03 
       1.453277139951e-01       1.212387438222e+03 
       1.462567370536e-01       1.193630974170e+03 
       1.511512870368e-01       1.102223500941e+03 
       1.562079675690e-01       1.024397731444e+03 
       1.614327567991e-01       9.634958079799e+02 
       1.668316894516e-01       9.189948714805e+02 
       1.724108736032e-01       8.865980537400e+02 
       1.781765117381e-01       8.594528605211e+02 
       1.841349268984e-01       8.299688228206e+02 
       1.902925947527e-01       7.916259754494e+02 
       1.966561824173e-01       7.428915735699e+02 
       2.032325948949e-01       6.876298216797e+02 
       2.100290300542e-01       6.329428874808e+02 
       2.170530431673e-01       5.855319001386e+02 
       2.243126221620e-01       5.489500542801e+02 
       2.318162749595e-01       5.224266787658e+02 
       2.395731305586e-01       5.012014549682e+02 
       2.475930559324e-01       4.789688071263e+02 
       2.558867913489e-01       4.516343178663e+02 
       2.644661074494e-01       4.196158151078e+02 
       2.733439883795e-01       3.872488585747e+02 
       2.825348465398e-01       3.595646793659e+02 
       2.920547761980e-01       3.383174774565e+02 
       3.019218554513e-01       3.210637839526e+02 
       3.121565090289e-01       3.036745957740e+02 
       3.227819485072e-01       2.837690408661e+02 
       3.338247121052e-01       2.627578495419e+02 
       3.453153340134e-01       2.437594746500e+02 
       3.572891841947e-01       2.281883045183e+02 
       3.697875353431e-01       2.144181196828e+02 
       3.828589366496e-01       2.001210493858e+02 
       3.965610081395e-01       1.852377446157e+02 
       4.109628210553e-01       1.714704139844e+02 
       4.261481099101e-01       1.594187153401e+02 
       4.422196891222e-01       1.479904942472e+02 
       4.593056548716e-01       1.363862449213e+02 
       4.775683022160e-01       1.253414209621e+02 
       4.972172955234e-01       1.152722304982e+02 
       5.185297296491e-01       1.053698781978e+02 
       5.418817953301e-01       9.573140536411e+01 
       5.678008810410e-01       8.659866732495e+01 
       5.970555865191e-01       7.757458393520e+01 
       6.308204424463e-01       6.877750846271e+01 
       6.709983938141e-01       5.999369056179e+01 
       7.209026099195e-01       5.114283195482e+01 
       7.868140284038e-01       4.201955960508e+01 
       8.816601789850e-01       3.245246910662e+01 
       1.031783271082e+00       2.260315773916e+01 
