# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.04
# for k=1.04629e-05 to 1.08667 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.046294440213e-05      -7.891448990351e-04      -5.920288214026e-04      -5.920288423773e-04      -7.891381350160e-04      -3.081039885227e-04       1.472493814568e-06       3.637011174874e-03       1.925276921596e-10      -5.921460863000e-04       5.749975431234e-01       5.746366577231e-01 
       1.317206659003e-05      -1.250499172022e-03      -9.383017348672e-04      -9.383017875510e-04      -1.250482183759e-03      -4.881221880674e-04       2.333506922713e-06       5.763652952611e-03       3.050373786019e-10      -9.384874745286e-04       5.749969630916e-01       5.746361662660e-01 
       1.658264935604e-05      -1.981377208600e-03      -1.487106238853e-03      -1.487106371180e-03      -1.981334544708e-03      -7.731450649424e-04       3.697760198292e-06       9.133213832705e-03       4.832044199050e-10      -1.487400333412e-03       5.749960438697e-01       5.746353873911e-01 
       2.087631866919e-05      -3.138939341811e-03      -2.356900050318e-03      -2.356900382675e-03      -3.138832209573e-03      -1.224155936005e-03       5.859050389230e-06       1.447124907925e-02       7.652065506737e-10      -2.357365448255e-03       5.749945871686e-01       5.746341530388e-01 
       2.628172807736e-05      -4.971539735322e-03      -3.735423532203e-03      -3.735424366908e-03      -4.971270769047e-03      -1.937152623431e-03       9.282191117623e-06       2.292554286733e-02       1.211211910517e-09      -3.736159354465e-03       5.749922788725e-01       5.746321969258e-01 
       3.308673534245e-05      -7.870967019471e-03      -5.920218914307e-03      -5.920221010448e-03      -7.870291954753e-03      -3.062640887133e-03       1.470179631282e-05       3.630982927457e-02       1.915729180853e-09      -5.921380637396e-03       5.749886215236e-01       5.746290972066e-01 
       4.165373191592e-05      -1.245358870021e-02      -9.382843300330e-03      -9.382848563434e-03      -1.245189519390e-02      -4.835045107352e-03       2.327697044468e-05       5.748519131681e-02       3.026410864556e-09      -9.384673278507e-03       5.749828276599e-01       5.746241857650e-01 
       5.243894160501e-05      -1.968483391741e-02      -1.487062529715e-02      -1.487063850886e-02      -1.968058868572e-02      -7.615619001926e-03       3.683177742833e-05       9.095230677036e-02       4.771932127928e-09      -1.487349747472e-02       5.749736516423e-01       5.746164048767e-01 
       6.601671615414e-05      -3.106623209958e-02      -2.356790297029e-02      -2.356793612237e-02      -3.105560296705e-02      -1.195123605263e-02       5.822465877922e-05       1.437596417211e-01       7.501389070553e-09      -2.357238462531e-02       5.749591252753e-01       5.746040810844e-01 
       8.311012156965e-05      -4.890649739323e-02      -3.735147999863e-02      -3.735156313681e-02      -4.887993466953e-02      -1.864477994928e-02       9.190473618311e-05       2.268669250168e-01       1.173490117829e-08      -3.735840700150e-02       5.749361442125e-01       5.745845694646e-01 
       1.046294440213e-04      -7.668907491196e-02      -5.919527426038e-02      -5.919548255371e-02      -7.662289226812e-02      -2.881087695759e-02       1.447211958033e-04       3.571182243451e-01       1.821477942467e-08      -5.920581481022e-02       5.748998259026e-01       5.745536964427e-01 
       1.317206659003e-04      -1.195049018278e-01      -9.381108811599e-02      -9.381160918312e-02      -1.193407871608e-01      -4.382951529105e-02       2.270285026142e-04       5.599082218866e-01       2.791648134915e-08      -9.382670904535e-02       5.748425251758e-01       5.745048931547e-01 
       1.658264935604e-04      -1.843861654807e-01      -1.486627816748e-01      -1.486640820649e-01      -1.839822727447e-01      -6.495573338079e-02       3.540075883658e-04       8.722935796164e-01       4.190064900798e-08      -1.486848753028e-01       5.747523551122e-01       5.744278626334e-01 
       2.087631866919e-04      -2.800424424132e-01      -2.355702182678e-01      -2.355734513273e-01      -2.790603283269e-01      -9.198884949684e-02       5.467380457783e-04       1.345288376026e+00       6.070537431610e-08      -2.355987791022e-01       5.746110377540e-01       5.743065676187e-01 
       2.628172807736e-04      -4.147908984021e-01      -3.732429857588e-01      -3.732509761676e-01      -4.124480862683e-01      -1.196867171936e-01       8.315672217324e-04       2.041532892755e+00       8.260304185112e-08      -3.732729406289e-01       5.743909524578e-01       5.741162828888e-01 
