# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.961538
# for k=8.96931e-06 to 1.13143 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.969314639921e-06      -8.503466719241e-04      -6.379603186797e-04      -6.379603331919e-04      -8.503381679236e-04      -1.080403810887e-03       3.710294276753e-07      -1.094543594624e-03       2.593084238429e-11      -6.380633290809e-04       5.566931424353e-01       5.564125630242e-01 
       1.129169812657e-05      -1.347460218026e-03      -1.011098287245e-03      -1.011098323696e-03      -1.347438859822e-03      -1.711373418882e-03       5.879440104463e-07      -1.734445239575e-03       4.106745853138e-11      -1.011261436788e-03       5.566926410019e-01       5.564121368495e-01 
       1.421540571385e-05      -2.134956630911e-03      -1.602481087129e-03      -1.602481178682e-03      -2.134902992992e-03      -2.709955439237e-03       9.315823128791e-07      -2.748183462144e-03       6.501180907601e-11      -1.602739383124e-03       5.566918463466e-01       5.564114614393e-01 
       1.789613549213e-05      -3.382111636781e-03      -2.539757082925e-03      -2.539757312866e-03      -3.381976950046e-03      -4.288992900098e-03       1.475840020111e-06      -4.353750693637e-03       1.028466664379e-10      -2.540165754929e-03       5.566905870606e-01       5.564103910643e-01 
       2.252989974396e-05      -5.356352838228e-03      -4.025232953509e-03      -4.025233530976e-03      -5.356014702007e-03      -6.782543258177e-03       2.337495945300e-06      -6.895643509840e-03       1.625238354330e-10      -4.025878898813e-03       5.566885916234e-01       5.564086948305e-01 
       2.836346331284e-05      -8.479377114329e-03      -6.379537287767e-03      -6.379538737819e-03      -8.478528476867e-03      -1.071184234080e-02       3.700783161814e-06      -1.091734506855e-02       2.563859046866e-10      -6.380556634929e-03       5.566854300639e-01       5.564060069736e-01 
       3.570748473103e-05      -1.341415000895e-02      -1.011081736451e-02      -1.011082100497e-02      -1.341202120061e-02      -1.688244734858e-02       5.855564339636e-06      -1.727393588237e-02       4.033435134665e-10      -1.011242186714e-02       5.566804216997e-01       5.564017481159e-01 
       4.495305991915e-05      -2.119794864688e-02      -1.602439523528e-02      -1.602440437212e-02      -2.119261273803e-02      -2.651977402099e-02       9.255918991313e-06      -2.730490930511e-02       6.317425696696e-10      -1.602691050044e-02       5.566724903929e-01       5.563950015341e-01 
       5.659254947012e-05      -3.344118900709e-02      -2.539652720341e-02      -2.539655012397e-02      -3.342783114149e-02      -4.143831140807e-02       1.460821698995e-05      -4.309394525349e-02       9.824655676912e-10      -2.540044431111e-02       5.566599359144e-01       5.563843167940e-01 
       7.124579864615e-05      -5.261284033566e-02      -4.024970966325e-02      -4.024976711730e-02      -5.257946660956e-02      -6.419779965240e-02       2.299885693380e-05      -6.784562946217e-02       1.510305655285e-09      -4.025574477251e-02       5.566400777569e-01       5.563674021596e-01 
       8.969314639921e-05      -8.242019036153e-02      -6.378879838535e-02      -6.378894222804e-02      -8.233707007642e-02      -9.808011943299e-02       3.606766833438e-05      -1.063967192150e-01       2.277601695840e-09      -6.379793269728e-02       5.566087030406e-01       5.563406432030e-01 
       1.129169812657e-04      -1.282363393657e-01      -1.010916843657e-01      -1.010920437995e-01      -1.280303504631e-01      -1.464129116241e-01       5.621213719360e-05      -1.658179461738e-01       3.324018352447e-09      -1.011050955202e-01       5.565592225577e-01       5.562983555004e-01 
