# Matter power spectrum P(k) at redshift z=5.375
# for k=1.09058e-05 to 1.11988 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.090584866066e-05       1.320521162681e+00 
       1.372965001609e-05       1.649661848127e+00 
       1.728460530029e-05       2.060839837826e+00 
       2.176002884537e-05       2.574501494607e+00 
       2.739425327481e-05       3.216187920253e+00 
       3.448732158478e-05       4.017803305568e+00 
       4.341696552780e-05       5.019197927307e+00 
       5.465872120594e-05       6.270142755830e+00 
       6.881125310233e-05       7.832790411546e+00 
       8.662823514792e-05       9.784737959149e+00 
       1.090584866066e-04       1.222283033235e+01 
       1.372965001609e-04       1.526786682235e+01 
       1.728460530029e-04       1.907039224164e+01 
       2.176002884537e-04       2.381775822899e+01 
       2.739425327481e-04       2.974260687544e+01 
       3.448732158478e-04       3.713281697997e+01 
       4.341696552780e-04       4.634268958443e+01 
       5.465872120594e-04       5.780461892693e+01 
       6.881125310233e-04       7.203955513786e+01 
       8.662823514792e-04       8.966314516799e+01 
       1.090584866066e-03       1.113828098986e+02 
       1.372965001609e-03       1.379801021478e+02 
       1.728460530029e-03       1.702689564154e+02 
       2.176002884537e-03       2.090391990706e+02 
       2.739425327481e-03       2.549335720818e+02 
       3.448732158478e-03       3.082417551767e+02 
       4.341696552780e-03       3.686124921367e+02 
       5.465872120594e-03       4.347082015724e+02 
       6.881125310233e-03       5.038079526304e+02 
       8.662823514792e-03       5.713935762584e+02 
       1.090584866066e-02       6.307872616456e+02 
       1.372965001609e-02       6.732166728941e+02 
       1.728460530027e-02       6.886301353366e+02 
       2.176002869829e-02       6.678341955407e+02 
       2.739413650420e-02       6.072957417266e+02 
       3.447059620465e-02       5.164258212088e+02 
       4.284299639367e-02       4.250762205965e+02 
       4.997067189500e-02       3.716181377662e+02 
       5.512801119069e-02       3.449429384156e+02 
       5.936987641462e-02       3.280356654085e+02 
       6.315202700937e-02       3.150966281016e+02 
       6.667669342974e-02       3.037178806981e+02 
       7.005052199789e-02       2.926961162615e+02 
       7.333729118500e-02       2.813942570694e+02 
       7.657881225306e-02       2.695086706388e+02 
       7.980450631237e-02       2.569652919662e+02 
       8.303629540945e-02       2.438605401320e+02 
       8.629131553469e-02       2.304168391273e+02 
       8.958352191207e-02       2.169413014768e+02 
       9.292468926277e-02       2.037840153816e+02 
       9.632506188922e-02       1.912962505207e+02 
       9.979379108843e-02       1.797908713540e+02 
       1.033392380326e-01       1.695079975984e+02 
       1.069691885032e-01       1.605885479711e+02 
       1.106910080692e-01       1.530573414893e+02 
       1.145117559207e-01       1.468163369000e+02 
       1.184382693097e-01       1.416483513128e+02 
       1.224772266570e-01       1.372326782865e+02 
       1.266351949145e-01       1.331756683706e+02 
       1.309186651652e-01       1.290596292206e+02 
       1.353340793886e-01       1.245095362149e+02 
       1.398878506198e-01       1.192681763535e+02 
       1.445863782613e-01       1.132598998417e+02 
       1.494360599988e-01       1.066186573727e+02 
       1.544433015674e-01       9.966381941367e+01 
       1.561280249805e-01       9.737644702203e+01 
       1.596145254802e-01       9.282529333343e+01 
       1.649561797498e-01       8.653752597352e+01 
       1.704747475785e-01       8.113092247303e+01 
       1.761767589599e-01       7.674775937019e+01 
       1.820688051149e-01       7.330291412771e+01 
       1.881575566703e-01       7.050182422631e+01 
       1.944497864780e-01       6.791945978596e+01 
       2.009523979709e-01       6.515990682814e+01 
       2.076724599515e-01       6.190283862162e+01 
       2.146172487249e-01       5.813128960478e+01 
       2.217942985201e-01       5.411217883507e+01 
       2.292114612057e-01       5.025525319721e+01 
       2.368769764048e-01       4.690173990763e+01 
       2.447995532693e-01       4.418681447432e+01 
       2.529884653990e-01       4.201262496896e+01 
       2.614536607084e-01       4.009471383290e+01 
       2.702058884789e-01       3.810164332118e+01 
       2.792568464260e-01       3.585790267997e+01 
       2.886193513902e-01       3.343945019067e+01 
       2.983075383033e-01       3.109152114733e+01 
       3.083370934512e-01       2.905314362399e+01 
       3.187255298746e-01       2.737339231992e+01 
       3.294925151695e-01       2.588825901852e+01 
       3.406602651990e-01       2.439309927240e+01 
       3.522540216364e-01       2.280403646498e+01 
       3.643026373023e-01       2.121628669772e+01 
       3.768393016610e-01       1.977970622394e+01 
       3.899024506946e-01       1.852996580752e+01 
       4.035369223466e-01       1.737112284131e+01 
       4.177954434739e-01       1.620138593543e+01 
       4.327405709702e-01       1.504301698519e+01 
       4.484472653641e-01       1.396963177811e+01 
       4.650063613440e-01       1.298962222582e+01 
       4.825293363682e-01       1.205013267646e+01 
       5.011550013707e-01       1.112559204200e+01 
       5.210591119887e-01       1.024870292542e+01 
       5.424685494297e-01       9.427481519012e+00 
       5.656828948975e-01       8.626328586173e+00 
       5.911084362697e-01       7.852938432131e+00 
       6.193140313451e-01       7.109759827265e+00 
       6.511274350598e-01       6.380334964909e+00 
       6.878111752127e-01       5.665505107473e+00 
       7.314059720541e-01       4.952811319998e+00 
       7.854547079664e-01       4.232690800666e+00 
       8.566521097216e-01       3.489583946540e+00 
       9.587450014755e-01       2.708717111416e+00 
       1.119877983633e+00       1.900511993469e+00 
