# Matter power spectrum P(k) at redshift z=0.186047
# for k=1.02912e-05 to 1.05411 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.029115605790e-05       3.709544596864e+01 
       1.295579787803e-05       4.634149110682e+01 
       1.631038317872e-05       5.789206808068e+01 
       2.053355585979e-05       7.232152497459e+01 
       2.585021526638e-05       9.034730770729e+01 
       3.254349289919e-05       1.128655691941e+02 
       4.096983019934e-05       1.409955971564e+02 
       5.157796035484e-05       1.761352033779e+02 
       6.493280497922e-05       2.200296964175e+02 
       8.174555824742e-05       2.748576092302e+02 
       1.029115605790e-04       3.433369367139e+02 
       1.295579787803e-04       4.288561785368e+02 
       1.631038317872e-04       5.356348015207e+02 
       2.053355585979e-04       6.689174965438e+02 
       2.585021526638e-04       8.352052322657e+02 
       3.254349289919e-04       1.042522780012e+03 
       4.096983019934e-04       1.300716289963e+03 
       5.157796035484e-04       1.621765586156e+03 
       6.493280497922e-04       2.020085138960e+03 
       8.174555824742e-04       2.512771881639e+03 
       1.029115605790e-03       3.119711164822e+03 
       1.295579787803e-03       3.863334631471e+03 
       1.631038317872e-03       4.767414432057e+03 
       2.053355585979e-03       5.856027013330e+03 
       2.585021526638e-03       7.149438726079e+03 
       3.254349289919e-03       8.659394943842e+03 
       4.096983019934e-03       1.038161942246e+04 
       5.157796035484e-03       1.228521081818e+04 
       6.493280497922e-03       1.429912124470e+04 
       8.174555824742e-03       1.629652745995e+04 
       1.029115605790e-02       1.808190603530e+04 
       1.295579787803e-02       1.938713603380e+04 
       1.631038317868e-02       1.989072220754e+04 
       2.053355565354e-02       1.928107391636e+04 
       2.585006728529e-02       1.741519888109e+04 
       3.252397413389e-02       1.459638591697e+04 
       4.034796815798e-02       1.182686892882e+04 
       4.686691137201e-02       1.027594973245e+04 
       5.160909927876e-02       9.517848987274e+03 
       5.553211406985e-02       9.049068627875e+03 
       5.904067511319e-02       8.698846528105e+03 
       6.231618525410e-02       8.395027532628e+03 
       6.545506556265e-02       8.100843876146e+03 
       6.851530593697e-02       7.796339399043e+03 
       7.153508461873e-02       7.471600597938e+03 
       7.454135688047e-02       7.123765428664e+03 
       7.755426334609e-02       6.755335742198e+03 
       8.058958469008e-02       6.372891432851e+03 
       8.366019854593e-02       5.985859117119e+03 
       8.677698956685e-02       5.605228541429e+03 
       8.994944209065e-02       5.242235985684e+03 
       9.318603958914e-02       4.907101500686e+03 
       9.649454164570e-02       4.607930021086e+03 
       9.988218054779e-02       4.349867171404e+03 
       1.033558034838e-01       4.134554390193e+03 
       1.069219769269e-01       3.959879689934e+03 
       1.105870641032e-01       3.820009586327e+03 
       1.143572829064e-01       3.705732914285e+03 
       1.182387493684e-01       3.605228066064e+03 
       1.222375103361e-01       3.505405119324e+03 
       1.263595680383e-01       3.393875625235e+03 
       1.306108985944e-01       3.261325082539e+03 
       1.349974660828e-01       3.103709694884e+03 
       1.395252335116e-01       2.923506148144e+03 
       1.414227124876e-01       2.844982104107e+03 
       1.442001718432e-01       2.729407393278e+03 
       1.490282681054e-01       2.534350277247e+03 
       1.540155335464e-01       2.352338808118e+03 
       1.591680127388e-01       2.194927453819e+03 
       1.644917945137e-01       2.068316773365e+03 
       1.699930255808e-01       1.971785614485e+03 
       1.756779276816e-01       1.897810791845e+03 
       1.815528191145e-01       1.834689493170e+03 
       1.876241414625e-01       1.767851871588e+03 
       1.938984923636e-01       1.686144565033e+03 
       2.003826651708e-01       1.586829410472e+03 
       2.070836963873e-01       1.476334443772e+03 
       2.140089218156e-01       1.366509503488e+03 
       2.211660424583e-01       1.269040395230e+03 
       2.285632013543e-01       1.190891758599e+03 
       2.362090727473e-01       1.131411613165e+03 
       2.441129652871e-01       1.082472259041e+03 
       2.522849413746e-01       1.033052140281e+03 
       2.607359553204e-01       9.755839624110e+02 
       2.694780137277e-01       9.100316920878e+02 
       2.785243624941e-01       8.436875311373e+02 
       2.878897061234e-01       7.853741228872e+02 
       2.975904667607e-01       7.384419369166e+02 
       3.076450926571e-01       6.993873830927e+02 
       3.180744288453e-01       6.611770189210e+02 
       3.289021669880e-01       6.192809395031e+02 
       3.401553970889e-01       5.755095593001e+02 
       3.518652917330e-01       5.349832473883e+02 
       3.640679647776e-01       5.006131934240e+02 
       3.768055625551e-01       4.699597833337e+02 
       3.901276691906e-01       4.391883824169e+02 
       4.040931426253e-01       4.076254682024e+02 
       4.187725509875e-01       3.778354031390e+02 
       4.342514612136e-01       3.512139976747e+02 
       4.506349625239e-01       3.262236885101e+02 
       4.680540207570e-01       3.011972477950e+02 
       4.866746187138e-01       2.771461243288e+02 
       5.067112630255e-01       2.549516532874e+02 
       5.284475695983e-01       2.333402150104e+02 
       5.522687781977e-01       2.122536487650e+02 
       5.787152932975e-01       1.921396613957e+02 
       6.085752686958e-01       1.723421808394e+02 
       6.430542157794e-01       1.529323546722e+02 
       6.841074766481e-01       1.335599084545e+02 
       7.351441310639e-01       1.139754588827e+02 
       8.026369353825e-01       9.373554624915e+01 
       8.999227557435e-01       7.245737669981e+01 
       1.054111462905e+00       5.050481179408e+01 
