# Matter power spectrum P(k) at redshift z=0.02
# for k=9.01096e-06 to 1.1375 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.010962392119e-06       8.428475360843e+01 
       1.134412954016e-05       1.052927057061e+02 
       1.428141295279e-05       1.315367538889e+02 
       1.797923368260e-05       1.643218335551e+02 
       2.263451416761e-05       2.052779699599e+02 
       2.849516506922e-05       2.564411433004e+02 
       3.587328741891e-05       3.203541489807e+02 
       4.516179313626e-05       4.001922809670e+02 
       5.685532902143e-05       4.999197159907e+02 
       7.157661850099e-05       6.244836475568e+02 
       9.010962392119e-05       7.800543967633e+02 
       1.134412954016e-04       9.743206714836e+02 
       1.428141295279e-04       1.216849342558e+03 
       1.797923368260e-04       1.519517614024e+03 
       2.263451416761e-04       1.897020744404e+03 
       2.849516506922e-04       2.367448493496e+03 
       3.587328741891e-04       2.952906649497e+03 
       4.516179313626e-04       3.680137511668e+03 
       5.685532902143e-04       4.581069133257e+03 
       7.157661850099e-04       5.693185835607e+03 
       9.010962392119e-04       7.059484001129e+03 
       1.134412954016e-03       8.727048239782e+03 
       1.428141295279e-03       1.074502304653e+04 
       1.797923368260e-03       1.315989145885e+04 
       2.263451416761e-03       1.600654752393e+04 
       2.849516506922e-03       1.929695769544e+04 
       3.587328741891e-03       2.300303534999e+04 
       4.516179313626e-03       2.703448779708e+04 
       5.685532902143e-03       3.121183846347e+04 
       7.157661850099e-03       3.523417334727e+04 
       9.010962392119e-03       3.864616025380e+04 
       1.134412954016e-02       4.082375828186e+04 
       1.428141295277e-02       4.102329577657e+04 
       1.797923353820e-02       3.857134982890e+04 
       2.263440446423e-02       3.329872774838e+04 
       2.848000508878e-02       2.616317492421e+04 
       3.536951392033e-02       1.970001674957e+04 
       4.117978207606e-02       1.642198453259e+04 
       4.539324614359e-02       1.503182878457e+04 
       4.886755501380e-02       1.429042307523e+04 
       5.196947495438e-02       1.379925471567e+04 
       5.486246007700e-02       1.339301402232e+04 
       5.763300485920e-02       1.298703607379e+04 
       6.033296351585e-02       1.253466113606e+04 
       6.299639297275e-02       1.201248015565e+04 
       6.564729297692e-02       1.141413406898e+04 
       6.830356765312e-02       1.074680790119e+04 
       7.097922661401e-02       1.002830357946e+04 
       7.368568909652e-02       9.283917159529e+03 
       7.643259745176e-02       8.542967429319e+03 
       7.922834631014e-02       7.835174672870e+03 
       8.208043889376e-02       7.187278068887e+03 
       8.499573388882e-02       6.620304009794e+03 
       8.798062055783e-02       6.147754700427e+03 
       9.104114533463e-02       5.774730903067e+03 
       9.418310471889e-02       5.497758409288e+03 
       9.741211419844e-02       5.305008448406e+03 
       1.007336597661e-01       5.176797068096e+03 
       1.041531365852e-01       5.086649313617e+03 
       1.076758780537e-01       5.003577608234e+03 
       1.113071776554e-01       4.896170028694e+03 
       1.150523054191e-01       4.738374103146e+03 
       1.189165204255e-01       4.515701858396e+03 
       1.229050805471e-01       4.229658727887e+03 
       1.270232504446e-01       3.898271865463e+03 
       1.312763087309e-01       3.551847353335e+03 
       1.324854266031e-01       3.457421522323e+03 
       1.356695551483e-01       3.224994211984e+03 
       1.402083185595e-01       2.947551889378e+03 
       1.448979665284e-01       2.737388191980e+03 
       1.497439172468e-01       2.596773073731e+03 
       1.547516545542e-01       2.512742970984e+03 
       1.599267467888e-01       2.460180380174e+03 
       1.652748702059e-01       2.403521312852e+03 
       1.708018376999e-01       2.313220871502e+03 
       1.765136335795e-01       2.176873975980e+03 
       1.824164551735e-01       2.004125047628e+03 
       1.885167620950e-01       1.820822308164e+03 
       1.948213340740e-01       1.656996781725e+03 
       2.013373383987e-01       1.533901992347e+03 
       2.080724081899e-01       1.454703974143e+03 
       2.150347329985e-01       1.403899034261e+03 
       2.222331635752e-01       1.355858608644e+03 
       2.296773331486e-01       1.288157938060e+03 
       2.373777981972e-01       1.195212289631e+03 
       2.453462025601e-01       1.092106650897e+03 
       2.535954698637e-01       1.001096184129e+03 
       2.621400307509e-01       9.347417639465e+02 
       2.709960933980e-01       8.889166238165e+02 
       2.801819684968e-01       8.469531197576e+02 
       2.897184635263e-01       7.947789456628e+02 
       2.996293661442e-01       7.326843981599e+02 
       3.099420434858e-01       6.732600922798e+02 
       3.206881939813e-01       6.266400693800e+02 
       3.319048023693e-01       5.899303662038e+02 
       3.436353691072e-01       5.528918294017e+02 
       3.559315158457e-01       5.110062129497e+02 
       3.688551148146e-01       4.697788408753e+02 
       3.824811615121e-01       4.353105218703e+02 
       3.969017236871e-01       4.049728433096e+02 
       4.122314849032e-01       3.730186990097e+02 
       4.286157125375e-01       3.412144824902e+02 
       4.462420219704e-01       3.132933704394e+02 
       4.653582880472e-01       2.864250230589e+02 
       4.863009031116e-01       2.593899780431e+02 
       5.095412451781e-01       2.342774457033e+02 
       5.357659030372e-01       2.095324438785e+02 
       5.660233641943e-01       1.853375578123e+02 
       6.020109240179e-01       1.613470229977e+02 
       6.466806493988e-01       1.372500991903e+02 
       7.056224066463e-01       1.124867857480e+02 
       7.903317387440e-01       8.663511956902e+01 
       9.242742676546e-01       6.014781342248e+01 
       1.137499997880e+00       3.680684158142e+01 
