# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.92308
# for k=1.13577e-05 to 1.16558 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.135772854613e-05      -4.089915965377e-04      -3.067882865659e-04      -3.067882961770e-04      -4.089897989884e-04      -2.322441014543e-04      -2.026619860081e-06       3.278679481194e-03      -3.847416611513e-10      -3.068841657810e-04       5.976570708763e-01       5.970658460570e-01 
       1.429853308698e-05      -6.481525123389e-04      -4.862263825718e-04      -4.862264067130e-04      -6.481479973897e-04      -3.680185546148e-04      -3.211798251328e-06       5.196032827926e-03      -6.096692581862e-10      -4.863782934594e-04       5.976566050901e-01       5.970654539358e-01 
       1.800078665458e-05      -1.027113147755e-03      -7.706161695783e-04      -7.706162302156e-04      -1.027101807871e-03      -5.831106362329e-04      -5.089906462711e-06       8.234336991386e-03      -9.659966863790e-10      -7.708568129938e-04       5.976558668922e-01       5.970648324740e-01 
       2.266164775173e-05      -1.627514645985e-03      -1.221342527338e-03      -1.221342679641e-03      -1.627486166085e-03      -9.237675054555e-04      -8.065826397710e-06       1.304848543577e-02      -1.530338487190e-09      -1.221723622294e-03       5.976546969978e-01       5.970638475570e-01 
       2.852932422778e-05      -2.578557981317e-03      -1.935692951552e-03      -1.935693334076e-03      -2.578486461351e-03      -1.463067307129e-03      -1.278063035464e-05       2.067528332047e-02      -2.423758562588e-09      -1.936296195131e-03       5.976528430148e-01       5.970622866520e-01 
       3.591629125167e-05      -4.084532216310e-03      -3.067855264632e-03      -3.067856225317e-03      -4.084352639149e-03      -2.316279727432e-03      -2.024879978983e-05       3.275513430970e-02      -3.837217564862e-09      -3.068809455102e-03       5.976499050964e-01       5.970598130015e-01 
       4.521593175413e-05      -6.468007824185e-03      -4.862194500639e-03      -4.862196913077e-03      -6.467557036707e-03      -3.664711993738e-03      -3.207423050559e-05       5.188073519722e-02      -6.071078463440e-09      -4.863702055994e-03       5.976452498371e-01       5.970558929789e-01 
       5.692348550322e-05      -1.023720169793e-02      -7.705987583092e-03      -7.705993640109e-03      -1.023607052438e-02      -5.792288534736e-03      -5.078857998652e-05       8.214258223029e-02      -9.595709792013e-09      -7.708365018612e-03       5.976378742322e-01       5.970496811952e-01 
       7.166242242791e-05      -1.619001470617e-02      -1.221298800775e-02      -1.221300321134e-02      -1.618717791230e-02      -9.140274888041e-03      -8.038127429639e-05       1.299814057622e-01      -1.514215364274e-08      -1.221672620287e-02       5.976261923272e-01       5.970398401880e-01 
       9.021764466522e-05      -2.557212010118e-02      -1.935583149206e-02      -1.935586963821e-02      -2.556501261521e-02      -1.438639269727e-02      -1.271123626684e-04       2.054913614520e-01      -2.383321674853e-08      -1.936168152094e-02       5.976076954520e-01       5.970242518259e-01 
       1.135772854613e-04      -4.031065099937e-02      -3.067579588999e-02      -3.067589153574e-02      -4.029287009699e-02      -2.255085479986e-02      -2.007492188820e-04       3.243907669589e-01      -3.735919852165e-08      -3.068488097966e-02       5.975784240042e-01       5.969995672390e-01 
       1.429853308698e-04      -6.334305440265e-02      -4.861502572963e-02      -4.861526529377e-02      -6.329867712889e-02      -3.511659464070e-02      -3.163890917497e-04       5.108962744848e-01      -5.817723487408e-08      -4.862895924974e-02       5.975321422671e-01       5.969604981717e-01 
       1.800078665458e-04      -9.903734137756e-02      -7.704251675796e-02      -7.704311579226e-02      -9.892700134711e-02      -5.410425805587e-02      -4.970053698613e-04       8.016606946238e-01      -8.963594456228e-08      -7.706344394252e-02       5.974590662852e-01       5.968987114827e-01 
       2.266164775173e-04      -1.536175537162e-01      -1.220863609210e-01      -1.220878548583e-01      -1.533448353227e-01      -8.191438080871e-02      -7.766538093368e-04       1.250522145726e+00      -1.357149797207e-07      -1.221166758257e-01       5.973439347196e-01       5.968011202310e-01 
       2.852932422778e-04      -2.352836745443e-01      -1.934493354438e-01      -1.934530456360e-01      -2.346159659476e-01      -1.204392771870e-01      -1.203562751445e-03       1.932475041545e+00      -1.995561409953e-07      -1.934904160907e-01       5.971631622200e-01       5.966472815824e-01 
       3.591629125167e-04      -3.531968662220e-01      -3.064855372184e-01      -3.064946908486e-01      -3.515864324123e-01      -1.682697473599e-01      -1.840379210745e-03       2.941760923577e+00      -2.788413905128e-07      -3.065339205605e-01       5.968808280927e-01       5.964055323175e-01 
       4.521593175413e-04      -5.135270666064e-01      -4.854711422298e-01      -4.854934922175e-01      -5.097342516767e-01      -2.135984583517e-01      -2.754260357935e-03       4.371074710405e+00      -3.540480810350e-07      -4.855087321416e-01       5.964434648756e-01       5.960274869710e-01 
       5.692348550322e-04      -7.096358920736e-01      -7.687393821822e-01      -7.687930716523e-01      -7.010341624561e-01      -2.191809569976e-01      -3.980464292614e-03       6.244411169673e+00      -3.635567866831e-07      -7.687114917420e-01       5.957742703111e-01       5.954407688450e-01 
       7.166242242791e-04      -9.047818826585e-01      -1.216705787260e+00      -1.216831536573e+00      -8.864060717286e-01      -9.868384810052e-02      -5.431256507779e-03       8.361426094335e+00      -1.644974521343e-07      -1.216479458836e+00       5.947687191945e-01       5.945407011861e-01 
       9.021764466522e-04      -1.018253350346e+00      -1.924335594580e+00      -1.924618912776e+00      -9.825233971810e-01       2.925542567467e-01      -6.729772459550e-03       1.004430819081e+01       4.825690902767e-07      -1.923641023730e+00       5.932950562572e-01       5.931836114079e-01 
       1.135772854613e-03      -9.618454449195e-01      -3.040371994069e+00      -3.040974507688e+00      -9.017560973116e-01       1.048106737814e+00      -7.068552533682e-03       1.002501315047e+01       1.732635665153e-06      -3.038772053392e+00       5.912011579375e-01       5.911869692651e-01 
       1.429853308698e-03      -7.912672057242e-01      -4.796746840096e+00      -4.797928923610e+00      -7.091704073444e-01       1.770166086367e+00      -5.615467866952e-03       7.404264482829e+00       2.927697712296e-06      -4.793729258945e+00       5.883151370721e-01       5.883399000141e-01 
       1.800078665458e-03      -7.974772420837e-01      -7.553011442789e+00      -7.555119652215e+00      -7.081271909600e-01       1.095211578940e+00      -3.410837217020e-03       4.714328538022e+00       1.811665792297e-06      -7.548105614439e+00       5.843976487577e-01       5.844020616755e-01 
       2.266164775173e-03      -9.386348592175e-01      -1.186251405346e+01      -1.186603498284e+01      -8.535491919149e-01      -9.338981789218e-01      -4.707406702646e-03       7.758247852851e+00      -1.546007755834e-06      -1.185478335341e+01       5.790738801651e-01       5.790658594228e-01 
