# Matter power spectrum P(k) at redshift z=0.108696
# for k=9.12675e-06 to 1.15367 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.126746228063e-06       5.375890623413e+01 
       1.148989275351e-05       6.715829513563e+01 
       1.446491796618e-05       8.389739109827e+01 
       1.821025280714e-05       1.048085092496e+02 
       2.292535001410e-05       1.309313100954e+02 
       2.886130570703e-05       1.635643723647e+02 
       3.633423117214e-05       2.043295144500e+02 
       4.574208694061e-05       2.552519391065e+02 
       5.758587563804e-05       3.188599409141e+02 
       7.249632220114e-05       3.983086540021e+02 
       9.126746228063e-05       4.975330502759e+02 
       1.148989275351e-04       6.214359643423e+02 
       1.446491796618e-04       7.761169735551e+02 
       1.821025280714e-04       9.691468633448e+02 
       2.292535001410e-04       1.209889104796e+03 
       2.886130570703e-04       1.509862828650e+03 
       3.633423117214e-04       1.883129972159e+03 
       4.574208694061e-04       2.346673123067e+03 
       5.758587563804e-04       2.920712773358e+03 
       7.249632220114e-04       3.628886458458e+03 
       9.126746228063e-04       4.498124978353e+03 
       1.148989275351e-03       5.557796109839e+03 
       1.446491796618e-03       6.837557033352e+03 
       1.821025280714e-03       8.364568905341e+03 
       2.292535001410e-03       1.015690976728e+04 
       2.886130570703e-03       1.221565937966e+04 
       3.633423117214e-03       1.451322693248e+04 
       4.574208694061e-03       1.697932810076e+04 
       5.758587563804e-03       1.948469565772e+04 
       7.249632220114e-03       2.182275487025e+04 
       9.126746228063e-03       2.369730404235e+04 
       1.148989275351e-02       2.473721327009e+04 
       1.446491796617e-02       2.454704356541e+04 
       1.821025276421e-02       2.281223887376e+04 
       2.292530549658e-02       1.949170895749e+04 
       2.885337974793e-02       1.513581781673e+04 
       3.600478763108e-02       1.113480796126e+04 
       4.245622103641e-02       9.003399689690e+03 
       4.708025508461e-02       8.144774850440e+03 
       5.082370108473e-02       7.710984008372e+03 
       5.413365549925e-02       7.434971152204e+03 
       5.720348116921e-02       7.212678941580e+03 
       6.013302247528e-02       6.992976762631e+03 
       6.298109951609e-02       6.748430458451e+03 
       6.578584194502e-02       6.465506816891e+03 
       6.857384332786e-02       6.140545009018e+03 
       7.136477476790e-02       5.777547651956e+03 
       7.417391798208e-02       5.386418772671e+03 
       7.701365205412e-02       4.981157443087e+03 
       7.989437380769e-02       4.577901733105e+03 
       8.282509277623e-02       4.192924936353e+03 
       8.581382976638e-02       3.840790135579e+03 
       8.886789183140e-02       3.532881173300e+03 
       9.199406663764e-02       3.276449563039e+03 
       9.519876258795e-02       3.074177648923e+03 
       9.848811142304e-02       2.924126831275e+03 
       1.018680442290e-01       2.819894446735e+03 
       1.053443481952e-01       2.750904003060e+03 
       1.089227091942e-01       2.702969682457e+03 
       1.126087437839e-01       2.659479202553e+03 
       1.164080232671e-01       2.603527991721e+03 
       1.203260918038e-01       2.520976360153e+03 
       1.243684801425e-01       2.403776225011e+03 
       1.285407162560e-01       2.252392122191e+03 
       1.328483339781e-01       2.076153031467e+03 
       1.350438892640e-01       1.984005623421e+03 
       1.372968806158e-01       1.891048184965e+03 
       1.418919244353e-01       1.715518458737e+03 
       1.466390628708e-01       1.565644615220e+03 
       1.515439322723e-01       1.451290998788e+03 
       1.566122199940e-01       1.374114559271e+03 
       1.618496796079e-01       1.327487142126e+03 
       1.672621500209e-01       1.298872256431e+03 
       1.728555792682e-01       1.269529077613e+03 
       1.786360537583e-01       1.223552498928e+03 
       1.846098337536e-01       1.153593216224e+03 
       1.907833958977e-01       1.063840828499e+03 
       1.971634836491e-01       9.672744717034e+02 
       2.037571665623e-01       8.795310213268e+02 
       2.105719094832e-01       8.122766374932e+02 
       2.176156529101e-01       7.681440344293e+02 
       2.248969060363e-01       7.398648916699e+02 
       2.324248543474e-01       7.144177759230e+02 
       2.402094841396e-01       6.798685461160e+02 
       2.482617269710e-01       6.323274513233e+02 
       2.565936279260e-01       5.785899203114e+02 
       2.652185427118e-01       5.300043327280e+02 
       2.741513701155e-01       4.936083545495e+02 
       2.834088283651e-01       4.682276046775e+02 
       2.930097866256e-01       4.459234036384e+02 
       3.029756665167e-01       4.191372004725e+02 
       3.133309335285e-01       3.871736857927e+02 
       3.241037051467e-01       3.558041032566e+02 
       3.353265122512e-01       3.305283769700e+02 
       3.470372642983e-01       3.106012564389e+02 
       3.592804890665e-01       2.912406404002e+02 
       3.721089477608e-01       2.696448120844e+02 
       3.855857715981e-01       2.479833570879e+02 
       3.997873359732e-01       2.294353731857e+02 
       4.148071989375e-01       2.133238375150e+02 
       4.307616103837e-01       1.967745202416e+02 
       4.477973988490e-01       1.800841621264e+02 
       4.661035625521e-01       1.652081991994e+02 
       4.859288243840e-01       1.511577198574e+02 
       5.076091585878e-01       1.370329888935e+02 
       5.316127334557e-01       1.237836540973e+02 
       5.586168517866e-01       1.109006231829e+02 
       5.896472419166e-01       9.822610402649e+01 
       6.263473577917e-01       8.575677041317e+01 
       6.715398693590e-01       7.323836190963e+01 
       7.304933941505e-01       6.042828757476e+01 
       8.139216765750e-01       4.709452973349e+01 
       9.440607956507e-01       3.332643959540e+01 
       1.153674161554e+00       2.074024884027e+01 
