# Matter power spectrum P(k) at redshift z=0.02
# for k=1.21025e-05 to 1.05968 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.210245747416e-05       2.638370609943e+01 
       1.523609125938e-05       3.295984790886e+01 
       1.918110246285e-05       4.117506047661e+01 
       2.414757731670e-05       5.143784139294e+01 
       3.039999871726e-05       6.425846410395e+01 
       3.827133090367e-05       8.027430371344e+01 
       4.818075101782e-05       1.002814341901e+02 
       6.065597181566e-05       1.252740201683e+02 
       7.636134429580e-05       1.564933670495e+02 
       9.613323681275e-05       1.954888821125e+02 
       1.210245747416e-04       2.441936126639e+02 
       1.523609125938e-04       3.050174079671e+02 
       1.918110246285e-04       3.809609744075e+02 
       2.414757731670e-04       4.757539225520e+02 
       3.039999871726e-04       5.940189478947e+02 
       3.827133090367e-04       7.414620067768e+02 
       4.818075101782e-04       9.250842750039e+02 
       6.065597181566e-04       1.153405923640e+03 
       7.636134429580e-04       1.436684857613e+03 
       9.613323681275e-04       1.787101932183e+03 
       1.210245747416e-03       2.218847954917e+03 
       1.523609125938e-03       2.747968953586e+03 
       1.918110246285e-03       3.391784455018e+03 
       2.414757731670e-03       4.167448962890e+03 
       3.039999871726e-03       5.090339286111e+03 
       3.827133090367e-03       6.170390168390e+03 
       4.818075101782e-03       7.407101661628e+03 
       6.065597181566e-03       8.783185981471e+03 
       7.636134429580e-03       1.025610281837e+04 
       9.613323681275e-03       1.174874232051e+04 
       1.210245747416e-02       1.313939997714e+04 
       1.523609125938e-02       1.425574783704e+04 
       1.918110246281e-02       1.488027443300e+04 
       2.414757709659e-02       1.478756639540e+04 
       3.039983681606e-02       1.384732795376e+04 
       3.824953962378e-02       1.218217220709e+04 
       4.747364008392e-02       1.035918116824e+04 
       5.519951454991e-02       9.214335173398e+03 
       6.081187342701e-02       8.587324235832e+03 
       6.544821605766e-02       8.157147468810e+03 
       6.959165791171e-02       7.810102234428e+03 
       7.345820205824e-02       7.498542356934e+03 
       7.716243886512e-02       7.199052158331e+03 
       8.077319037634e-02       6.899709397846e+03 
       8.433571910124e-02       6.595230847253e+03 
       8.788195566255e-02       6.284716541484e+03 
       9.143574190872e-02       5.970348682592e+03 
       9.501574768340e-02       5.656436119061e+03 
       9.863720067817e-02       5.348571046921e+03 
       1.023129663306e-01       5.052823372621e+03 
       1.060542507417e-01       4.774969908931e+03 
       1.098710742391e-01       4.519790758521e+03 
       1.137725996323e-01       4.290482973568e+03 
       1.177673651369e-01       4.088237580363e+03 
       1.218634528120e-01       3.912016639887e+03 
       1.260686121863e-01       3.758558227782e+03 
       1.303903519960e-01       3.622624463729e+03 
       1.348360087614e-01       3.497521596555e+03 
       1.394127982597e-01       3.375901860198e+03 
       1.441278542156e-01       3.250828336648e+03 
       1.489882573909e-01       3.116993435979e+03 
       1.540010574971e-01       2.971849426573e+03 
       1.591732898503e-01       2.816302755891e+03 
       1.645119883503e-01       2.654645455139e+03 
       1.700241961484e-01       2.493605915102e+03 
       1.757169752226e-01       2.340715070058e+03 
       1.802451333814e-01       2.232301583584e+03 
       1.815974159883e-01       2.202426440571e+03 
       1.876726480170e-01       2.082478886989e+03 
       1.939498528980e-01       1.980899045821e+03 
       2.004362802565e-01       1.893921581786e+03 
       2.071392679261e-01       1.814983045170e+03 
       2.140662672646e-01       1.736702166751e+03 
       2.212248745949e-01       1.653506276190e+03 
       2.286228697597e-01       1.563220497851e+03 
       2.362682627903e-01       1.468108425035e+03 
       2.441693497328e-01       1.374027838035e+03 
       2.523347787377e-01       1.287435197572e+03 
       2.607736276355e-01       1.212015429069e+03 
       2.694954943916e-01       1.147163437334e+03 
       2.785106020854e-01       1.089185532499e+03 
       2.878299204116e-01       1.033410870335e+03 
       2.974653061886e-01       9.761372061639e+02 
       3.074296660129e-01       9.167238533533e+02 
       3.177371450686e-01       8.579710260404e+02 
       3.284033472590e-01       8.035053519764e+02 
       3.394455933498e-01       7.551522214678e+02 
       3.508832258395e-01       7.119383668873e+02 
       3.627379719623e-01       6.708072773121e+02 
       3.750343798482e-01       6.296898295768e+02 
       3.878003477701e-01       5.890121651876e+02 
       4.010677731395e-01       5.504489513588e+02 
       4.148733572791e-01       5.152713410148e+02 
       4.292596152128e-01       4.827592375237e+02 
       4.442761586632e-01       4.514986850101e+02 
       4.599813480716e-01       4.209333584188e+02 
       4.764444505080e-01       3.919057063841e+02 
       4.937485025644e-01       3.647905359328e+02 
       5.119941737826e-01       3.391146955273e+02 
       5.313050793757e-01       3.143991438485e+02 
       5.518352410549e-01       2.907204680076e+02 
       5.737798154200e-01       2.682198351519e+02 
       5.973909414851e-01       2.466989708876e+02 
       6.230018828788e-01       2.258869136169e+02 
       6.510651409060e-01       2.058625819650e+02 
       6.822151769000e-01       1.864294802565e+02 
       7.173767977650e-01       1.674388211691e+02 
       7.579635462801e-01       1.487345344009e+02 
       8.062662198112e-01       1.300767880190e+02 
       8.662745655449e-01       1.111715611780e+02 
       9.455549134447e-01       9.161792793607e+01 
       1.059684463723e+00       7.101636747698e+01 
