# Matter power spectrum P(k) at redshift z=4.66667
# for k=8.6356e-06 to 1.09369 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.635596548639e-06       5.401834826423e+00 
       1.087157194108e-05       6.748242337578e+00 
       1.368649818278e-05       8.430234811116e+00 
       1.723028036078e-05       1.053144801540e+01 
       2.169163779852e-05       1.315635487573e+01 
       2.730815404799e-05       1.643545014999e+01 
       3.437892908020e-05       2.053171855189e+01 
       4.328050744934e-05       2.564869759648e+01 
       5.448693066332e-05       3.204051555191e+01 
       6.859498162272e-05       4.002436300898e+01 
       8.635596548639e-05       4.999593827153e+01 
       1.087157194108e-04       6.244847684901e+01 
       1.368649818278e-04       7.799600241120e+01 
       1.723028036078e-04       9.740135304350e+01 
       2.169163779852e-04       1.216092136410e+02 
       2.730815404799e-04       1.517835854076e+02 
       3.437892908020e-04       1.893474498449e+02 
       4.328050744934e-04       2.360192714283e+02 
       5.448693066332e-04       2.938358951026e+02 
       6.859498162272e-04       3.651445870479e+02 
       8.635596548639e-04       4.525391473476e+02 
       1.087157194108e-03       5.586889393176e+02 
       1.368649818278e-03       6.861669236446e+02 
       1.723028036078e-03       8.369191613336e+02 
       2.169163779852e-03       1.011486236840e+03 
       2.730815404799e-03       1.207977879699e+03 
       3.437892908020e-03       1.420703274517e+03 
       4.328050744934e-03       1.638206266254e+03 
       5.448693066332e-03       1.843246356633e+03 
       6.859498162272e-03       2.013562482057e+03 
       8.635596548639e-03       2.124392913478e+03 
       1.087157194108e-02       2.149449591038e+03 
       1.368649818278e-02       2.062474343886e+03 
       1.723028034867e-02       1.850328132030e+03 
       2.169162079547e-02       1.526628003621e+03 
       2.730427688909e-02       1.142981975693e+03 
       3.417977834933e-02       8.003283844245e+02 
       4.079289152780e-02       6.128194193579e+02 
       4.553003078603e-02       5.432398313775e+02 
       4.929281387011e-02       5.128672877251e+02 
       5.258647445317e-02       4.968309665684e+02 
       5.562379937893e-02       4.859035468867e+02 
       5.851201426651e-02       4.755545316497e+02 
       6.131320001336e-02       4.632279627626e+02 
       6.406708478246e-02       4.474945217238e+02 
       6.680109870960e-02       4.277416330092e+02 
       6.953536473176e-02       4.040292192646e+02 
       7.228540692109e-02       3.769811977431e+02 
       7.506372552425e-02       3.476620944922e+02 
       7.788076478025e-02       3.174237732087e+02 
       8.074553477389e-02       2.877291482176e+02 
       8.366602592583e-02       2.599735028755e+02 
       8.664949377170e-02       2.353304203150e+02 
       8.970265957683e-02       2.146447390526e+02 
       9.283185456938e-02       1.983808504090e+02 
       9.604312532758e-02       1.866158223589e+02 
       9.934231173115e-02       1.790533577220e+02 
       1.027351051132e-01       1.750360849417e+02 
       1.062270918635e-01       1.735540709056e+02 
       1.098237861955e-01       1.732788662474e+02 
       1.135306547804e-01       1.726741623938e+02 
       1.173531352834e-01       1.702219239134e+02 
       1.183151916706e-01       1.691843862090e+02 
       1.212966503927e-01       1.647478874714e+02 
       1.253666186353e-01       1.557556707510e+02 
       1.295684630778e-01       1.436307515548e+02 
       1.339076188833e-01       1.295937278700e+02 
       1.383895406133e-01       1.153756009373e+02 
       1.430197101138e-01       1.027231025394e+02 
       1.478036457887e-01       9.293580258172e+01 
       1.527469140490e-01       8.659804889840e+01 
       1.578551437078e-01       8.351822629532e+01 
       1.631340440862e-01       8.283377516099e+01 
       1.685894275875e-01       8.292722440383e+01 
       1.742272374980e-01       8.198967796127e+01 
       1.800535817821e-01       7.867332327503e+01 
       1.860747736614e-01       7.273391932483e+01 
       1.922973798099e-01       6.515836323651e+01 
       1.987282770747e-01       5.765685418765e+01 
       2.053747187451e-01       5.181395427866e+01 
       2.122444115648e-01       4.838071353419e+01 
       2.193456049275e-01       4.703570881888e+01 
       2.266871940319e-01       4.657907503077e+01 
       2.342788392317e-01       4.546459378328e+01 
       2.421311044249e-01       4.269071186266e+01 
       2.502556181399e-01       3.855421536878e+01 
       2.586652620465e-01       3.436585813694e+01 
       2.673743930378e-01       3.135834096622e+01 
       2.763991069167e-01       2.984103489730e+01 
       2.857575542426e-01       2.906227858815e+01 
       2.954703223071e-01       2.785993161745e+01 
       3.055609018714e-01       2.569145256648e+01 
       3.160562637538e-01       2.312210719699e+01 
       3.269875794243e-01       2.112949454978e+01 
       3.383911326903e-01       1.999498435334e+01 
       3.503094883052e-01       1.910127475794e+01 
       3.627930110043e-01       1.775260531403e+01 
       3.759018701371e-01       1.608732388591e+01 
       3.897087291604e-01       1.475142976181e+01 
       4.043024202073e-01       1.385810042700e+01 
       4.197930671867e-01       1.288570361905e+01 
       4.363193926248e-01       1.167910405137e+01 
       4.540594109213e-01       1.067664744644e+01 
       4.732465449529e-01       9.858003234190e+00 
       4.941947551477e-01       8.904192475747e+00 
       5.173392981031e-01       8.032033767198e+00 
       5.433059652076e-01       7.230628391323e+00 
       5.730352893547e-01       6.390490450853e+00 
       6.080201242078e-01       5.602402256435e+00 
       6.507950640240e-01       4.798257921203e+00 
       7.060279364704e-01       3.979862524825e+00 
       7.830992036082e-01       3.132961549671e+00 
       9.016374327953e-01       2.253922764192e+00 
       1.093688659358e+00       1.426910835499e+00 
