# Matter power spectrum P(k) at redshift z=0.5
# for k=1.13288e-05 to 1.03285 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.132881154049e-05       1.727555734011e+01 
       1.426212873375e-05       2.158148841612e+01 
       1.795495628920e-05       2.696064794950e+01 
       2.260395074013e-05       3.368050796504e+01 
       2.845668799369e-05       4.207517689082e+01 
       3.582484765076e-05       5.256197796873e+01 
       4.510081108120e-05       6.566212970069e+01 
       5.677855716264e-05       8.202652132564e+01 
       7.147996845706e-05       1.024677952174e+02 
       8.998794872484e-05       1.280001940116e+02 
       1.132881154049e-04       1.598888841053e+02 
       1.426212873375e-04       1.997106817684e+02 
       1.795495628920e-04       2.494281836952e+02 
       2.260395074013e-04       3.114790469377e+02 
       2.845668799369e-04       3.888812363718e+02 
       3.582484765076e-04       4.853529475840e+02 
       4.510081108120e-04       6.054420102278e+02 
       5.677855716265e-04       7.546536086529e+02 
       7.147996845706e-04       9.395575958480e+02 
       8.998794872484e-04       1.167847169462e+03 
       1.132881154049e-03       1.448298173481e+03 
       1.426212873375e-03       1.790513948133e+03 
       1.795495628920e-03       2.204267481926e+03 
       2.260395074013e-03       2.698279189550e+03 
       2.845668799369e-03       3.278372394673e+03 
       3.582484765076e-03       3.944475794783e+03 
       4.510081108120e-03       4.686969263424e+03 
       5.677855716265e-03       5.482169320711e+03 
       7.147996845706e-03       6.287885963093e+03 
       8.998794872484e-03       7.040474713933e+03 
       1.132881154049e-02       7.654606178359e+03 
       1.426212873375e-02       8.028169932837e+03 
       1.795495628920e-02       8.054607114999e+03 
       2.260395072934e-02       7.649030748380e+03 
       2.845667131248e-02       6.796003161615e+03 
       3.582073313446e-02       5.608304288783e+03 
       4.487501917257e-02       4.384953976293e+03 
       5.375309504459e-02       3.578949032264e+03 
       6.012798323431e-02       3.203898891952e+03 
       6.516018896037e-02       2.983007308585e+03 
       6.955030678729e-02       2.823084674601e+03 
       7.359118350966e-02       2.690697209953e+03 
       7.742923411300e-02       2.570225698601e+03 
       8.114875681760e-02       2.453532175460e+03 
       8.480347562883e-02       2.336176737197e+03 
       8.843036504325e-02       2.216166079314e+03 
       9.205647882071e-02       2.093457643759e+03 
       9.570264189774e-02       1.969524088608e+03 
       9.938559113916e-02       1.846800370071e+03 
       1.031192876709e-01       1.728122095469e+03 
       1.069157584717e-01       1.616326921237e+03 
       1.107856564356e-01       1.513945509769e+03 
       1.147386446632e-01       1.422901579887e+03 
       1.187836668854e-01       1.344264602567e+03 
       1.229291417173e-01       1.278096072598e+03 
       1.271831044978e-01       1.223397741567e+03 
       1.315533121521e-01       1.178160910692e+03 
       1.360473213933e-01       1.139531309543e+03 
       1.406725473494e-01       1.104104645333e+03 
       1.454363076184e-01       1.068349503192e+03 
       1.503458553878e-01       1.029150262606e+03 
       1.554084043539e-01       9.844043533327e+02 
       1.606311475720e-01       9.335214555441e+02 
       1.647175094713e-01       8.913231120241e+02 
       1.660212719704e-01       8.776308988769e+02 
       1.715859699934e-01       8.193629644161e+02 
       1.773324496699e-01       7.622177937937e+02 
       1.832679442891e-01       7.096924407772e+02 
       1.893997227980e-01       6.644144694247e+02 
       1.957351019911e-01       6.275001330307e+02 
       2.022814615348e-01       5.982714307450e+02 
       2.090462628524e-01       5.744081297004e+02 
       2.160370728819e-01       5.525689136276e+02 
       2.232615937128e-01       5.295157076064e+02 
       2.307276991079e-01       5.029154847899e+02 
       2.384434789267e-01       4.724872712157e+02 
       2.464172924949e-01       4.401322483467e+02 
       2.546578320230e-01       4.089005324968e+02 
       2.631741972714e-01       3.813989352243e+02 
       2.719759828113e-01       3.587009049553e+02 
       2.810733794529e-01       3.401940720807e+02 
       2.904772917340e-01       3.239405476205e+02 
       3.001994737989e-01       3.075342403701e+02 
       3.102526866006e-01       2.895364752667e+02 
       3.206508801541e-01       2.703338260194e+02 
       3.314094056352e-01       2.515636603166e+02 
       3.425452635165e-01       2.348971533911e+02 
       3.540773957939e-01       2.208430466172e+02 
       3.660270328201e-01       2.083985812871e+02 
       3.784181085636e-01       1.961817800795e+02 
       3.912777625750e-01       1.835429860880e+02 
       4.046369530298e-01       1.709266141754e+02 
       4.185312136509e-01       1.593130816703e+02 
       4.330015991429e-01       1.490116594600e+02 
       4.480958806248e-01       1.395113298145e+02 
       4.638700769658e-01       1.301324748076e+02 
       4.803904439482e-01       1.209299971865e+02 
       4.977360973503e-01       1.122863062110e+02 
       5.160025292904e-01       1.043163297246e+02 
       5.353064081340e-01       9.675209115897e+01 
       5.557922637565e-01       8.940099053071e+01 
       5.776420115163e-01       8.238084267434e+01 
       6.010888720561e-01       7.577782600263e+01 
       6.264383195393e-01       6.940703684360e+01 
       6.541006877657e-01       6.325359303243e+01 
       6.846439496330e-01       5.734427331686e+01 
       7.188831635459e-01       5.158612475671e+01 
       7.580404819864e-01       4.595179432172e+01 
       8.040502080502e-01       4.037187079440e+01 
       8.601848858750e-01       3.477133697089e+01 
       9.324464814709e-01       2.904130223779e+01 
       1.032850070020e+00       2.306062273124e+01 
