# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.961538
# for k=1.15005e-05 to 1.06552 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.150054831480e-05      -7.961614826105e-04      -5.972939285317e-04      -5.972939517439e-04      -7.961550670331e-04      -8.971961377436e-04       3.218521777562e-06      -7.493077114566e-04      -3.167442967926e-10      -5.974062611637e-04       5.798061856988e-01       5.794738002141e-01 
       1.447833252307e-05      -1.261616360996e-03      -9.466463312009e-04      -9.466463895049e-04      -1.261600247920e-03      -1.421571371956e-03       5.100391145605e-06      -1.187386911560e-03      -5.021067972059e-10      -9.468242624904e-04       5.798055936935e-01       5.794732902486e-01 
       1.822714073369e-05      -1.998988361905e-03      -1.500331442067e-03      -1.500331588512e-03      -1.998947896154e-03      -2.252062672942e-03       8.082012320730e-06      -1.881414779842e-03      -7.960389201027e-10      -1.500613183146e-03       5.798046554927e-01       5.794724820398e-01 
       2.294661065400e-05      -3.166830038832e-03      -2.377860357009e-03      -2.377860724826e-03      -3.166728427145e-03      -3.566827715348e-03       1.280520096366e-05      -2.980669524189e-03      -1.262272391116e-09      -2.378306231137e-03       5.798031687053e-01       5.794712011955e-01 
       2.888807126686e-05      -5.015690548133e-03      -3.768642807229e-03      -3.768643731007e-03      -5.015435445175e-03      -5.646887363881e-03       2.028501995486e-05      -4.721100313318e-03      -2.002162629207e-09      -3.769347824792e-03       5.798008127080e-01       5.794691713951e-01 
       3.636792701558e-05      -7.940808454934e-03      -5.972866479401e-03      -5.972868799280e-03      -7.940168198639e-03      -8.934269075287e-03       3.212484582916e-05      -7.475052962311e-03      -3.177216378683e-09      -5.973979727907e-03       5.797970797152e-01       5.794659548838e-01 
       4.578450749418e-05      -1.256394671433e-02      -9.466280456186e-03      -9.466286281281e-03      -1.256234058453e-02      -1.412111919485e-02       5.085234548619e-05      -1.182862374380e-02      -5.045579457184e-09      -9.468034479620e-03       5.797911658575e-01       5.794608583262e-01 
       5.763927995091e-05      -1.985890498694e-02      -1.500285520444e-02      -1.500286982776e-02      -1.985487900326e-02      -2.228335146972e-02       8.043975193808e-05      -1.870061638332e-02      -8.021813551803e-09      -1.500560918983e-02       5.797817993920e-01       5.794527840138e-01 
       7.256355424772e-05      -3.134002914343e-02      -2.377745045639e-02      -2.377748715404e-02      -3.132994981591e-02      -3.507360195058e-02       1.270979360853e-04      -2.952199411643e-02      -1.277643684632e-08      -2.378175027303e-02       5.797669705122e-01       5.794399950917e-01 
       9.135210241256e-05      -4.933523138184e-02      -3.768353311284e-02      -3.768362515621e-02      -4.931004605098e-02      -5.498041187659e-02       2.004591749536e-04      -4.649776623041e-02      -2.040545121410e-08      -3.769018564638e-02       5.797435083017e-01       5.794197460684e-01 
       1.150054831480e-04      -7.735564509204e-02      -5.972139906597e-02      -5.972162972458e-02      -7.729290782584e-02      -8.562483515989e-02       3.152643186015e-04      -7.296650011858e-02      -3.272724312762e-08      -5.973153889279e-02       5.797064231654e-01       5.793877037637e-01 
       1.447833252307e-04      -1.205294510860e-01      -9.464457802510e-02      -9.464515525663e-02      -1.203739336380e-01      -1.319553954418e-01       4.935782800987e-04      -1.138347838890e-01      -5.281903396923e-08      -9.465964919568e-02       5.796478965827e-01       5.793370459261e-01 
