# Matter power spectrum P(k) at redshift z=2.4
# for k=8.6356e-06 to 1.09369 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.635596548639e-06       1.460948093097e+01 
       1.087157194108e-05       1.825089130919e+01 
       1.368649818278e-05       2.279990082741e+01 
       1.723028036078e-05       2.848270171385e+01 
       2.169163779852e-05       3.558183707359e+01 
       2.730815404799e-05       4.445021907052e+01 
       3.437892908020e-05       5.552861431929e+01 
       4.328050744934e-05       6.936743476579e+01 
       5.448693066332e-05       8.665385490236e+01 
       6.859498162272e-05       1.082454815153e+02 
       8.635596548639e-05       1.352120084127e+02 
       1.087157194108e-04       1.688864533287e+02 
       1.368649818278e-04       2.109276005625e+02 
       1.723028036078e-04       2.633949677362e+02 
       2.169163779852e-04       3.288366207159e+02 
       2.730815404799e-04       4.103878640591e+02 
       3.437892908020e-04       5.118743271269e+02 
       4.328050744934e-04       6.379052594927e+02 
       5.448693066332e-04       7.939317334123e+02 
       6.859498162272e-04       9.862318953164e+02 
       8.635596548639e-04       1.221768718544e+03 
       1.087157194108e-03       1.507772270487e+03 
       1.368649818278e-03       1.851247166226e+03 
       1.723028036078e-03       2.257431514748e+03 
       2.169163779852e-03       2.727931586131e+03 
       2.730815404799e-03       3.257686726506e+03 
       3.437892908020e-03       3.830991313531e+03 
       4.328050744934e-03       4.417361232946e+03 
       5.448693066332e-03       4.970119008058e+03 
       6.859498162272e-03       5.429239376422e+03 
       8.635596548639e-03       5.728058143295e+03 
       1.087157194108e-02       5.795557323275e+03 
       1.368649818278e-02       5.561028565469e+03 
       1.723028034867e-02       4.989009055971e+03 
       2.169162079547e-02       4.116211712981e+03 
       2.730427688909e-02       3.081787738501e+03 
       3.417977834933e-02       2.157900529458e+03 
       4.079289152780e-02       1.652325823888e+03 
       4.553003078603e-02       1.464720658429e+03 
       4.929281387011e-02       1.382828324890e+03 
       5.258647445317e-02       1.339590243510e+03 
       5.562379937893e-02       1.310127106085e+03 
       5.851201426651e-02       1.282223458005e+03 
       6.131320001336e-02       1.248987713466e+03 
       6.406708478246e-02       1.206566119924e+03 
       6.680109870960e-02       1.153306950435e+03 
       6.953536473176e-02       1.089371798001e+03 
       7.228540692109e-02       1.016442953575e+03 
       7.506372552425e-02       9.373906319191e+02 
       7.788076478025e-02       8.558598673166e+02 
       8.074553477389e-02       7.757950639765e+02 
       8.366602592583e-02       7.009582988140e+02 
       8.664949377170e-02       6.345138676780e+02 
       8.970265957683e-02       5.787396877930e+02 
       9.283185456938e-02       5.348878796478e+02 
       9.604312532758e-02       5.031662337562e+02 
       9.934231173115e-02       4.827758495305e+02 
       1.027351051132e-01       4.719442696730e+02 
       1.062270918635e-01       4.679484343702e+02 
       1.098237861955e-01       4.672064766739e+02 
       1.135306547804e-01       4.655760846281e+02 
       1.173531352834e-01       4.589642163043e+02 
       1.183151916706e-01       4.561667374377e+02 
       1.212966503927e-01       4.442047364333e+02 
       1.253666186353e-01       4.199592678715e+02 
       1.295684630778e-01       3.872671705132e+02 
       1.339076188833e-01       3.494195192500e+02 
       1.383895406133e-01       3.110835744448e+02 
       1.430197101138e-01       2.769690054407e+02 
       1.478036457887e-01       2.505798063365e+02 
       1.527469140490e-01       2.334915341641e+02 
       1.578551437078e-01       2.251875370729e+02 
       1.631340440862e-01       2.233421141782e+02 
       1.685894275875e-01       2.235941155004e+02 
       1.742272374980e-01       2.210662582585e+02 
       1.800535817821e-01       2.121244706337e+02 
       1.860747736614e-01       1.961102172316e+02 
       1.922973798099e-01       1.756844508272e+02 
       1.987282770747e-01       1.554583423824e+02 
       2.053747187451e-01       1.397043059986e+02 
       2.122444115648e-01       1.304473749615e+02 
       2.193456049275e-01       1.268208997921e+02 
       2.266871940319e-01       1.255897114703e+02 
       2.342788392317e-01       1.225847791093e+02 
       2.421311044249e-01       1.151056416788e+02 
       2.502556181399e-01       1.039525207644e+02 
       2.586652620465e-01       9.265957275524e+01 
       2.673743930378e-01       8.455049717359e+01 
       2.763991069167e-01       8.045944018132e+01 
       2.857575542426e-01       7.835971323671e+01 
       2.954703223071e-01       7.511786549183e+01 
       3.055609018714e-01       6.927105825849e+01 
       3.160562637538e-01       6.234340646216e+01 
       3.269875794243e-01       5.697078644411e+01 
       3.383911326903e-01       5.391184614646e+01 
       3.503094883052e-01       5.150216827205e+01 
       3.627930110043e-01       4.786579185787e+01 
       3.759018701371e-01       4.337574283401e+01 
       3.897087291604e-01       3.977381327703e+01 
       4.043024202073e-01       3.736515941321e+01 
       4.197930671867e-01       3.474331665437e+01 
       4.363193926248e-01       3.148999867353e+01 
       4.540594109213e-01       2.878710659367e+01 
       4.732465449529e-01       2.657982262611e+01 
       4.941947551477e-01       2.400809203376e+01 
       5.173392981031e-01       2.165651798199e+01 
       5.433059652076e-01       1.949571396354e+01 
       5.730352893547e-01       1.723047627768e+01 
       6.080201242078e-01       1.510557890413e+01 
       6.507950640240e-01       1.293738981238e+01 
       7.060279364704e-01       1.073077602386e+01 
       7.830992036082e-01       8.447303575201e+00 
       9.016374327953e-01       6.077178991740e+00 
       1.093688659358e+00       3.847332840375e+00 
