# Matter power spectrum P(k) at redshift z=1.21739
# for k=9.50123e-06 to 1.20496 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.501234399475e-06       1.741500362414e+01 
       1.196134542891e-05       2.175568956902e+01 
       1.505844171970e-05       2.717826435901e+01 
       1.895745494296e-05       3.395235635529e+01 
       2.386602177063e-05       4.241476555639e+01 
       3.004554128548e-05       5.298617322267e+01 
       3.782509543540e-05       6.619198408643e+01 
       4.761897384717e-05       8.268829963347e+01 
       5.994873625976e-05       1.032942391055e+02 
       7.547098748236e-05       1.290320677549e+02 
       9.501234399475e-05       1.611768376816e+02 
       1.196134542891e-04       2.013174423108e+02 
       1.505844171970e-04       2.514310194293e+02 
       1.895745494296e-04       3.139722912072e+02 
       2.386602177063e-04       3.919783087216e+02 
       3.004554128548e-04       4.891865528295e+02 
       3.782509543540e-04       6.101596272610e+02 
       4.761897384717e-04       7.604023731092e+02 
       5.994873625976e-04       9.464480056504e+02 
       7.547098748236e-04       1.175881753909e+03 
       9.501234399475e-04       1.457260825829e+03 
       1.196134542891e-03       1.799846025533e+03 
       1.505844171970e-03       2.212935958162e+03 
       1.895745494296e-03       2.703652650707e+03 
       2.386602177063e-03       3.276765529850e+03 
       3.004554128548e-03       3.931730183449e+03 
       3.782509543540e-03       4.656768619743e+03 
       4.761897384717e-03       5.426249846981e+03 
       5.994873625976e-03       6.196171293456e+03 
       7.547098748236e-03       6.900771297194e+03 
       9.501234399475e-03       7.451645010680e+03 
       1.196134542891e-02       7.741700315986e+03 
       1.505844171970e-02       7.657493233469e+03 
       1.895745493635e-02       7.108512251413e+03 
       2.386601072617e-02       6.084813362998e+03 
       3.004263807358e-02       4.737272224294e+03 
       3.765705252779e-02       3.428577892689e+03 
       4.523685051160e-02       2.632381163952e+03 
       5.069536772200e-02       2.307939116155e+03 
       5.498223548641e-02       2.145073970851e+03 
       5.871179741158e-02       2.041328550938e+03 
       6.213938324876e-02       1.960307261142e+03 
       6.539183619359e-02       1.883804031048e+03 
       6.854185387983e-02       1.802441119197e+03 
       7.163561193896e-02       1.712534374170e+03 
       7.470480701504e-02       1.613816111841e+03 
       7.777258190826e-02       1.507648721424e+03 
       8.085671924394e-02       1.396460172031e+03 
       8.397148890887e-02       1.283325173882e+03 
       8.712877840852e-02       1.171868446087e+03 
       9.033881662627e-02       1.066112407359e+03 
       9.361065485048e-02       9.698440237661e+02 
       9.695249648247e-02       8.860679379916e+02 
       1.003719288477e-01       8.167122093038e+02 
       1.038760895952e-01       7.623088451273e+02 
       1.074717881312e-01       7.219448425110e+02 
       1.111655953591e-01       6.935442679689e+02 
       1.149639105860e-01       6.740925472005e+02 
       1.188730116741e-01       6.597410023762e+02 
       1.228990927255e-01       6.462221412546e+02 
       1.270482924124e-01       6.295219438904e+02 
       1.313267152910e-01       6.065575482091e+02 
       1.357404479193e-01       5.757460800232e+02 
       1.402955712529e-01       5.374746207483e+02 
       1.423690205011e-01       5.186224090264e+02 
       1.449981705695e-01       4.941584293563e+02 
       1.498543440189e-01       4.496044413750e+02 
       1.548702108060e-01       4.079554105790e+02 
       1.600519199472e-01       3.726584626205e+02 
       1.654056605102e-01       3.457347917610e+02 
       1.709376742188e-01       3.273817759076e+02 
       1.766542712906e-01       3.159242189457e+02 
       1.825618503654e-01       3.083399192052e+02 
       1.886669233757e-01       3.005872854478e+02 
       1.949761462098e-01       2.891127970751e+02 
       2.014963560264e-01       2.723769720338e+02 
       2.082346161058e-01       2.514030430272e+02 
       2.151982691656e-01       2.290882025147e+02 
       2.223950001518e-01       2.087774444126e+02 
       2.298329096408e-01       1.929184137621e+02 
       2.375205991728e-01       1.820863094374e+02 
       2.454672701076e-01       1.747370079553e+02 
       2.536828379560e-01       1.680940348553e+02 
       2.621780646471e-01       1.596983022657e+02 
       2.709647118572e-01       1.487477066109e+02 
       2.800557194144e-01       1.365634941774e+02 
       2.894654139707e-01       1.254559532079e+02 
       2.992097546821e-01       1.168456473998e+02 
       3.093066247071e-01       1.105074347427e+02 
       3.197761800919e-01       1.049290549629e+02 
       3.306412713423e-01       9.859554297588e+01 
       3.419279580751e-01       9.134296938226e+01 
       3.536661441835e-01       8.421144497470e+01 
       3.658903708306e-01       7.825725025439e+01 
       3.786408186489e-01       7.337500127640e+01 
       3.919645908877e-01       6.871811568864e+01 
       4.059173792653e-01       6.374765823570e+01 
       4.205656593892e-01       5.879726349315e+01 
       4.359896318681e-01       5.439711929362e+01 
       4.522872340938e-01       5.050785064279e+01 
       4.695797232709e-01       4.664670477557e+01 
       4.880196228472e-01       4.278661849558e+01 
       5.078023245591e-01       3.925389765568e+01 
       5.291835277758e-01       3.593224290881e+01 
       5.525063464861e-01       3.264998750918e+01 
       5.782451165934e-01       2.952649819479e+01 
       6.070794963812e-01       2.651578872692e+01 
       6.400267269070e-01       2.355798072888e+01 
       6.786931256278e-01       2.065497409318e+01 
       7.257887086889e-01       1.774874631641e+01 
       7.862672944481e-01       1.479145732337e+01 
       8.700144792845e-01       1.172266808216e+01 
       9.977572535954e-01       8.527795060604e+00 
       1.204961476302e+00       5.467996006422e+00 
