# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.68421
# for k=1.06336e-05 to 1.11961 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.063364052829e-05      -6.105622237210e-04      -4.580221400760e-04      -4.580221547096e-04      -6.105581285824e-04      -4.146201818540e-04       2.299030381278e-06       4.294171381516e-02       3.460406241202e-10      -4.581281291239e-04       5.891955587926e-01       5.887690747712e-01 
       1.338696028094e-05      -9.675510828427e-04      -7.259156715049e-04      -7.259157082615e-04      -9.675407972964e-04      -6.569531346532e-04       3.643386283304e-06       6.805214567916e-02       5.482909034469e-10      -7.260835748036e-04       5.891950250491e-01       5.887686210613e-01 
       1.685318448436e-05      -1.533151617895e-03      -1.150497549415e-03      -1.150497641738e-03      -1.533125785658e-03      -1.040759568216e-03       5.773545294597e-06       1.078405905223e-01       8.686144859541e-10      -1.150763462261e-03       5.891941791674e-01       5.887679020012e-01 
       2.121690221702e-05      -2.429094267490e-03      -1.823412577497e-03      -1.823412809380e-03      -2.429029395322e-03      -1.648384322137e-03       9.148372546356e-06       1.708788918112e-01       1.375736112474e-09      -1.823833528876e-03       5.891928386550e-01       5.887667624287e-01 
       2.671049736055e-05      -3.847878163468e-03      -2.889906252825e-03      -2.889906835203e-03      -3.847715273539e-03      -2.609729963221e-03       1.449397002622e-05       2.707320662141e-01       2.178072062869e-09      -2.890572180276e-03       5.891907143774e-01       5.887649564694e-01 
       3.362652388886e-05      -6.093513540904e-03      -4.580172834006e-03      -4.580174296531e-03      -6.093104624987e-03      -4.129156913654e-03       2.295827859960e-05       4.288485678908e-01       3.446180941711e-09      -4.581225156497e-03       5.891873483559e-01       5.887620945722e-01 
       4.233328543399e-05      -9.645115731485e-03      -7.259034730619e-03      -7.259038402950e-03      -9.644089556116e-03      -6.526728150998e-03       3.635349315267e-05       6.790946224547e-01       5.447186434441e-09      -7.260694767225e-03       5.891820151263e-01       5.887575593814e-01 
       5.329444879759e-05      -1.525524899769e-02      -1.150466913971e-02      -1.150467835876e-02      -1.525267523807e-02      -1.030019175431e-02       5.753332002841e-05       1.074816750455e+00       8.596507900385e-09      -1.150728060604e-02       5.891735674263e-01       5.887503741180e-01 
       6.709373589884e-05      -2.409969353149e-02      -1.823335646250e-02      -1.823337959809e-02      -2.409324394484e-02      -1.621455110247e-02       9.097672133026e-05       1.699786148826e+00       1.353261588674e-08      -1.823744647202e-02       5.891601904923e-01       5.887389920682e-01 
       8.446600909526e-05      -3.799967770677e-02      -2.889713094488e-02      -2.889718897293e-02      -3.798353822838e-02      -2.542282983093e-02       1.436690746004e-04       2.684757508718e+00       2.121782319116e-08      -2.890349090240e-02       5.891390185163e-01       5.887209668916e-01 
       1.063364052829e-04      -5.973680596436e-02      -4.579687975501e-02      -4.579702517363e-02      -5.969650774339e-02      -3.960492549740e-02       2.264010639831e-04       4.231980744608e+00       3.305417470127e-08      -4.580665455410e-02       5.891055357432e-01       5.886924342766e-01 
       1.338696028094e-04      -9.346137366995e-02      -7.257818146238e-02      -7.257854538375e-02      -9.336110669137e-02      -6.106050486155e-02       3.555784016353e-04       6.649617395948e+00       5.096098476044e-08      -7.259291541776e-02       5.890526503300e-01       5.886473016794e-01 
       1.685318448436e-04      -1.451224924896e-01      -1.150161845330e-01      -1.150170933038e-01      -1.448744010050e-01      -9.255231494784e-02       5.554858003692e-04       1.039551490835e+01       7.724408442610e-08      -1.150376644019e-01       5.889692838367e-01       5.885759927685e-01 
