# Matter power spectrum P(k) at redshift z=0.307692
# for k=1.12981e-05 to 1.16239 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.129806043333e-05       2.247119894541e+01 
       1.422341538351e-05       2.807214731915e+01 
       1.790621906880e-05       3.506910375781e+01 
       2.254259421486e-05       4.380998797339e+01 
       2.837944470486e-05       5.472940220821e+01 
       3.572760411155e-05       6.837020069270e+01 
       4.497838871856e-05       8.541039976403e+01 
       5.662443653935e-05       1.066967253997e+02 
       7.128594208791e-05       1.332863836483e+02 
       8.974368399815e-05       1.664989700192e+02 
       1.129806043333e-04       2.079807817218e+02 
       1.422341538351e-04       2.597841136608e+02 
       1.790621906880e-04       3.244642909803e+02 
       2.254259421486e-04       4.051970033754e+02 
       2.837944470486e-04       5.059175895020e+02 
       3.572760411155e-04       6.314817372260e+02 
       4.497838871856e-04       7.878430718919e+02 
       5.662443653935e-04       9.822372698472e+02 
       7.128594208791e-04       1.223355625666e+03 
       8.974368399815e-04       1.521482820352e+03 
       1.129806043333e-03       1.888549776625e+03 
       1.422341538351e-03       2.337981710166e+03 
       1.790621906880e-03       2.884145850296e+03 
       2.254259421486e-03       3.540716666625e+03 
       2.837944470486e-03       4.319493326331e+03 
       3.572760411155e-03       5.227293749746e+03 
       4.497838871856e-03       6.261592989721e+03 
       5.662443653935e-03       7.404071305344e+03 
       7.128594208791e-03       8.613751983079e+03 
       8.974368399815e-03       9.819264645534e+03 
       1.129806043333e-02       1.091047482698e+04 
       1.422341538351e-02       1.173413900611e+04 
       1.790621906878e-02       1.210378240696e+04 
       2.254259410093e-02       1.183446190612e+04 
       2.837934730035e-02       1.082698778009e+04 
       3.571278600568e-02       9.222160151956e+03 
       4.444182059438e-02       7.557133801946e+03 
       5.199280468517e-02       6.551513678710e+03 
       5.743817781183e-02       6.042140894387e+03 
       6.189771391209e-02       5.712639132973e+03 
       6.586492007536e-02       5.455204250742e+03 
       6.955719168885e-02       5.226372342821e+03 
       7.308850911377e-02       5.005342506145e+03 
       7.652675498416e-02       4.781789179317e+03 
       7.991629300640e-02       4.551372226523e+03 
       8.328826369669e-02       4.313688498340e+03 
       8.666582327098e-02       4.071076243602e+03 
       9.006704136353e-02       3.827719128096e+03 
       9.350661177327e-02       3.588857070501e+03 
       9.699691650923e-02       3.360052329000e+03 
       1.005487163013e-01       3.146516558616e+03 
       1.041716146449e-01       2.952526846836e+03 
       1.078743787971e-01       2.780961777280e+03 
       1.116651671652e-01       2.632984722985e+03 
       1.155516935205e-01       2.507884435227e+03 
       1.195413473999e-01       2.403081171172e+03 
       1.236412833850e-01       2.314300505758e+03 
       1.278584878109e-01       2.235937424415e+03 
       1.321998288263e-01       2.161646954497e+03 
       1.366720940194e-01       2.085183274021e+03 
       1.412820187076e-01       2.001433709340e+03 
       1.460363072399e-01       1.907464057982e+03 
       1.509416491698e-01       1.803263884704e+03 
       1.560047318226e-01       1.691867497146e+03 
       1.612322505686e-01       1.578691664873e+03 
       1.666309179690e-01       1.470216535301e+03 
       1.673360107095e-01       1.456966692481e+03 
       1.722074728733e-01       1.372375128921e+03 
       1.779686904903e-01       1.289083669053e+03 
       1.839213944201e-01       1.221260278029e+03 
       1.900724716105e-01       1.166558215618e+03 
       1.964288911901e-01       1.119942933569e+03 
       2.029977281150e-01       1.075111923251e+03 
       2.097861925673e-01       1.026789072773e+03 
       2.168016660408e-01       9.716893347005e+02 
       2.240517450660e-01       9.106837055166e+02 
       2.315442935602e-01       8.481991633011e+02 
       2.392875048500e-01       7.898646846246e+02 
       2.472899745168e-01       7.395920896047e+02 
       2.555607853750e-01       6.981135447050e+02 
       2.641096061241e-01       6.632884006702e+02 
       2.729468055453e-01       6.311371225205e+02 
       2.820835845607e-01       5.976761172279e+02 
       2.915321290851e-01       5.613857880279e+02 
       3.013057874076e-01       5.239586232125e+02 
       3.114192769153e-01       4.885862291317e+02 
       3.218889263918e-01       4.577345844776e+02 
       3.327329620009e-01       4.313499244457e+02 
       3.439718475699e-01       4.070365120863e+02 
       3.556286931465e-01       3.825842174802e+02 
       3.677297503499e-01       3.575413892227e+02 
       3.803050192833e-01       3.332489709373e+02 
       3.933890004366e-01       3.112539617122e+02 
       4.070216372357e-01       2.915078230066e+02 
       4.212495123828e-01       2.728061981995e+02 
       4.361273866172e-01       2.542450347624e+02 
       4.517202063164e-01       2.363328442345e+02 
       4.681057635634e-01       2.196822491184e+02 
       4.853782808051e-01       2.041652806352e+02 
       5.036533325173e-01       1.892700329947e+02 
       5.230747447395e-01       1.748473100800e+02 
       5.438244966819e-01       1.611761520602e+02 
       5.661373138862e-01       1.482251018326e+02 
       5.903228416746e-01       1.356667044170e+02 
       6.168005444625e-01       1.235850930056e+02 
       6.461569363923e-01       1.119146496984e+02 
       6.792440658608e-01       1.005042935931e+02 
       7.173588992524e-01       8.929907405596e+01 
       7.625926119189e-01       7.814241850620e+01 
       8.185646580555e-01       6.686767544016e+01 
       8.920908824301e-01       5.524150501982e+01 
       9.971303128752e-01       4.302411262333e+01 
       1.162390927871e+00       3.034462035717e+01 
