# Matter power spectrum P(k) at redshift z=0.645161
# for k=9.27535e-06 to 1.17011 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.275347310891e-06       3.774157426187e+01 
       1.167697043290e-05       4.714866637152e+01 
       1.470043481074e-05       5.890042990669e+01 
       1.850675094767e-05       7.358121618562e+01 
       2.329861905777e-05       9.192096608237e+01 
       2.933122359153e-05       1.148314386785e+02 
       3.692582273840e-05       1.434514113952e+02 
       4.648685659678e-05       1.792030310542e+02 
       5.852348508411e-05       2.238619816995e+02 
       7.367670255915e-05       2.796446927819e+02 
       9.275347310891e-05       3.493164004187e+02 
       1.167697043290e-04       4.363244150781e+02 
       1.470043481074e-04       5.449612503719e+02 
       1.850675094767e-04       6.805619667713e+02 
       2.329861905777e-04       8.497385428847e+02 
       2.933122359153e-04       1.060650345306e+03 
       3.692582273840e-04       1.323302774455e+03 
       4.648685659678e-04       1.649855662365e+03 
       5.852348508411e-04       2.054911003657e+03 
       7.367670255915e-04       2.555737972346e+03 
       9.275347310891e-04       3.172364782882e+03 
       1.167697043290e-03       3.927068027131e+03 
       1.470043481074e-03       4.844174488199e+03 
       1.850675094767e-03       5.947497399437e+03 
       2.329861905777e-03       7.257402763824e+03 
       2.933122359153e-03       8.785878027407e+03 
       3.692582273840e-03       1.052912971346e+04 
       4.648685659678e-03       1.245733404819e+04 
       5.852348508411e-03       1.450132189552e+04 
       7.367670255915e-03       1.653571353576e+04 
       9.275347310891e-03       1.835993187048e+04 
       1.167697043290e-02       1.968413196476e+04 
       1.470043481065e-02       2.013889125406e+04 
       1.850675053437e-02       1.935393009710e+04 
       2.329837763110e-02       1.717489149529e+04 
       2.930428836089e-02       1.400404870188e+04 
       3.619041139953e-02       1.108298336615e+04 
       4.169394856269e-02       9.588973820754e+03 
       4.575036619775e-02       8.887829370249e+03 
       4.914437874888e-02       8.476947371834e+03 
       5.219817203768e-02       8.185139345801e+03 
       5.505920148894e-02       7.936992165849e+03 
       5.780709908176e-02       7.692352110422e+03 
       6.049030620805e-02       7.428370291735e+03 
       6.314099053114e-02       7.133030869822e+03 
       6.578201976796e-02       6.802378442945e+03 
       6.843057757413e-02       6.438964736008e+03 
       7.110019285290e-02       6.050573847544e+03 
       7.380195171799e-02       5.648855254965e+03 
       7.654525838111e-02       5.247766128723e+03 
       7.933833272839e-02       4.861885277661e+03 
       8.218854683273e-02       4.504758546757e+03 
       8.510265895200e-02       4.187464126850e+03 
       8.808697999978e-02       3.917543245819e+03 
       9.114749417664e-02       3.698343158406e+03 
       9.428994764716e-02       3.528718694407e+03 
       9.751991441632e-02       3.403002282961e+03 
       1.008428456077e-01       3.311225849935e+03 
       1.042641064616e-01       3.239740165781e+03 
       1.077890041479e-01       3.172510059681e+03 
       1.114228086773e-01       3.093307657615e+03 
       1.151707686642e-01       2.988685509591e+03 
       1.190381233296e-01       2.851095080528e+03 
       1.230301119020e-01       2.681124132150e+03 
       1.271519814133e-01       2.487858486553e+03 
       1.276650070216e-01       2.463346639031e+03 
       1.314089937891e-01       2.286898773703e+03 
       1.358064330665e-01       2.096409006654e+03 
       1.403496135342e-01       1.932390968122e+03 
       1.450438895626e-01       1.804693481196e+03 
       1.498946678792e-01       1.714786470545e+03 
       1.549074230284e-01       1.655943709701e+03 
       1.600877167541e-01       1.613968124401e+03 
       1.654412220349e-01       1.569687379121e+03 
       1.709737525095e-01       1.507242443220e+03 
       1.766912980400e-01       1.420164545596e+03 
       1.826000671946e-01       1.313811997048e+03 
       1.887065374825e-01       1.202392460856e+03 
       1.950175142637e-01       1.102569856390e+03 
       2.015401993932e-01       1.026060436722e+03 
       2.082822708496e-01       9.742946763621e+02 
       2.152519748796e-01       9.382787115237e+02 
       2.224582325583e-01       9.034488706396e+02 
       2.299107631764e-01       8.572605834095e+02 
       2.376202275339e-01       7.970743869810e+02 
       2.455983951133e-01       7.318843689315e+02 
       2.538583402797e-01       6.744077137803e+02 
       2.624146742174e-01       6.316824534312e+02 
       2.712838213907e-01       6.007934629583e+02 
       2.804843521158e-01       5.717094779400e+02 
       2.900373866233e-01       5.364341899470e+02 
       2.999670912174e-01       4.956064967155e+02 
       3.103012944078e-01       4.570411150644e+02 
       3.210722611754e-01       4.264971772716e+02 
       3.323176783071e-01       4.018230694534e+02 
       3.440819253292e-01       3.765626225019e+02 
       3.564177377259e-01       3.483627609280e+02 
       3.693884180124e-01       3.210048508974e+02 
       3.830708262190e-01       2.980918307256e+02 
       3.975595024297e-01       2.775021251497e+02 
       4.129724723533e-01       2.557148406557e+02 
       4.294596218926e-01       2.343039745242e+02 
       4.472151123409e-01       2.154629726689e+02 
       4.664963723858e-01       1.970659309174e+02 
       4.876542254677e-01       1.786337552465e+02 
       5.111827507452e-01       1.615036168091e+02 
       5.378060186654e-01       1.444539245674e+02 
       5.686381021517e-01       1.278268944716e+02 
       6.054993032340e-01       1.111903783515e+02 
       6.515916499906e-01       9.441777486493e+01 
       7.130552711221e-01       7.707045230595e+01 
       8.026230797170e-01       5.887481416336e+01 
       9.456956503451e-01       4.032476510023e+01 
       1.170114221002e+00       2.447288057236e+01 
