# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.92308
# for k=9.43397e-06 to 1.19292 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.433969196094e-06      -4.444861595862e-04      -3.334177283146e-04      -3.334177340265e-04      -4.444843155867e-04      -2.766526917530e-04       1.527623418182e-06       1.467383862401e-03       3.009994406292e-10      -3.335193215086e-04       5.949877157543e-01       5.944227416682e-01 
       1.187666355505e-05      -7.043970526893e-04      -5.284311863750e-04      -5.284312007222e-04      -7.043924211041e-04      -4.383837063384e-04       2.420968955920e-06       2.325530907057e-03       4.769635899277e-10      -5.285921430131e-04       5.949872513448e-01       5.944223541772e-01 
       1.495183355678e-05      -1.116228238292e-03      -8.375062326823e-04      -8.375062687186e-04      -1.116216605598e-03      -6.945868170538e-04       3.836602210152e-06       3.685432035503e-03       7.557139094200e-10      -8.377611867793e-04       5.949865153354e-01       5.944217400611e-01 
       1.882324321754e-05      -1.768686002559e-03      -1.327356024713e-03      -1.327356115223e-03      -1.768656787815e-03      -1.100333039027e-03       6.079655013199e-06       5.840288881281e-03       1.197168058941e-09      -1.327759735622e-03       5.949853489189e-01       5.944207667887e-01 
       2.369705921895e-05      -2.802132422933e-03      -2.103712749899e-03      -2.103712977219e-03      -2.802059059760e-03      -1.742622421197e-03       9.633218471230e-06       9.254407295406e-03       1.895982852347e-09      -2.104351674256e-03       5.949835004714e-01       5.944192243497e-01 
       2.983283003552e-05      -4.438454418281e-03      -3.334148016207e-03      -3.334148587076e-03      -4.438270221680e-03      -2.758635874472e-03       1.526164244802e-05       1.466267069072e-02       3.001412658370e-09      -3.335158347481e-03       5.949805713784e-01       5.944167799858e-01 
       3.755730783746e-05      -7.027884314252e-03      -5.284238354893e-03      -5.284239788325e-03      -7.027421964968e-03      -4.364025498821e-03       2.417303645220e-05       2.322724696738e-02       4.748089612843e-09      -5.285833860095e-03       5.949759303311e-01       5.944129065229e-01 
       4.728184923515e-05      -1.112190703440e-02      -8.374877708187e-03      -8.374881306710e-03      -1.112074698475e-02      -6.895906260229e-03       3.827318655637e-05       3.678313226064e-02       7.502800329263e-09      -8.377391954309e-03       5.949685773836e-01       5.944067684593e-01 
       5.952432151875e-05      -1.758556656484e-02      -1.327309660911e-02      -1.327310563986e-02      -1.758265789564e-02      -1.087818605918e-02       6.056328442458e-05       5.822380620053e-02       1.183557628687e-08      -1.327704517547e-02       5.949569323375e-01       5.943970447318e-01 
       7.493668097977e-05      -2.776738264629e-02      -2.103596328240e-02      -2.103598593351e-02      -2.776009722694e-02      -1.711292139175e-02       9.574856519591e-05       9.209613175506e-02       1.861909260190e-08      -2.104213056506e-02       5.949384961605e-01       5.943816432524e-01 
       9.433969196094e-05      -4.374864145553e-02      -3.333855735464e-02      -3.333861412013e-02      -4.373042391845e-02      -2.680245124743e-02       1.511547526277e-04       1.455044467066e-01       2.916158813218e-08      -3.334810489432e-02       5.949093263618e-01       5.943572571237e-01 
       1.187666355505e-04      -6.868933587621e-02      -5.283504801728e-02      -5.283519008390e-02      -6.864390244191e-02      -4.168163519336e-02       2.380755494796e-04       2.294656170752e-01       4.535082048394e-08      -5.284961401641e-02       5.948632194197e-01       5.943186668582e-01 
