# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.1
# for k=8.6552e-06 to 1.09211 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.655195922041e-06      -3.575155131204e-04      -2.681710459056e-04      -2.681710482325e-04      -3.575147516001e-04      -9.201221889751e-04      -9.061062281401e-07      -2.596244664233e-04       1.421996810952e-09      -2.682928520814e-04       5.973800002560e-01       5.965767854803e-01 
       1.089624609031e-05      -5.665810498628e-04      -4.250222209880e-04      -4.250222268327e-04      -5.665791371404e-04      -1.458181080197e-03      -1.435995030489e-06      -4.114534327412e-04       2.253638408758e-09      -4.252152155938e-04       5.973795134619e-01       5.965763865256e-01 
       1.371756109626e-05      -8.978628167386e-04      -6.736142115886e-04      -6.736142262692e-04      -8.978580127151e-04      -2.310774297969e-03      -2.275681527268e-06      -6.520504830310e-04       3.571589078889e-09      -6.739199488512e-04       5.973787419725e-01       5.965757542377e-01 
       1.726938625192e-05      -1.422746345674e-03      -1.067605038294e-03      -1.067605075167e-03      -1.422734280574e-03      -3.661609775571e-03      -3.606166675729e-06      -1.033281553974e-03       5.660117483720e-09      -1.068089251169e-03       5.973775193143e-01       5.965747521613e-01 
       2.174086919863e-05      -2.254222140852e-03      -1.692036089291e-03      -1.692036181901e-03      -2.254191842899e-03      -5.801450434052e-03      -5.714018957259e-06      -1.637267117654e-03       8.969501621695e-09      -1.692802640970e-03       5.973755817082e-01       5.965731640585e-01 
       2.737013270865e-05      -3.570996738434e-03      -2.681686763622e-03      -2.681686996202e-03      -3.570920666074e-03      -9.190135369379e-03      -9.052670639923e-06      -2.593955239660e-03       1.421274119083e-08      -2.682899471564e-03       5.973725112532e-01       5.965706472901e-01 
       3.445695559110e-05      -5.655369178464e-03      -4.250162693564e-03      -4.250163277598e-03      -5.655178223287e-03      -1.455399800700e-02      -1.433891066634e-05      -4.108794628377e-03       2.251830279788e-08      -4.252079196976e-03       5.973676460265e-01       5.965666589984e-01 
       4.337873700670e-05      -8.952417035011e-03      -6.735992635914e-03      -6.735994102221e-03      -8.951937894153e-03      -2.303788542495e-02      -2.270360891817e-05      -6.505964006355e-03       3.566921416520e-08      -6.739016263059e-03       5.973599379651e-01       5.965603392770e-01 
       5.461059434927e-05      -1.416168880702e-02      -1.067567497088e-02      -1.067567865121e-02      -1.416048731471e-02      -3.644089403553e-02      -3.592843108798e-05      -1.029642421608e-02       5.648479119949e-08      -1.068043242007e-02       5.973477285482e-01       5.965503264459e-01 
       6.875066497947e-05      -2.237726034520e-02      -1.691941816279e-02      -1.691942739598e-02      -2.237425049728e-02      -5.757492299133e-02      -5.680638845542e-05      -1.628152413593e-02       8.940467012727e-08      -1.692687130854e-02       5.973283955018e-01       5.965344652726e-01 
