# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.68421
# for k=8.97105e-06 to 1.13218 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.971049916450e-06      -6.495377295877e-04      -4.872679533283e-04      -4.872679631530e-04      -6.495330429946e-04      -5.429736713941e-04      -7.826362393021e-07       8.408829942791e-04      -9.747244133812e-10      -4.873724207641e-04       5.813125525673e-01       5.809263593117e-01 
       1.129388271029e-05      -1.029305592184e-03      -7.722671782697e-04      -7.722672029470e-04      -1.029293821182e-03      -8.603984893499e-04      -1.240305871938e-06       1.332600512369e-03      -1.544661382868e-09      -7.724326624200e-04       5.813120610904e-01       5.809259455210e-01 
       1.421815594181e-05      -1.630981960904e-03      -1.223959778222e-03      -1.223959840204e-03      -1.630952398211e-03      -1.363245937780e-03      -1.965528860142e-06       2.111755163303e-03      -2.447689553768e-09      -1.224221838002e-03       5.813112821997e-01       5.809252897298e-01 
       1.789959782400e-05      -2.584034537682e-03      -1.939842467592e-03      -1.939842623266e-03      -2.583960298371e-03      -2.159610329344e-03      -3.114592131565e-06       3.346217525041e-03      -3.878237240672e-09      -1.940257264641e-03       5.813100478605e-01       5.809242504281e-01 
       2.253425856153e-05      -4.093164870243e-03      -3.074435453705e-03      -3.074435844666e-03      -4.092978464409e-03      -3.420268572169e-03      -4.934885471013e-06       5.301666399257e-03      -6.143855586970e-09      -3.075091507626e-03       5.813080918652e-01       5.809226033902e-01 
       2.836895073905e-05      -6.481571495403e-03      -4.872632563191e-03      -4.872633544952e-03      -6.481103563082e-03      -5.414526639633e-03      -7.817725660801e-06       8.398229558555e-03      -9.730485800366e-09      -4.873668937115e-03       5.813049925749e-01       5.809199933729e-01 
       3.571439299132e-05      -1.025840246416e-02      -7.722553813348e-03      -7.722556278266e-03      -1.025722825656e-02      -8.565802666123e-03      -1.238137624111e-05       1.329939387470e-02      -1.540454379257e-08      -7.724187820693e-03       5.813000824220e-01       5.809158576827e-01 
       4.496175690358e-05      -1.622287406364e-02      -1.223930151319e-02      -1.223930770019e-02      -1.621992930003e-02      -1.353664246867e-02      -1.960085159976e-05       2.105074867948e-02      -2.437130196893e-08      -1.224186983994e-02       5.812923051017e-01       5.809093053373e-01 
       5.660349832483e-05      -2.562234555793e-02      -1.939768072345e-02      -1.939769624625e-02      -2.561496736875e-02      -2.135461180499e-02      -3.100573722475e-05       3.329089028716e-02      -3.851387087940e-08      -1.940169763560e-02       5.812799905869e-01       5.808989260957e-01 
       7.125958243757e-05      -4.038563638674e-02      -3.074248670016e-02      -3.074252561915e-02      -4.036717750857e-02      -3.359817020332e-02      -4.899887089235e-05       5.258884101373e-02      -6.076716807300e-08      -3.074871901715e-02       5.812605035016e-01       5.808824907430e-01 
