# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.416667
# for k=1.20717e-05 to 1.10007 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.207172696187e-05      -1.037923090650e-03      -7.787427932153e-04      -7.787428222447e-04      -1.037913437171e-03      -9.334148051335e-04       2.304133149863e-06      -1.990030105557e-03       1.937265403977e-10      -7.788421843050e-04       5.599130975077e-01       5.596886636790e-01 
       1.519740383654e-05      -1.644624749433e-03      -1.234223240985e-03      -1.234223313900e-03      -1.644600505505e-03      -1.478577277418e-03       3.651170039534e-06      -3.153443354907e-03       3.068563700134e-10      -1.234380644685e-03       5.599125647086e-01       5.596882044494e-01 
       1.913239788312e-05      -2.605619171849e-03      -1.956109725230e-03      -1.956109908375e-03      -2.605558291826e-03      -2.341414703294e-03       5.785119667595e-06      -4.996509869129e-03       4.858838461244e-10      -1.956358890540e-03       5.599117203543e-01       5.596874766569e-01 
       2.408626188361e-05      -4.127279501673e-03      -3.100219241946e-03      -3.100219701938e-03      -4.127126649486e-03      -3.705940775890e-03       9.164789673589e-06      -7.915514827498e-03       7.689425306827e-10      -3.100613382274e-03       5.599103823324e-01       5.596863232780e-01 
       3.032280716041e-05      -6.535401890115e-03      -4.913501941614e-03      -4.913503096881e-03      -6.535018227343e-03      -5.861090950154e-03       1.451516355953e-05      -1.253666981496e-02       1.215851393269e-09      -4.914124704211e-03       5.599082621864e-01       5.596844955330e-01 
       3.817415249118e-05      -1.034312190547e-02      -7.787339537355e-03      -7.787342438530e-03      -1.034215932008e-02      -9.258019242196e-03       2.297977500681e-05      -1.984777014353e-02       1.919868325620e-09      -7.788321763540e-03       5.599049031745e-01       5.596815993472e-01 
       4.805841064485e-05      -1.635565213679e-02      -1.234201040521e-02      -1.234201768975e-02      -1.635323873185e-02      -1.459483831751e-02       3.635722801450e-05      -3.140260910633e-02       3.024932135824e-09      -1.234355513071e-02       5.598995822997e-01       5.596770105010e-01 
       6.050195441124e-05      -2.582904920679e-02      -1.956053975496e-02      -1.956055804145e-02      -2.582300488574e-02      -2.293551355216e-02       5.746348391136e-05      -4.963422487385e-02       4.749469182967e-09      -1.956295793622e-02       5.598911570745e-01       5.596697416996e-01 
       7.616744787152e-05      -4.070391743489e-02      -3.100079264804e-02      -3.100083853606e-02      -4.068880572202e-02      -3.586115719508e-02       9.067631090625e-05      -7.832599105722e-02       7.415633284567e-09      -3.100455011539e-02       5.598778228451e-01       5.596582308589e-01 
       9.588913567696e-05      -6.393171847519e-02      -4.913150571516e-02      -4.913162079961e-02      -6.389404047408e-02      -5.561718326278e-02       1.427194673744e-04      -1.232910267289e-01       1.147452802482e-08      -4.913727376119e-02       5.598567366127e-01       5.596400109718e-01 
       1.207172696187e-04      -9.988488700284e-02      -7.786457873002e-02      -7.786486709038e-02      -9.979135307613e-02      -8.512441767078e-02       2.237196083710e-04      -1.932902533457e-01       1.749550358437e-08      -7.787325625302e-02       5.598234347674e-01       5.596111933865e-01 
