# Matter power spectrum P(k) at redshift z=3.63636
# for k=1.21025e-05 to 1.05968 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.210245747416e-05       1.720209886123e+00 
       1.523609125938e-05       2.148973206995e+00 
       1.918110246285e-05       2.684604451448e+00 
       2.414757731670e-05       3.353738563761e+00 
       3.039999871726e-05       4.189647256350e+00 
       3.827133090367e-05       5.233891237267e+00 
       4.818075101782e-05       6.538382300636e+00 
       6.065597181566e-05       8.167955518888e+00 
       7.636134429580e-05       1.020357492474e+01 
       9.613323681275e-05       1.274632303404e+01 
       1.210245747416e-04       1.592235493683e+01 
       1.523609125938e-04       1.988902834153e+01 
       1.918110246285e-04       2.484244594616e+01 
       2.414757731670e-04       3.102665173164e+01 
       3.039999871726e-04       3.874468072748e+01 
       3.827133090367e-04       4.837152128269e+01 
       4.818075101782e-04       6.036872321267e+01 
       6.065597181566e-04       7.529974946377e+01 
       7.636134429580e-04       9.384410202900e+01 
       9.613323681275e-04       1.168068015054e+02 
       1.210245747416e-03       1.451185049884e+02 
       1.523609125938e-03       1.798214395051e+02 
       1.918110246285e-03       2.220364442866e+02 
       2.414757731670e-03       2.728809697231e+02 
       3.039999871726e-03       3.333667395785e+02 
       3.827133090367e-03       4.041441887082e+02 
       4.818075101782e-03       4.851810663280e+02 
       6.065597181566e-03       5.753436151639e+02 
       7.636134429580e-03       6.718474666848e+02 
       9.613323681275e-03       7.696408991074e+02 
       1.210245747416e-02       8.607533155715e+02 
       1.523609125938e-02       9.338943320456e+02 
       1.918110246281e-02       9.748122649254e+02 
       2.414757709659e-02       9.687415132361e+02 
       3.039983681606e-02       9.071473764914e+02 
       3.824953962378e-02       7.980626353283e+02 
       4.747364008392e-02       6.786374865772e+02 
       5.519951454991e-02       6.036378953926e+02 
       6.081187342701e-02       5.625619384915e+02 
       6.544821605766e-02       5.343807678826e+02 
       6.959165791171e-02       5.116455896081e+02 
       7.345820205824e-02       4.912350627323e+02 
       7.716243886512e-02       4.716152406290e+02 
       8.077319037634e-02       4.520050969535e+02 
       8.433571910124e-02       4.320584738111e+02 
       8.788195566255e-02       4.117164521806e+02 
       9.143574190872e-02       3.911220032206e+02 
       9.501574768340e-02       3.705573772846e+02 
       9.863720067817e-02       3.503889011090e+02 
       1.023129663306e-01       3.310142526140e+02 
       1.060542507417e-01       3.128118825156e+02 
       1.098710742391e-01       2.960948985311e+02 
       1.137725996323e-01       2.810727815068e+02 
       1.177673651369e-01       2.678235270099e+02 
       1.218634528120e-01       2.562791640957e+02 
       1.260686121863e-01       2.462259842388e+02 
       1.303903519960e-01       2.373208527996e+02 
       1.348360087614e-01       2.291252669516e+02 
       1.394127982597e-01       2.211578654276e+02 
       1.441278542156e-01       2.129642040098e+02 
       1.489882573909e-01       2.041965798016e+02 
       1.540010574971e-01       1.946880904296e+02 
       1.591732898503e-01       1.844981165418e+02 
       1.645119883503e-01       1.739078264875e+02 
       1.700241961484e-01       1.633580107072e+02 
       1.757169752226e-01       1.533420179135e+02 
       1.802451333814e-01       1.462397693943e+02 
       1.815974159883e-01       1.442826260439e+02 
       1.876726480170e-01       1.364247709278e+02 
       1.939498528980e-01       1.297701970230e+02 
       2.004362802565e-01       1.240722351498e+02 
       2.071392679261e-01       1.189009103340e+02 
       2.140662672646e-01       1.137726694411e+02 
       2.212248745949e-01       1.083224444215e+02 
       2.286228697597e-01       1.024077559136e+02 
       2.362682627903e-01       9.617689416498e+01 
       2.441693497328e-01       9.001360562512e+01 
       2.523347787377e-01       8.434085728402e+01 
       2.607736276355e-01       7.940005088635e+01 
       2.694954943916e-01       7.515154719363e+01 
       2.785106020854e-01       7.135337003817e+01 
       2.878299204116e-01       6.769952933313e+01 
       2.974653061886e-01       6.394748852056e+01 
       3.074296660129e-01       6.005527544168e+01 
       3.177371450686e-01       5.620633402424e+01 
       3.284033472590e-01       5.263824679698e+01 
       3.394455933498e-01       4.947059655012e+01 
       3.508832258395e-01       4.663962393454e+01 
       3.627379719623e-01       4.394509505695e+01 
       3.750343798482e-01       4.125146013142e+01 
       3.878003477701e-01       3.858663582215e+01 
       4.010677731395e-01       3.606033066670e+01 
       4.148733572791e-01       3.375581877276e+01 
       4.292596152128e-01       3.162592622397e+01 
       4.442761586632e-01       2.957802380580e+01 
       4.599813480716e-01       2.757566625313e+01 
       4.764444505080e-01       2.567404286405e+01 
       4.937485025644e-01       2.389770752892e+01 
       5.119941737826e-01       2.221566381147e+01 
       5.313050793757e-01       2.059652935529e+01 
       5.518352410549e-01       1.904532140952e+01 
       5.737798154200e-01       1.757128793577e+01 
       5.973909414851e-01       1.616143983992e+01 
       6.230018828788e-01       1.479802623310e+01 
       6.510651409060e-01       1.348621711390e+01 
       6.822151769000e-01       1.221313991452e+01 
       7.173767977650e-01       1.096904745940e+01 
       7.579635462801e-01       9.743715465303e+00 
       8.062662198112e-01       8.521432359358e+00 
       8.662745655449e-01       7.282936610097e+00 
       9.455549134447e-01       6.001963249989e+00 
       1.059684463723e+00       4.652339356131e+00 
