# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.42857
# for k=9.43397e-06 to 1.19292 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.433969196094e-06      -6.989205495975e-04      -5.243234325674e-04      -5.243234446045e-04      -6.989149814179e-04      -2.065476931310e-03       1.042455943166e-06      -4.162946377586e-04      -2.006071144771e-09      -5.244315422489e-04       5.786460078531e-01       5.783037777191e-01 
       1.187666355505e-05      -1.107549333367e-03      -8.309961082572e-04      -8.309961384917e-04      -1.107535348257e-03      -3.273090633936e-03       1.651960009621e-06      -6.596947091008e-04      -3.179157162333e-09      -8.311673621454e-04       5.786455164277e-01       5.783033605073e-01 
       1.495183355678e-05      -1.754932793217e-03      -1.317038741987e-03      -1.317038817928e-03      -1.754897670279e-03      -5.186322353921e-03       2.617625914147e-06      -1.045325711967e-03      -5.037997513089e-09      -1.317309939092e-03       5.786447376195e-01       5.783026992949e-01 
       1.882324321754e-05      -2.780339898349e-03      -2.087362388348e-03      -2.087362579079e-03      -2.780251697678e-03      -8.216806515978e-03       4.147262638874e-06      -1.656176076521e-03      -7.983105261715e-09      -2.087791649248e-03       5.786435034175e-01       5.783016514049e-01 
       2.369705921895e-05      -4.403927761660e-03      -3.308238030232e-03      -3.308238509239e-03      -4.403706307744e-03      -1.301532691917e-02       6.569465761134e-06      -2.623472244605e-03      -1.264839408080e-08      -3.308916963094e-03       5.786415476524e-01       5.782999907639e-01 
       2.983283003552e-05      -6.973193819225e-03      -5.243182812492e-03      -5.243184015354e-03      -6.972637934717e-03      -2.060924848617e-02       1.040311240158e-05      -4.154435468962e-03      -2.003638179192e-08      -5.244255335090e-03       5.786384487602e-01       5.782973592093e-01 
       3.755730783746e-05      -1.103530524395e-02      -8.309831703321e-03      -8.309834723381e-03      -1.103391044696e-02      -3.261647565826e-02       1.646567154160e-05      -6.575547948617e-03      -3.173007401890e-08      -8.311522721333e-03       5.786335392435e-01       5.782931893607e-01 
       4.728184923515e-05      -1.744850498490e-02      -1.317006250152e-02      -1.317007008203e-02      -1.744500746347e-02      -5.157513669485e-02       2.604045346530e-05      -1.039936608912e-02      -5.022480246798e-08      -1.317272047886e-02       5.786257631071e-01       5.782865829811e-01 
       5.952432151875e-05      -2.755063984374e-02      -2.087280798494e-02      -2.087282700432e-02      -2.754187850025e-02      -8.144591390236e-02       4.113218417931e-05      -1.642666131883e-02      -7.944207979757e-08      -2.087696524599e-02       5.786134514192e-01       5.782761188760e-01 
       7.493668097977e-05      -4.340634720507e-02      -3.308033187744e-02      -3.308037956451e-02      -4.338443505486e-02      -1.283463194149e-01       6.484282666604e-05      -2.589668470524e-02      -1.255111927134e-07      -3.308678233750e-02       5.785939699307e-01       5.782595496972e-01 
