# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.63636
# for k=1.15356e-05 to 1.00155 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.153556448136e-05      -3.429609913192e-04      -2.572520967363e-04      -2.572521043695e-04      -3.429597605573e-04      -2.305865493756e-04      -4.829787294980e-07       4.665259094199e-03      -1.007331846096e-10      -2.573480745302e-04       5.989740512965e-01       5.982825528719e-01 
       1.452241526497e-05      -5.435175227889e-04      -4.077168951798e-04      -4.077169143531e-04      -5.435144314269e-04      -3.654010007079e-04      -7.654307081175e-07       7.393547303548e-03      -1.596277253379e-10      -4.078689719735e-04       5.989736454857e-01       5.982822192929e-01 
       1.828263761770e-05      -8.613192226495e-04      -6.461872250234e-04      -6.461872731826e-04      -8.613114581841e-04      -5.789858603825e-04      -1.213027870851e-06       1.171700200799e-02      -2.529336136374e-10      -6.464281556621e-04       5.989730023408e-01       5.982816906157e-01 
       2.301647709155e-05      -1.364852844119e-03      -1.024136461511e-03      -1.024136582473e-03      -1.364833343391e-03      -9.172897372735e-04      -1.922273846383e-06       1.856773795737e-02      -4.007237869581e-10      -1.024518072657e-03       5.989719830806e-01       5.982808527445e-01 
       2.897602790052e-05      -2.162527872001e-03      -1.623143709802e-03      -1.623144013615e-03      -2.162478899240e-03      -1.452951203541e-03      -3.045979121251e-06       2.942168434918e-02      -6.347308589592e-10      -1.623747924562e-03       5.989703678004e-01       5.982795248712e-01 
       3.647865785683e-05      -3.425823628466e-03      -2.572501388103e-03      -2.572502151124e-03      -3.425700657651e-03      -2.300622505052e-03      -4.826000261994e-06       4.661470826823e-02      -1.005041375467e-09      -2.573457502035e-03       5.989678081044e-01       5.982774204955e-01 
       4.592390936410e-05      -5.425668086047e-03      -4.077119774440e-03      -4.077121690570e-03      -5.425359369225e-03      -3.640841546479e-03      -7.644808158474e-06       7.384044653899e-02      -1.590524432492e-09      -4.078631342443e-03       5.989637521384e-01       5.982740856886e-01 
       5.781477650740e-05      -8.589325589405e-03      -6.461748734027e-03      -6.461753545174e-03      -8.588550811637e-03      -5.756802545443e-03      -1.210642250152e-05       1.169313720745e-01      -2.514895149704e-09      -6.464134945720e-03       5.989573258488e-01       5.982688011679e-01 
       7.278449132237e-05      -1.358863475209e-02      -1.024105441396e-02      -1.024106649123e-02      -1.358669131769e-02      -9.089936986259e-03      -1.916284567716e-05       1.850782472525e-01      -3.970995502472e-09      -1.024481257181e-02       5.989471467029e-01       5.982604286122e-01 
       9.163024571024e-05      -2.147505757899e-02      -1.623065813438e-02      -1.623068844019e-02      -2.147018669912e-02      -1.432144001021e-02      -3.030954108356e-05       2.927138502462e-01      -6.256409514479e-09      -1.623655493830e-02       5.989310277686e-01       5.982471654310e-01 
       1.153556448136e-04      -3.388179174115e-02      -2.572305810551e-02      -2.572313410726e-02      -3.386959954524e-02      -2.248482789128e-02      -4.788314632319e-05       4.623774864895e-01      -9.822634376262e-09      -2.573225506851e-02       5.989055157754e-01       5.982261607158e-01 
       1.452241526497e-04      -5.331464198956e-02      -4.076628859175e-02      -4.076647901111e-02      -5.328418660509e-02      -3.510382076996e-02      -7.550352500982e-05       7.289572241877e-01      -1.533531460522e-08      -4.078049311497e-02       5.988651690935e-01       5.981929106114e-01 
       1.828263761770e-04      -8.354100949265e-02      -6.460517013646e-02      -6.460564651141e-02      -8.346518111117e-02      -5.431123057041e-02      -1.187001834103e-04       1.145672537755e+00      -2.372617710146e-08      -6.462675783675e-02       5.988014416180e-01       5.981403132806e-01 
       2.301647709155e-04      -1.300332417981e-01      -1.023796602178e-01      -1.023808491543e-01      -1.298454150845e-01      -8.279904149780e-02      -1.857236973170e-04       1.791747050266e+00      -3.617121910910e-08      -1.024115851919e-01       5.987009829819e-01       5.980572036798e-01 
       2.897602790052e-04      -2.002662169273e-01      -1.622292240158e-01      -1.622321802786e-01      -1.998047627214e-01      -1.231842989673e-01      -2.883945466505e-04       2.780216329135e+00      -5.381368303554e-08      -1.622742051214e-01       5.985431130307e-01       5.979261118499e-01 
       3.647865785683e-04      -3.032849371494e-01      -2.570371341435e-01      -2.570444415219e-01      -3.021658467403e-01      -1.757790648744e-01      -4.424223198288e-04       4.260118078354e+00      -7.678982754498e-08      -2.570948346118e-01       5.982962222362e-01       5.977199075190e-01 
       4.592390936410e-04      -4.471670607791e-01      -4.071803654782e-01      -4.071982608152e-01      -4.445083572721e-01      -2.326152160108e-01      -6.656101177222e-04       6.397245041058e+00      -1.016185902362e-07      -4.072396573691e-01       5.979130028883e-01       5.973969594786e-01 
       5.781477650740e-04      -6.318210966333e-01      -6.448528714829e-01      -6.448960614715e-01      -6.257071131623e-01      -2.641473421580e-01      -9.702700023385e-04       9.297347479340e+00      -1.153926389058e-07      -6.448734343195e-01       5.973249582793e-01       5.968945897669e-01 
       7.278449132237e-04      -8.343428346244e-01      -1.020835949182e+00      -1.020937847476e+00      -8.209889985011e-01      -1.963734665035e-01      -1.343079835020e-03       1.280696691396e+01      -8.578351198781e-08      -1.020710487858e+00       5.964378789500e-01       5.961212479262e-01 
       9.163024571024e-04      -9.908167179389e-01      -1.615045840856e+00      -1.615278016819e+00      -9.639170401419e-01       1.067560028222e-01      -1.705563987556e-03       1.613337745388e+01       4.664257066016e-08      -1.614538213595e+00       5.951317961133e-01       5.949494644122e-01 
       1.153556448136e-03      -1.005004991003e+00      -2.552862578299e+00      -2.553364771129e+00      -9.571588953417e-01       7.742730510484e-01      -1.870176548239e-03       1.745661729055e+01       3.382518713248e-07      -2.551547473227e+00       5.932688754437e-01       5.932144217777e-01 
       1.452241526497e-03      -8.538837429023e-01      -4.030232998208e+00      -4.031242652393e+00      -7.826669096766e-01       1.571902637485e+00      -1.596712922885e-03       1.459714645898e+01       6.866978232036e-07      -4.027527482625e+00       5.907029050105e-01       5.907241927908e-01 
