# Matter power spectrum P(k) at redshift z=7.5
# for k=8.97105e-06 to 1.13218 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.971049916450e-06       1.882271919752e+00 
       1.129388271029e-05       2.351429530011e+00 
       1.421815594181e-05       2.937523442750e+00 
       1.789959782400e-05       3.669698191355e+00 
       2.253425856153e-05       4.584360623486e+00 
       2.836895073905e-05       5.726988072843e+00 
       3.571439299132e-05       7.154385287970e+00 
       4.496175690358e-05       8.937500079250e+00 
       5.660349832483e-05       1.116493307587e+01 
       7.125958243757e-05       1.394730793179e+01 
       8.971049916450e-05       1.742270018586e+01 
       1.129388271029e-04       2.176336179970e+01 
       1.421815594181e-04       2.718400668367e+01 
       1.789959782400e-04       3.395193580019e+01 
       2.253425856153e-04       4.239924543971e+01 
       2.836895073905e-04       5.293722450166e+01 
       3.571439299132e-04       6.607270621828e+01 
       4.496175690358e-04       8.242543076855e+01 
       5.660349832483e-04       1.027441717095e+02 
       7.125958243757e-04       1.279173011541e+02 
       8.971049916450e-04       1.589652577799e+02 
       1.129388271029e-03       1.970051366631e+02 
       1.421815594181e-03       2.432234677976e+02 
       1.789959782400e-03       2.987673581999e+02 
       2.253425856153e-03       3.646372915016e+02 
       2.836895073905e-03       4.413844714245e+02 
       3.571439299132e-03       5.286894368525e+02 
       4.496175690358e-03       6.248688325328e+02 
       5.660349832483e-03       7.261482849549e+02 
       7.125958243757e-03       8.258497781463e+02 
       8.971049916450e-03       9.134762654129e+02 
       1.129388271029e-02       9.741066884693e+02 
       1.421815594178e-02       9.891578715227e+02 
       1.789959762680e-02       9.404863275624e+02 
       2.253412038437e-02       8.214893930824e+02 
       2.835107318871e-02       6.528540212409e+02 
       3.515472061787e-02       4.969361004551e+02 
       4.079546928952e-02       4.163790732831e+02 
       4.490443666242e-02       3.803531106849e+02 
       4.830815218601e-02       3.602624724176e+02 
       5.135442719123e-02       3.467109914209e+02 
       5.419952880442e-02       3.356887936186e+02 
       5.692667067822e-02       3.250928248214e+02 
       5.958596543860e-02       3.137267844662e+02 
       6.221043801528e-02       3.009442349561e+02 
       6.482342363459e-02       2.864978360930e+02 
       6.744236943333e-02       2.704589263946e+02 
       7.008095323903e-02       2.531591063979e+02 
       7.275034200707e-02       2.351298101279e+02 
       7.545997836270e-02       2.170293505204e+02 
       7.821809307012e-02       1.995589698794e+02 
       8.103205056698e-02       1.833775654914e+02 
       8.390858863535e-02       1.690283445164e+02 
       8.685398856014e-02       1.568871211277e+02 
       8.987419823199e-02       1.471337201774e+02 
       9.297492252927e-02       1.397414382997e+02 
       9.616169040256e-02       1.344776373796e+02 
       9.943990502991e-02       1.309124183526e+02 
       1.028148814648e-01       1.284406085252e+02 
       1.062918749356e-01       1.263303219777e+02 
       1.098761021227e-01       1.238118819975e+02 
       1.135727571883e-01       1.202078642742e+02 
       1.173870239641e-01       1.150822417445e+02 
       1.189767995241e-01       1.125256182837e+02 
       1.213240854592e-01       1.083630415107e+02 
       1.253891316889e-01       1.003868044352e+02 
       1.295873667202e-01       9.183052658039e+01 
       1.339240157649e-01       8.353828942725e+01 
       1.384043331093e-01       7.629712969403e+01 
       1.430336116420e-01       7.064073827897e+01 
       1.478171947264e-01       6.673548050175e+01 
       1.527604911546e-01       6.439025539971e+01 
       1.578689939083e-01       6.298155103588e+01 
       1.631483034528e-01       6.167443878381e+01 
       1.686041562911e-01       5.968527570638e+01 
       1.742424595171e-01       5.657307268691e+01 
       1.800693321358e-01       5.241320886662e+01 
       1.860911539689e-01       4.776790495298e+01 
       1.923146230481e-01       4.343281943698e+01 
       1.987468225280e-01       4.005102191361e+01 
       2.053952983345e-01       3.782583142129e+01 
       2.122681490313e-01       3.647240323048e+01 
       2.193741297436e-01       3.535635637218e+01 
       2.267227724688e-01       3.381100003283e+01 
       2.343245257456e-01       3.156522410906e+01 
       2.421909175149e-01       2.890919631638e+01 
       2.503347461362e-01       2.642966590159e+01 
       2.587703060228e-01       2.457707347681e+01 
       2.675136563638e-01       2.334878733458e+01 
       2.765829440798e-01       2.233957174307e+01 
       2.859987958100e-01       2.109648338279e+01 
       2.957847987251e-01       1.951129857415e+01 
       3.059680969265e-01       1.789961799443e+01 
       3.165801400154e-01       1.660788128981e+01 
       3.276576345098e-01       1.565341178180e+01 
       3.392437693542e-01       1.474613007936e+01 
       3.513898173273e-01       1.367592133913e+01 
       3.641572605201e-01       1.255748489580e+01 
       3.776206599634e-01       1.162149190897e+01 
       3.918716037729e-01       1.084490582577e+01 
       4.070242548562e-01       1.002261403724e+01 
       4.232233335172e-01       9.163824770481e+00 
       4.406559178079e-01       8.415564507232e+00 
       4.595694356671e-01       7.717371365212e+00 
       4.803000972420e-01       6.992204809436e+00 
       5.033197403058e-01       6.320816562760e+00 
       5.293168913451e-01       5.663729206980e+00 
       5.593453812378e-01       5.012818140863e+00 
       5.951159365044e-01       4.369577589943e+00 
       6.396141572960e-01       3.720377975674e+00 
       6.985151430351e-01       3.050225570435e+00 
       7.835213555570e-01       2.348172738017e+00 
       9.183761089214e-01       1.627873643335e+00 
       1.132182942558e+00       9.966013134971e-01 
