# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.457143
# for k=8.73396e-06 to 1.10499 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.733960060823e-06      -1.067576523972e-03      -8.010097070229e-04      -8.010097265397e-04      -1.067563098321e-03      -6.441777951793e-04       1.880637533158e-06      -1.377542955088e-01       1.610715831757e-10      -8.011178378798e-04       5.081722326364e-01       5.079569413763e-01 
       1.099540426616e-05      -1.691588929141e-03      -1.269513780132e-03      -1.269513829153e-03      -1.691555211333e-03      -1.020352910310e-03       2.980114020253e-06      -2.182873996115e-01       2.551312032253e-10      -1.269685002266e-03       5.081716694561e-01       5.079564532950e-01 
       1.384239384362e-05      -2.679968659343e-03      -2.012041106430e-03      -2.012041229554e-03      -2.679883987535e-03      -1.615644113263e-03       4.721915161676e-06      -3.458654788403e-01       4.039790662132e-10      -2.012312089203e-03       5.081707769620e-01       5.079556797843e-01 
       1.742654136980e-05      -4.244905348752e-03      -3.188863617978e-03      -3.188863927206e-03      -4.244692756293e-03      -2.556840808695e-03       7.480602315890e-06      -5.479171553124e-01       6.393178493842e-10      -3.189292127555e-03       5.081693626730e-01       5.079544539691e-01 
       2.193871577013e-05      -6.721299014313e-03      -5.053991576387e-03      -5.053992352950e-03      -6.720765378265e-03      -4.042827971506e-03       1.184809068116e-05      -8.677802117221e-01       1.010877136566e-09      -5.054668285707e-03       5.081671217241e-01       5.079525114751e-01 
       2.761920678514e-05      -1.063642687675e-02      -8.009994994603e-03      -8.009996944519e-03      -1.063508792357e-02      -6.383638485941e-03       1.875821463660e-05      -1.373807842151e+00       1.596178113188e-09      -8.011061403613e-03       5.081635714368e-01       5.079494335642e-01 
       3.477052127541e-05      -1.681719753898e-02      -1.269488144455e-02      -1.269488633964e-02      -1.681384012409e-02      -1.005782788242e-02       2.968009357180e-05      -2.173488275400e+00       2.514879580840e-09      -1.269655628865e-02       5.081579480148e-01       5.079445571975e-01 
       4.377349281495e-05      -2.655226798407e-02      -2.011976731030e-02      -2.011977959478e-02      -2.654385791410e-02      -1.579107815988e-02       4.691539628610e-05      -3.435103625577e+00       3.948432007557e-09      -2.012238344304e-02       5.081490442154e-01       5.079368333614e-01 
       5.510756246773e-05      -4.182948713916e-02      -3.188701987750e-02      -3.188705068927e-02      -4.180845474867e-02      -2.465355059052e-02       7.404469413047e-05      -5.420147993246e+00       6.164419302044e-09      -3.189107038665e-02       5.081349543991e-01       5.079246035526e-01 
       6.937631077266e-05      -6.566432519863e-02      -5.053585871304e-02      -5.053593592812e-02      -6.561186152517e-02      -3.814214469908e-02       1.165744594949e-04      -8.530026122060e+00       9.537125741289e-09      -5.054203958256e-02       5.081126778843e-01       5.079052497075e-01 
