# Matter power spectrum P(k) at redshift z=0.275
# for k=1.00652e-05 to 1.03178 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.006521164629e-05       3.002877738778e+01 
       1.267135071661e-05       3.751344708096e+01 
       1.595228541889e-05       4.686362717875e+01 
       2.008273749004e-05       5.854424341969e+01 
       2.528266856460e-05       7.313605011755e+01 
       3.182899393394e-05       9.136444677841e+01 
       4.007032929528e-05       1.141354245835e+02 
       5.044555580879e-05       1.425803687528e+02 
       6.350719211977e-05       1.781118222032e+02 
       7.995081799127e-05       2.224927444211e+02 
       1.006521164629e-04       2.779222394463e+02 
       1.267135071661e-04       3.471411018172e+02 
       1.595228541889e-04       4.335606674104e+02 
       2.008273749004e-04       5.414180362994e+02 
       2.528266856460e-04       6.759592100225e+02 
       3.182899393394e-04       8.436482698451e+02 
       4.007032929528e-04       1.052394625374e+03 
       5.044555580879e-04       1.311781473010e+03 
       6.350719211977e-04       1.633267922600e+03 
       7.995081799127e-04       2.030322277672e+03 
       1.006521164629e-03       2.518402505242e+03 
       1.267135071661e-03       3.114565951515e+03 
       1.595228541889e-03       3.836466502758e+03 
       2.008273749004e-03       4.700681138571e+03 
       2.528266856460e-03       5.719411613510e+03 
       3.182899393394e-03       6.895858401886e+03 
       4.007032929528e-03       8.217763359947e+03 
       5.044555580879e-03       9.649578809057e+03 
       6.350719211977e-03       1.112486101598e+04 
       7.995081799127e-03       1.253971648618e+04 
       1.006521164629e-02       1.374663168520e+04 
       1.267135071661e-02       1.455099175365e+04 
       1.595228541886e-02       1.472995616433e+04 
       2.008273731243e-02       1.408843399007e+04 
       2.528253691203e-02       1.256570876483e+04 
       3.181116208863e-02       1.041007335759e+04 
       3.948839562893e-02       8.348218074404e+03 
       4.592918728552e-02       7.214686989952e+03 
       5.060603711119e-02       6.676772456240e+03 
       5.446786289764e-02       6.352722438983e+03 
       5.791832656350e-02       6.114473099537e+03 
       6.113776770662e-02       5.908150683118e+03 
       6.422179950183e-02       5.706270137178e+03 
       6.722782170637e-02       5.493888525255e+03 
       7.019357244096e-02       5.263628868049e+03 
       7.314566737071e-02       5.013506092234e+03 
       7.610397556775e-02       4.745695279425e+03 
       7.908405310659e-02       4.465566570126e+03 
       8.209858602195e-02       4.180730230138e+03 
       8.515829093579e-02       3.900020121592e+03 
       8.827250119424e-02       3.632441967207e+03 
       9.144956170343e-02       3.386165432042e+03 
       9.469710258549e-02       3.167655588845e+03 
       9.802223334263e-02       2.981019174254e+03 
       1.014316832564e-01       2.827596623845e+03 
       1.049319044290e-01       2.705785433039e+03 
       1.085291482433e-01       2.611067972990e+03 
       1.122295225175e-01       2.536258232422e+03 
       1.160390344045e-01       2.472061795212e+03 
       1.199636226377e-01       2.408094798597e+03 
       1.240091817749e-01       2.334440369073e+03 
       1.281815804614e-01       2.243584365874e+03 
       1.324866753086e-01       2.132251443299e+03 
       1.369303217094e-01       2.002468001211e+03 
       1.415183827243e-01       1.861314725765e+03 
       1.453277139951e-01       1.746293052450e+03 
       1.462567370536e-01       1.719276702234e+03 
       1.511512870368e-01       1.587615623044e+03 
       1.562079675690e-01       1.475517297435e+03 
       1.614327567991e-01       1.387795664930e+03 
       1.668316894516e-01       1.323697611802e+03 
       1.724108736032e-01       1.277034034119e+03 
       1.781765117381e-01       1.237934766977e+03 
       1.841349268984e-01       1.195466684867e+03 
       1.902925947527e-01       1.140238589854e+03 
       1.966561824173e-01       1.070042754178e+03 
       2.032325948949e-01       9.904450836782e+02 
       2.100290300542e-01       9.116753668637e+02 
       2.170530431673e-01       8.433857458462e+02 
       2.243126221620e-01       7.906941548054e+02 
       2.318162749595e-01       7.524905376474e+02 
       2.395731305586e-01       7.219182479320e+02 
       2.475930559324e-01       6.898948888919e+02 
       2.558867913489e-01       6.505229622844e+02 
       2.644661074494e-01       6.044042974493e+02 
       2.733439883795e-01       5.577837284785e+02 
       2.825348465398e-01       5.179081172810e+02 
       2.920547761980e-01       4.873041703109e+02 
       3.019218554513e-01       4.624523747064e+02 
       3.121565090289e-01       4.374054156582e+02 
       3.227819485072e-01       4.087339435634e+02 
       3.338247121052e-01       3.784699399274e+02 
       3.453153340134e-01       3.511051477769e+02 
       3.572891841947e-01       3.286768172664e+02 
       3.697875353431e-01       3.088425816718e+02 
       3.828589366496e-01       2.882494330815e+02 
       3.965610081395e-01       2.668118867376e+02 
       4.109628210553e-01       2.469817621877e+02 
       4.261481099101e-01       2.296227918116e+02 
       4.422196891222e-01       2.131618631410e+02 
       4.593056548716e-01       1.964473877081e+02 
       4.775683022160e-01       1.805386948457e+02 
       4.972172955234e-01       1.660352805014e+02 
       5.185297296491e-01       1.517721757293e+02 
       5.418817953301e-01       1.378891564680e+02 
       5.678008810410e-01       1.247345851782e+02 
       5.970555865191e-01       1.117365173783e+02 
       6.308204424463e-01       9.906542621385e+01 
       6.709983938141e-01       8.641343094116e+01 
       7.209026099195e-01       7.366487190265e+01 
       7.868140284038e-01       6.052393483622e+01 
       8.816601789850e-01       4.674373306900e+01 
       1.031783271082e+00       3.255702738415e+01 
