# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.159091
# for k=8.92166e-06 to 1.12822 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.921661904813e-06      -1.212689266756e-03      -9.099546811745e-04      -9.099547019789e-04      -1.212671985769e-03      -1.699167621507e-03      -2.170359879852e-06      -1.904308988790e-03      -2.236229956726e-11      -9.100448402681e-04       4.649863525234e-01       4.648428093618e-01 
       1.123170688741e-05      -1.921440621158e-03      -1.442179853355e-03      -1.442179905610e-03      -1.921397222338e-03      -2.691535078247e-03      -3.439059179345e-06      -3.017487839659e-03      -3.528992708401e-11      -1.442322598068e-03       4.649858673561e-01       4.648423830491e-01 
       1.413988121838e-05      -3.043916315936e-03      -2.285698202915e-03      -2.285698334161e-03      -3.043807339077e-03      -4.262119289276e-03      -5.448709661323e-06      -4.780792411199e-03      -5.554931044366e-11      -2.285924066862e-03       4.649850985027e-01       4.648417074370e-01 
       1.780105578557e-05      -4.820863272054e-03      -3.622580416295e-03      -3.622580745919e-03      -4.820589678022e-03      -6.745774614264e-03      -8.631022304387e-06      -7.573018152936e-03      -8.708231922937e-11      -3.622937454699e-03       4.649838801651e-01       4.648406367843e-01 
       2.241020148522e-05      -7.631972554990e-03      -5.741385194729e-03      -5.741386022506e-03      -7.631285888627e-03      -1.066817211225e-02      -1.366770496807e-05      -1.199232003816e-02      -1.356134862125e-10      -5.741948723923e-03       4.649819497653e-01       4.648389402165e-01 
       2.821277213317e-05      -1.207433612615e-02      -9.099437491184e-03      -9.099439569664e-03      -1.207261356829e-02      -1.684982131581e-02      -2.163287234478e-05      -1.898117784811e-02      -2.089092941143e-10      -9.100324758963e-03       4.649788916308e-01       4.648362520969e-01 
       3.551777577560e-05      -1.908257885813e-02      -1.442152398656e-02      -1.442152920428e-02      -1.907826101169e-02      -2.655959807519e-02      -3.421299015321e-05      -3.001940988520e-02      -3.160259900196e-10      -1.442291551018e-02       4.649740481445e-01       4.648319935804e-01 
       4.471423049431e-05      -3.010877760947e-02      -2.285629261552e-02      -2.285630570917e-02      -3.009796750176e-02      -4.172973059896e-02      -5.404148608331e-05      -4.741784519654e-02      -4.631602675845e-10      -2.285846123621e-02       4.649663802068e-01       4.648252490896e-01 
       5.629188103811e-05      -4.738171737367e-02      -3.622407329969e-02      -3.622410613906e-02      -4.735470571285e-02      -6.522740952719e-02      -8.519411323851e-05      -7.475315882583e-02      -6.399614843309e-10      -3.622741842820e-02       4.649542485660e-01       4.648145718381e-01 
       7.086727951657e-05      -7.425439565977e-02      -5.740950765319e-02      -5.740958994190e-02      -7.418710766956e-02      -1.011146037337e-01      -1.338851005790e-04      -1.174791665349e-01      -7.805857126211e-10      -5.741458054061e-02       4.649350741426e-01       4.647976795743e-01 
       8.921661904813e-05      -1.156020464477e-01      -9.098347616579e-02      -9.098368207235e-02      -1.154352431122e-01      -1.546530155367e-01      -2.093595935126e-04      -1.837110466244e-01      -6.607085082687e-10      -9.099094962032e-02       4.649048166436e-01       4.647709821627e-01 
       1.123170688741e-04      -1.780944486230e-01      -1.441879174351e-01      -1.441884315105e-01      -1.776841452643e-01      -2.313645401179e-01      -3.247976558626e-04      -2.850213588521e-01       3.595410655087e-10      -1.441983709370e-01       4.648571893691e-01       4.647288567420e-01 
