# Matter power spectrum P(k) at redshift z=0.7
# for k=1.11656e-05 to 1.15648 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.116557684842e-05       2.024960720507e+01 
       1.405662843182e-05       2.529682176585e+01 
       1.769624673697e-05       3.160202720507e+01 
       2.227825471055e-05       3.947874414364e+01 
       2.804666098554e-05       4.931860360128e+01 
       3.530865423067e-05       6.161078169534e+01 
       4.445096206724e-05       7.696624469369e+01 
       5.596044572515e-05       9.614797088031e+01 
       7.045002717872e-05       1.201085731121e+02 
       8.869132947687e-05       1.500370401438e+02 
       1.116557684842e-04       1.874166183544e+02 
       1.405662843182e-04       2.340961227805e+02 
       1.769624673697e-04       2.923770819990e+02 
       2.227825471055e-04       3.651188692324e+02 
       2.804666098554e-04       4.558629665968e+02 
       3.530865423067e-04       5.689751549221e+02 
       4.445096206724e-04       7.098000066620e+02 
       5.596044572515e-04       8.848152404602e+02 
       7.045002717872e-04       1.101765152595e+03 
       8.869132947687e-04       1.369743805338e+03 
       1.116557684842e-03       1.699181944188e+03 
       1.405662843182e-03       2.101633004145e+03 
       1.769624673697e-03       2.589140789236e+03 
       2.227825471055e-03       3.172959012627e+03 
       2.804666098554e-03       3.861632944137e+03 
       3.530865423067e-03       4.657783027234e+03 
       4.445096206724e-03       5.553795954874e+03 
       5.596044572515e-03       6.526158170328e+03 
       7.045002717872e-03       7.529545477558e+03 
       8.869132947687e-03       8.492138720365e+03 
       1.116557684842e-02       9.314220490298e+03 
       1.405662843182e-02       9.870224873150e+03 
       1.769624673697e-02       1.001671764625e+04 
       2.227825466663e-02       9.626565411399e+03 
       2.804661333992e-02       8.663979476382e+03 
       3.529985421979e-02       7.274092207683e+03 
       4.407338172413e-02       5.864308584942e+03 
       5.206560254901e-02       4.997766512561e+03 
       5.778925916232e-02       4.582208127458e+03 
       6.241016878967e-02       4.327930553053e+03 
       6.649003374682e-02       4.136816299249e+03 
       7.027077711466e-02       3.970756993131e+03 
       7.387687029079e-02       3.811705256009e+03 
       7.738145444052e-02       3.650566268302e+03 
       8.083185258811e-02       3.483263766609e+03 
       8.426102089616e-02       3.309006048384e+03 
       8.769330694379e-02       3.129311960276e+03 
       9.114760580627e-02       2.947303286212e+03 
       9.463920994556e-02       2.767084238984e+03 
       9.818095312375e-02       2.593153653648e+03 
       1.017839492135e-01       2.429850983208e+03 
       1.054580867502e-01       2.280860500600e+03 
       1.092123699202e-01       2.148806899357e+03 
       1.130551594674e-01       2.034963480619e+03 
       1.169943463000e-01       1.939091556679e+03 
       1.210374785678e-01       1.859412419504e+03 
       1.251918557812e-01       1.792718125816e+03 
       1.294645990838e-01       1.734638392267e+03 
       1.338627039663e-01       1.680094418072e+03 
       1.383930798855e-01       1.623962265282e+03 
       1.430625800494e-01       1.561913408194e+03 
       1.478780238384e-01       1.491294648820e+03 
       1.528462137984e-01       1.411798600196e+03 
       1.579739487940e-01       1.325645610873e+03 
       1.632680346725e-01       1.237116709465e+03 
       1.687352936429e-01       1.151512581282e+03 
       1.700391089951e-01       1.132482774886e+03 
       1.743825734753e-01       1.073831019743e+03 
       1.802167575640e-01       1.007529792045e+03 
       1.862447768630e-01       9.536730465982e+02 
       1.924736246758e-01       9.106456686061e+02 
       1.989103752684e-01       8.745421254555e+02 
       2.055622072602e-01       8.402520891895e+02 
       2.124364327459e-01       8.032298604794e+02 
       2.195405330985e-01       7.606452985237e+02 
       2.268822024210e-01       7.128777438529e+02 
       2.344693996404e-01       6.633378481276e+02 
       2.423104103008e-01       6.166615049306e+02 
       2.504139192104e-01       5.763012458987e+02 
       2.587890952491e-01       5.431271950787e+02 
       2.674456898709e-01       5.155777007393e+02 
       2.763941511560e-01       4.905096193618e+02 
       2.856457557053e-01       4.645852344316e+02 
       2.952127612700e-01       4.362820028882e+02 
       3.051085838032e-01       4.067862529849e+02 
       3.153480036742e-01       3.787053526360e+02 
       3.259474071835e-01       3.541714305226e+02 
       3.369250713596e-01       3.333670626687e+02 
       3.483015024771e-01       3.144394229747e+02 
       3.600998420269e-01       2.954755164125e+02 
       3.723463583220e-01       2.759767868201e+02 
       3.850710480256e-01       2.569194950849e+02 
       3.983083803455e-01       2.396482001949e+02 
       4.120982285402e-01       2.242449501212e+02 
       4.264870503907e-01       2.097664930620e+02 
       4.415294040054e-01       1.953900519875e+02 
       4.572899219007e-01       1.814638237561e+02 
       4.738459215107e-01       1.685141024023e+02 
       4.912909154702e-01       1.565034692870e+02 
       5.097394196198e-01       1.450039278543e+02 
       5.293336751363e-01       1.338648532415e+02 
       5.502532663274e-01       1.232987172719e+02 
       5.727292465858e-01       1.133238512775e+02 
       5.970655167929e-01       1.036657835188e+02 
       6.236723185172e-01       9.437699555912e+01 
       6.531208635213e-01       8.543348810356e+01 
       6.862367476645e-01       7.670831179922e+01 
       7.242688302780e-01       6.816593991536e+01 
       7.692152092998e-01       5.968833694693e+01 
       8.245016437585e-01       5.115911755153e+01 
       8.965094836863e-01       4.240636600867e+01 
       9.981930133556e-01       3.324800527183e+01 
       1.156482877595e+00       2.372342914058e+01 
