# Matter power spectrum P(k) at redshift z=0.457143
# for k=8.6552e-06 to 1.09211 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.655195922041e-06       4.884037555883e+01 
       1.089624609031e-05       6.101383805453e+01 
       1.371756109626e-05       7.622146910343e+01 
       1.726938625192e-05       9.521945318054e+01 
       2.174086919863e-05       1.189523692923e+02 
       2.737013270865e-05       1.486000646142e+02 
       3.445695559110e-05       1.856361292679e+02 
       4.337873700670e-05       2.319007836392e+02 
       5.461059434927e-05       2.896916125005e+02 
       6.875066497947e-05       3.618762835670e+02 
       8.655195922041e-05       4.520321220616e+02 
       1.089624609031e-04       5.646180528804e+02 
       1.371756109626e-04       7.051847045567e+02 
       1.726938625192e-04       8.806278888716e+02 
       2.174086919863e-04       1.099488360652e+03 
       2.737013270865e-04       1.372295470649e+03 
       3.445695559110e-04       1.711942775877e+03 
       4.337873700670e-04       2.134069858331e+03 
       5.461059434927e-04       2.657409138988e+03 
       6.875066497947e-04       3.304039102324e+03 
       8.655195922041e-04       4.099302868000e+03 
       1.089624609031e-03       5.071467105643e+03 
       1.371756109626e-03       6.250543749789e+03 
       1.726938625192e-03       7.665202107116e+03 
       2.174086919863e-03       9.338491815545e+03 
       2.737013270865e-03       1.128095575889e+04 
       3.445695559110e-03       1.348051340896e+04 
       4.337873700670e-03       1.588908412608e+04 
       5.461059434927e-03       1.840531937552e+04 
       6.875066497947e-03       2.085399247673e+04 
       8.655195922041e-03       2.296487847438e+04 
       1.089624609031e-02       2.435707390192e+04 
       1.371756109621e-02       2.456470395171e+04 
       1.726938599786e-02       2.314466595350e+04 
       2.174070392405e-02       1.995914202914e+04 
       2.735000404981e-02       1.562379878249e+04 
       3.386076567217e-02       1.176614926767e+04 
       3.917669517577e-02       9.861894610349e+03 
       4.306670758889e-02       9.042616789936e+03 
       4.630241367822e-02       8.609486058062e+03 
       4.920468437237e-02       8.332668604741e+03 
       5.191876945094e-02       8.112901965097e+03 
       5.452246200842e-02       7.897154986380e+03 
       5.706280389058e-02       7.654541927301e+03 
       5.957089295636e-02       7.367991972649e+03 
       6.206875719325e-02       7.030885255613e+03 
       6.457290008775e-02       6.645275310240e+03 
       6.709628220294e-02       6.220410084866e+03 
       6.964950077717e-02       5.771035789131e+03 
       7.224152833612e-02       5.315350092318e+03 
       7.488019465389e-02       4.872709052847e+03 
       7.757251211951e-02       4.461347701760e+03 
       8.032490164959e-02       4.096424141276e+03 
       8.314335321251e-02       3.788623305451e+03 
       8.603354203854e-02       3.543387673573e+03 
       8.900091398454e-02       3.360652785628e+03 
       9.205074891696e-02       3.234867729497e+03 
       9.518820811012e-02       3.155163693749e+03 
       9.841836982831e-02       3.105788815495e+03 
       1.017462560727e-01       3.067212713284e+03 
       1.051768526917e-01       3.018376853743e+03 
       1.087151245346e-01       2.940228389495e+03 
       1.123660269800e-01       2.819973437499e+03 
       1.161345149440e-01       2.654765243497e+03 
       1.176470588235e-01       2.579147824885e+03 
       1.200255503175e-01       2.453253424435e+03 
       1.240441086894e-01       2.233883167431e+03 
       1.281951861448e-01       2.020056508018e+03 
       1.324838068924e-01       1.833768562638e+03 
       1.369150324484e-01       1.690075522332e+03 
       1.414939730914e-01       1.593976630358e+03 
       1.462258022886e-01       1.540719588477e+03 
       1.511157747910e-01       1.513473169573e+03 
       1.561692490890e-01       1.489389087752e+03 
       1.613917149240e-01       1.446427297662e+03 
       1.667888265647e-01       1.371682203390e+03 
       1.723664425808e-01       1.266778692771e+03 
       1.781306729028e-01       1.147404418300e+03 
       1.840879340310e-01       1.036018935224e+03 
       1.902450133879e-01       9.507713749009e+02 
       1.966091439848e-01       8.975370783287e+02 
       2.031880908307e-01       8.685757062912e+02 
       2.099902508596e-01       8.461339990186e+02 
       2.170247686226e-01       8.112375651382e+02 
       2.243016706152e-01       7.559755451755e+02 
       2.318320219426e-01       6.885209062537e+02 
       2.396281101159e-01       6.257213842851e+02 
       2.477036622269e-01       5.804932148229e+02 
       2.560741036817e-01       5.527598827004e+02 
       2.647568692727e-01       5.309279195160e+02 
       2.737717808939e-01       5.018783908008e+02 
       2.831415110504e-01       4.625333418499e+02 
       2.928921580582e-01       4.221755430543e+02 
       3.030539683555e-01       3.909475097335e+02 
       3.136622550223e-01       3.692425967978e+02 
       3.247585815680e-01       3.484653479143e+02 
       3.363923097450e-01       3.224749827738e+02 
       3.486226552320e-01       2.949180027311e+02 
       3.615214650177e-01       2.726734939916e+02 
       3.751770416800e-01       2.548423777316e+02 
       3.896995218438e-01       2.352505898621e+02 
       4.052286230769e-01       2.144212185774e+02 
       4.219451090263e-01       1.968490778226e+02 
       4.400882936967e-01       1.804901972505e+02 
       4.599837455552e-01       1.631176959117e+02 
       4.820890157035e-01       1.473580693792e+02 
       5.070729343323e-01       1.318261682960e+02 
       5.359613565165e-01       1.164804046234e+02 
       5.704239585132e-01       1.013127228377e+02 
       6.133840003036e-01       8.604963573819e+01 
       6.704178928928e-01       7.029326352071e+01 
       7.530520260709e-01       5.382277302201e+01 
       8.845248674327e-01       3.702497252741e+01 
       1.092114545683e+00       2.250653333000e+01 
