# Matter power spectrum P(k) at redshift z=0.0408163
# for k=1.15356e-05 to 1.00155 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.153556448136e-05       3.552785181985e+01 
       1.452241526497e-05       4.438317654820e+01 
       1.828263761770e-05       5.544565054777e+01 
       2.301647709155e-05       6.926535423306e+01 
       2.897602790052e-05       8.652942210233e+01 
       3.647865785683e-05       1.080961503929e+02 
       4.592390936410e-05       1.350375539446e+02 
       5.781477650740e-05       1.686924276575e+02 
       7.278449132237e-05       2.107324300728e+02 
       9.163024571024e-05       2.632442388933e+02 
       1.153556448136e-04       3.288313995792e+02 
       1.452241526497e-04       4.107400301752e+02 
       1.828263761770e-04       5.130129001744e+02 
       2.301647709155e-04       6.406762707391e+02 
       2.897602790052e-04       7.999627662911e+02 
       3.647865785683e-04       9.985707482801e+02 
       4.592390936410e-04       1.245955552519e+03 
       5.781477650740e-04       1.553640611512e+03 
       7.278449132237e-04       1.935527664197e+03 
       9.163024571024e-04       2.408170556326e+03 
       1.153556448136e-03       2.990931382252e+03 
       1.452241526497e-03       3.705833917760e+03 
       1.828263761770e-03       4.576769919035e+03 
       2.301647709155e-03       5.627919080940e+03 
       2.897602790052e-03       6.881614994843e+03 
       3.647865785683e-03       8.353130206988e+03 
       4.592390936410e-03       1.004452205267e+04 
       5.781477650740e-03       1.193544917633e+04 
       7.278449132237e-03       1.397125232657e+04 
       9.163024571024e-03       1.604846394694e+04 
       1.153556448136e-02       1.799851996799e+04 
       1.452241526497e-02       1.957563990562e+04 
       1.828263761762e-02       2.046469168406e+04 
       2.301647669401e-02       2.033937852980e+04 
       2.897577975805e-02       1.901331402463e+04 
       3.644943651360e-02       1.668376732353e+04 
       4.508489157944e-02       1.421958988950e+04 
       5.207713006543e-02       1.274462061661e+04 
       5.720756869798e-02       1.193469277921e+04 
       6.148476923026e-02       1.137864169870e+04 
       6.532584341324e-02       1.093024072249e+04 
       6.892040183399e-02       1.052607456874e+04 
       7.237032076397e-02       1.013393384721e+04 
       7.573734637695e-02       9.736861567281e+03 
       7.906236775890e-02       9.327050342451e+03 
       8.237438836472e-02       8.902992282910e+03 
       8.569516253239e-02       8.467795831898e+03 
       8.904179101167e-02       8.027904631984e+03 
       9.242826797402e-02       7.591920292707e+03 
       9.586645066461e-02       7.169436450029e+03 
       9.936669264980e-02       6.769883729999e+03 
       1.029382716100e-01       6.401444730248e+03 
       1.065896865393e-01       6.070106977830e+03 
       1.103288690212e-01       5.778937559078e+03 
       1.141633362364e-01       5.527631237774e+03 
       1.181003033898e-01       5.312374755476e+03 
       1.221467672036e-01       5.126060093603e+03 
       1.263095683615e-01       4.958895229557e+03 
       1.305954383884e-01       4.799474395694e+03 
       1.350110348900e-01       4.636337605582e+03 
       1.395629680493e-01       4.459914479853e+03 
       1.442578205934e-01       4.264511420311e+03 
       1.491021629908e-01       4.049774768285e+03 
       1.541025653352e-01       3.821032451718e+03 
       1.592656071747e-01       3.588203234381e+03 
       1.634253963066e-01       3.410951119010e+03 
       1.645978864167e-01       3.363453604948e+03 
       1.701060283562e-01       3.158204564410e+03 
       1.757966958248e-01       2.980252643611e+03 
       1.816766014258e-01       2.831708332571e+03 
       1.877525228000e-01       2.708309429637e+03 
       1.940313218536e-01       2.600464152021e+03 
       2.005199688704e-01       2.496024447082e+03 
       2.072255724269e-01       2.384974084053e+03 
       2.141554160322e-01       2.260679912303e+03 
       2.213170024317e-01       2.125016138336e+03 
       2.287181065513e-01       1.986864515273e+03 
       2.363668381231e-01       1.857482724003e+03 
       2.442717151476e-01       1.744698017556e+03 
       2.524417495085e-01       1.649941956181e+03 
       2.608865463042e-01       1.568724418079e+03 
       2.696164187945e-01       1.492774627876e+03 
       2.786425213321e-01       1.414058701924e+03 
       2.879770032720e-01       1.329794829495e+03 
       2.976331876880e-01       1.243704178383e+03 
       3.076257798316e-01       1.162501061197e+03 
       3.179711117286e-01       1.091250507694e+03 
       3.286874312456e-01       1.029529054450e+03 
       3.397952465397e-01       9.721042217278e+02 
       3.513177402739e-01       9.143277437487e+02 
       3.632812726882e-01       8.554507622271e+02 
       3.757159990896e-01       7.986184155661e+02 
       3.886566363329e-01       7.470630878540e+02 
       4.021434255979e-01       7.004789607202e+02 
       4.162233570496e-01       6.560764656434e+02 
       4.309517486706e-01       6.120007329298e+02 
       4.463943112916e-01       5.695097081437e+02 
       4.626298922036e-01       5.300136242249e+02 
       4.797541834815e-01       4.930466659969e+02 
       4.978848303913e-01       4.574018715140e+02 
       5.171686194524e-01       4.228628418593e+02 
       5.377918376978e-01       3.901141457882e+02 
       5.599956139753e-01       3.589585972305e+02 
       5.840993586438e-01       3.286610718727e+02 
       6.105378939498e-01       2.994832752258e+02 
       6.399228035288e-01       2.711920740868e+02 
       6.731489451795e-01       2.434540589943e+02 
       7.115904967717e-01       2.161298589531e+02 
       7.574873663493e-01       1.888087520320e+02 
       8.147682194283e-01       1.610597204112e+02 
       8.909423349175e-01       1.322787087645e+02 
       1.001551168080e+00       1.018980176573e+02 
