# Matter power spectrum P(k) at redshift z=0.645161
# for k=1.11656e-05 to 1.15648 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.116557684842e-05       2.139984995914e+01 
       1.405662843182e-05       2.673376229645e+01 
       1.769624673697e-05       3.339712315615e+01 
       2.227825471055e-05       4.172126184938e+01 
       2.804666098554e-05       5.212005472199e+01 
       3.530865423067e-05       6.511046352668e+01 
       4.445096206724e-05       8.133815712422e+01 
       5.596044572515e-05       1.016094489445e+02 
       7.045002717872e-05       1.269310545075e+02 
       8.869132947687e-05       1.585594836195e+02 
       1.116557684842e-04       1.980622018799e+02 
       1.405662843182e-04       2.473929769445e+02 
       1.769624673697e-04       3.089839445793e+02 
       2.227825471055e-04       3.858566593306e+02 
       2.804666098554e-04       4.817533289184e+02 
       3.530865423067e-04       6.012869479099e+02 
       4.445096206724e-04       7.501044142993e+02 
       5.596044572515e-04       9.350496105100e+02 
       7.045002717872e-04       1.164304805506e+03 
       8.869132947687e-04       1.447479743655e+03 
       1.116557684842e-03       1.795599073159e+03 
       1.405662843182e-03       2.220874572366e+03 
       1.769624673697e-03       2.736032812158e+03 
       2.227825471055e-03       3.352965157864e+03 
       2.804666098554e-03       4.080702342428e+03 
       3.530865423067e-03       4.922012688215e+03 
       4.445096206724e-03       5.868851494431e+03 
       5.596044572515e-03       6.896371049304e+03 
       7.045002717872e-03       7.956676146668e+03 
       8.869132947687e-03       8.973872529284e+03 
       1.116557684842e-02       9.842587400006e+03 
       1.405662843182e-02       1.043013136218e+04 
       1.769624673697e-02       1.058493388682e+04 
       2.227825466663e-02       1.017264942464e+04 
       2.804661333992e-02       9.155459034620e+03 
       3.529985421979e-02       7.686727880590e+03 
       4.407338172413e-02       6.196971787576e+03 
       5.206560254901e-02       5.281273595938e+03 
       5.778925916232e-02       4.842141927276e+03 
       6.241016878967e-02       4.573440010034e+03 
       6.649003374682e-02       4.371484466817e+03 
       7.027077711466e-02       4.196005154736e+03 
       7.387687029079e-02       4.027930928507e+03 
       7.738145444052e-02       3.857651048164e+03 
       8.083185258811e-02       3.680858017675e+03 
       8.426102089616e-02       3.496715223986e+03 
       8.769330694379e-02       3.306827672677e+03 
       9.114760580627e-02       3.114494236608e+03 
       9.463920994556e-02       2.924051946837e+03 
       9.818095312375e-02       2.740254843328e+03 
       1.017839492135e-01       2.567688542006e+03 
       1.054580867502e-01       2.410246312492e+03 
       1.092123699202e-01       2.270701738932e+03 
       1.130551594674e-01       2.150400352649e+03 
       1.169943463000e-01       2.049089925667e+03 
       1.210374785678e-01       1.964890849992e+03 
       1.251918557812e-01       1.894413205726e+03 
       1.294645990838e-01       1.833038797776e+03 
       1.338627039663e-01       1.775400721216e+03 
       1.383930798855e-01       1.716084373727e+03 
       1.430625800494e-01       1.650515686358e+03 
       1.478780238384e-01       1.575890953822e+03 
       1.528462137984e-01       1.491885352128e+03 
       1.579739487940e-01       1.400845183030e+03 
       1.632680346725e-01       1.307294324093e+03 
       1.687352936429e-01       1.216834151343e+03 
       1.700391089951e-01       1.196724845756e+03 
       1.743825734753e-01       1.134745966838e+03 
       1.802167575640e-01       1.064683685711e+03 
       1.862447768630e-01       1.007771822023e+03 
       1.924736246758e-01       9.623036407171e+02 
       1.989103752684e-01       9.241520609326e+02 
       2.055622072602e-01       8.879168623354e+02 
       2.124364327459e-01       8.487944827963e+02 
       2.195405330985e-01       8.037942368042e+02 
       2.268822024210e-01       7.533169836802e+02 
       2.344693996404e-01       7.009668503429e+02 
       2.423104103008e-01       6.516427096265e+02 
       2.504139192104e-01       6.089929441000e+02 
       2.587890952491e-01       5.739370371052e+02 
       2.674456898709e-01       5.448247494422e+02 
       2.763941511560e-01       5.183346372287e+02 
       2.856457557053e-01       4.909396460997e+02 
       2.952127612700e-01       4.610308640699e+02 
       3.051085838032e-01       4.298619159723e+02 
       3.153480036742e-01       4.001880772694e+02 
       3.259474071835e-01       3.742624253949e+02 
       3.369250713596e-01       3.522778933076e+02 
       3.483015024771e-01       3.322765500716e+02 
       3.600998420269e-01       3.122368826466e+02 
       3.723463583220e-01       2.916320534044e+02 
       3.850710480256e-01       2.714937033585e+02 
       3.983083803455e-01       2.532426639749e+02 
       4.120982285402e-01       2.369656375329e+02 
       4.264870503907e-01       2.216658646070e+02 
       4.415294040054e-01       2.064738946939e+02 
       4.572899219007e-01       1.917576767390e+02 
       4.738459215107e-01       1.780733597315e+02 
       4.912909154702e-01       1.653814023906e+02 
       5.097394196198e-01       1.532295293029e+02 
       5.293336751363e-01       1.414585711475e+02 
       5.502532663274e-01       1.302930525862e+02 
       5.727292465858e-01       1.197523448272e+02 
       5.970655167929e-01       1.095464062391e+02 
       6.236723185172e-01       9.973069549537e+01 
       6.531208635213e-01       9.027985189852e+01 
       6.862367476645e-01       8.105972467113e+01 
       7.242688302780e-01       7.203277176660e+01 
       7.692152092998e-01       6.307426190911e+01 
       8.245016437585e-01       5.406120759418e+01 
       8.965094836863e-01       4.481194088155e+01 
       9.981930133556e-01       3.513405608675e+01 
       1.156482877595e+00       2.506918169510e+01 
