# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0625
# for k=1.2156e-05 to 1.06278 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.215603186946e-05      -1.281959773030e-03      -9.619429438809e-04      -9.619429745865e-04      -1.281946065165e-03      -5.442033910234e-04       9.044093982051e-07      -6.568251383503e-03       6.749624868734e-11      -9.620265583243e-04       5.232959657761e-01       5.231518772113e-01 
       1.530353742704e-05      -2.031183399269e-03      -1.524575798370e-03      -1.524575875496e-03      -2.031148975079e-03      -8.618636463808e-04       1.433128071090e-06      -1.040789881675e-02       1.068993649647e-10      -1.524708189233e-03       5.232955094056e-01       5.231514808994e-01 
       1.926601215724e-05      -3.217737493774e-03      -2.416287229862e-03      -2.416287423580e-03      -3.217651057596e-03      -1.364353276124e-03       2.270691360777e-06      -1.649018928087e-02       1.692358009079e-10      -2.416496731087e-03       5.232947861876e-01       5.231508528289e-01 
       2.425447228869e-05      -5.096076674297e-03      -3.829550715618e-03      -3.829551202163e-03      -5.095859689654e-03      -2.158316012628e-03       3.597137057416e-06      -2.612208473607e-02       2.677480093646e-10      -3.829881938958e-03       5.232936401668e-01       5.231498575093e-01 
       3.053457151389e-05      -8.067467481915e-03      -6.069412619421e-03      -6.069413841355e-03      -8.066922971131e-03      -3.410566430709e-03       5.696894366731e-06      -4.136781361457e-02       4.231658408618e-10      -6.069935531092e-03       5.232918243547e-01       5.231482802974e-01 
       3.844074801708e-05      -1.276282192529e-02      -9.619329957657e-03      -9.619333026179e-03      -1.276145628371e-02      -5.379963938967e-03       9.018469911071e-06      -6.548100365722e-02       6.676973203586e-10      -9.620153595766e-03       5.232889477623e-01       5.231457812460e-01 
       4.839403452707e-05      -2.016943021002e-02      -1.524550814943e-02      -1.524551585388e-02      -2.016600824980e-02      -8.462962030730e-03       1.426697376561e-05      -1.035733034111e-01       1.050772047073e-09      -1.524680069659e-02       5.232843918717e-01       5.231418221758e-01 
       6.092447984538e-05      -3.182050947755e-02      -2.416224494653e-02      -2.416226428598e-02      -3.181194715800e-02      -1.325344470099e-02       2.254561007015e-05      -1.636335908835e-01       1.646697538012e-09      -2.416426139285e-02       5.232771792971e-01       5.231355516363e-01 
       7.669937587769e-05      -5.006768130915e-02      -3.829393212685e-02      -3.829398065271e-02      -5.004630555733e-02      -2.060707103622e-02       3.556709868523e-05      -2.580426312840e-01       2.563223652617e-09      -3.829704784692e-02       5.232657682342e-01       5.231256239404e-01 
       9.655879336117e-05      -7.844449542933e-02      -6.069017310985e-02      -6.069029479208e-02      -7.839132317312e-02      -3.166879784540e-02       5.595702476783e-05      -4.057248798839e-01       3.946395878580e-09      -6.069491191528e-02       5.232477331679e-01       5.231099157611e-01 
       1.215603186946e-04      -1.220781880936e-01      -9.618338261722e-02      -9.618368743906e-02      -1.219466779134e-01      -4.773767324730e-02       8.765699795585e-05      -6.349513985973e-01       5.967295320461e-09      -9.619040045040e-02       5.232192747761e-01       5.230850853865e-01 
       1.530353742704e-04      -1.879573279787e-01      -1.524302216803e-01      -1.524309840708e-01      -1.876350204682e-01      -6.963949989830e-02       1.363762194407e-04      -9.863215663549e-01       8.752584422597e-09      -1.524401375953e-01       5.231744821780e-01       5.230458950821e-01 
       1.926601215724e-04      -2.844953741383e-01      -2.415602037344e-01      -2.415621057947e-01      -2.837168810876e-01      -9.579026476797e-02       2.098671997157e-04      -1.514068089127e+00       1.216385685983e-08      -2.415730084569e-01       5.231042570102e-01       5.229841880716e-01 
       2.425447228869e-04      -4.190697368347e-01      -3.827837505726e-01      -3.827884773426e-01      -4.172327981423e-01      -1.173074922505e-01       3.173721065611e-04      -2.280520779136e+00       1.523366630564e-08      -3.827971905229e-01       5.229948257238e-01       5.228873899850e-01 
       3.053457151389e-04      -5.910594284530e-01      -6.065140131678e-01      -6.065256874659e-01      -5.868854556351e-01      -1.072274511448e-01       4.666883341196e-04      -3.331779983176e+00       1.491207417097e-08      -6.065198019856e-01       5.228258640855e-01       5.227364212924e-01 
       3.844074801708e-04      -7.775970871367e-01      -9.608717238760e-01      -9.609002823912e-01      -7.686802947630e-01      -1.523857322526e-03       6.558825272798e-04      -4.632795140866e+00       3.842950430267e-09      -9.608480326524e-01       5.225685087477e-01       5.225030328302e-01 
       4.839403452707e-04      -9.153285332371e-01      -1.521930278971e+00      -1.521999117525e+00      -8.981469942294e-01       3.191051512672e-01       8.561047268824e-04      -5.939595449263e+00      -3.182055379372e-08      -1.521830607127e+00       5.221839170035e-01       5.221469153096e-01 
       6.092447984538e-04      -9.064049280221e-01      -2.409809281250e+00      -2.409971544392e+00      -8.787545084408e-01       9.911546542228e-01       9.888075371628e-04      -6.650177744618e+00      -1.081725145890e-07      -2.409556620596e+00       5.216230323121e-01       5.216134884090e-01 
