# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.307692
# for k=1.09563e-05 to 1.02302 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.095627922804e-05      -1.122384154097e-03      -8.421455436860e-04      -8.421455711062e-04      -1.122372154943e-03      -8.060517165463e-04       1.438378708221e-06       3.305846526911e-04       1.337956110880e-09      -8.422450876773e-04       5.330467952095e-01       5.328473531396e-01 
       1.379313833890e-05      -1.778415870418e-03      -1.334709616670e-03      -1.334709685543e-03      -1.778385735849e-03      -1.277062193140e-03       2.279571509426e-06       5.239172005262e-04       2.120080208832e-09      -1.334867238302e-03       5.330462192953e-01       5.328468492107e-01 
       1.736453236323e-05      -2.817486437760e-03      -2.115369365766e-03      -2.115369538755e-03      -2.817410766805e-03      -2.022891956938e-03       3.612608034702e-06       8.302908867375e-04       3.358999229138e-09      -2.115618815190e-03       5.330453066172e-01       5.328460505808e-01 
       2.186065105599e-05      -4.462621261596e-03      -3.352627425323e-03      -3.352627859801e-03      -4.462431278905e-03      -3.203266633984e-03       5.724916958139e-06       1.315765834577e-03       5.320886570628e-09      -3.353021862082e-03       5.330438603311e-01       5.328447849475e-01 
       2.752092913275e-05      -7.065765627091e-03      -5.313538595677e-03      -5.313539686835e-03      -7.065288786770e-03      -5.069806298300e-03       9.071681647936e-06       2.084957433796e-03       8.426093271241e-09      -5.314161442049e-03       5.330415686563e-01       5.328427793335e-01 
       3.464679704141e-05      -1.118089053840e-02      -8.421346474996e-03      -8.421349215067e-03      -1.117969425974e-02      -8.017461970098e-03       1.437337049373e-05       3.303451820440e-03       1.333702901421e-08      -8.422327865829e-03       5.330379379348e-01       5.328396013483e-01 
       4.361773323271e-05      -1.767640890549e-02      -1.334682251097e-02      -1.334682939055e-02      -1.767340991304e-02      -1.266256467057e-02       2.276944767981e-05       5.233133303882e-03       2.109400345307e-08      -1.334836348654e-02       5.330321868250e-01       5.328345661719e-01 
       5.491147277151e-05      -2.790475852500e-02      -2.115300645830e-02      -2.115302372645e-02      -2.789724892083e-02      -1.995791975730e-02       3.605977028709e-05       8.287664662156e-03       3.332196026537e-08      -2.115541262733e-02       5.330230805897e-01       5.328265905934e-01 
       6.912944847110e-05      -4.394991843172e-02      -3.352454883615e-02      -3.352459216170e-02      -4.393114849592e-02      -3.135381943796e-02       5.708224363402e-05       1.311928332487e-02       5.253709539986e-08      -3.352827212008e-02       5.330086693462e-01       5.328139612546e-01 
       8.702881938359e-05      -6.896752637792e-02      -5.313105488114e-02      -5.313116351108e-02      -6.892074791548e-02      -4.900009086146e-02       9.029521740070e-05       2.075265213945e-02       8.257888653658e-08      -5.313673109208e-02       5.329858819024e-01       5.327939728101e-01 
       1.095627922804e-04      -1.075976624578e-01      -8.420259737808e-02      -8.420286945470e-02      -1.074816181094e-01      -7.593793544880e-02       1.426650399345e-04       3.278884187496e-02       1.291660631976e-07      -8.421103627792e-02       5.329498980985e-01       5.327623626007e-01 
       1.379313833890e-04      -1.663204503530e-01      -1.334409742876e-01      -1.334416545862e-01      -1.660346818348e-01      -1.160957174717e-01       2.249710004316e-04       5.170523489900e-02       2.004614195011e-07      -1.334529781443e-01       5.328931954542e-01       5.327124369616e-01 
       1.736453236323e-04      -2.533404907257e-01      -2.114617983652e-01      -2.114634948501e-01      -2.526449420915e-01      -1.735698137982e-01       3.536033250965e-04       8.126873007522e-02       3.072205539920e-07      -2.114774923449e-01       5.328041381223e-01       5.326337411999e-01 
