# Matter power spectrum P(k) at redshift z=0.821429
# for k=1.16768e-05 to 1.00265 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.167681430454e-05       1.186505108147e+01 
       1.470023825679e-05       1.482240110245e+01 
       1.850650350090e-05       1.851684093041e+01 
       2.329830754075e-05       2.313205712551e+01 
       2.933083141484e-05       2.889748672971e+01 
       3.692532901719e-05       3.609968762833e+01 
       4.648623503861e-05       4.509651049314e+01 
       5.852270258874e-05       5.633474011554e+01 
       7.367571745583e-05       7.037200630096e+01 
       9.275223293732e-05       8.790390859504e+01 
       1.167681430454e-04       1.097974133516e+02 
       1.470023825679e-04       1.371316182501e+02 
       1.850650350090e-04       1.712468172795e+02 
       2.329830754075e-04       2.138022151845e+02 
       2.933083141484e-04       2.668412471427e+02 
       3.692532901719e-04       3.328606657224e+02 
       4.648623503861e-04       4.148746547579e+02 
       5.852270258874e-04       5.164577818735e+02 
       7.367571745583e-04       6.417413398574e+02 
       9.275223293732e-04       7.953264805980e+02 
       1.167681430454e-03       9.820524116821e+02 
       1.470023825679e-03       1.206479623796e+03 
       1.850650350090e-03       1.471875043306e+03 
       2.329830754075e-03       1.778784969323e+03 
       2.933083141484e-03       2.123273504463e+03 
       3.692532901719e-03       2.493949845363e+03 
       4.648623503861e-03       2.870245959702e+03 
       5.852270258874e-03       3.221022816119e+03 
       7.367571745583e-03       3.505368555450e+03 
       9.275223293732e-03       3.679709557294e+03 
       1.167681430454e-02       3.702744112171e+03 
       1.470023825679e-02       3.550935598248e+03 
       1.850650350090e-02       3.234539430646e+03 
       2.329830754074e-02       2.764219936812e+03 
       2.933083132291e-02       2.219962949013e+03 
       3.692524030127e-02       1.705152393994e+03 
       4.647133904303e-02       1.247976998769e+03 
       5.793435734820e-02       9.022757481151e+02 
       6.811505677803e-02       7.333839579820e+02 
       7.542523674861e-02       6.624854395358e+02 
       8.136909291162e-02       6.221440927045e+02 
       8.663673374537e-02       5.929495668051e+02 
       9.152864050862e-02       5.677551752478e+02 
       9.620085728156e-02       5.432932821191e+02 
       1.007456871001e-01       5.179893383605e+02 
       1.052231464960e-01       4.912109034797e+02 
       1.096751941517e-01       4.629370448214e+02 
       1.141329276045e-01       4.335691469699e+02 
       1.186205454529e-01       4.037904349873e+02 
       1.231576779879e-01       3.744422803423e+02 
       1.277608325071e-01       3.464089715549e+02 
       1.324443289744e-01       3.205127571306e+02 
       1.372209275540e-01       2.974249867847e+02 
       1.421022619787e-01       2.775988125329e+02 
       1.470991461251e-01       2.612260730794e+02 
       1.522217951738e-01       2.482172244029e+02 
       1.574799876282e-01       2.382011979301e+02 
       1.628831853818e-01       2.305441966297e+02 
       1.684406233980e-01       2.243921670481e+02 
       1.728309713101e-01       2.200546226148e+02 
       1.741613769952e-01       2.187471393041e+02 
       1.800544124181e-01       2.125884655134e+02 
       1.861286248592e-01       2.050402458110e+02 
       1.923928670836e-01       1.955607220175e+02 
       1.988559711419e-01       1.840966083773e+02 
       2.055267652074e-01       1.711305434694e+02 
       2.124140872812e-01       1.575780766091e+02 
       2.195267973176e-01       1.445540824711e+02 
       2.268737891972e-01       1.330859996276e+02 
       2.344640039037e-01       1.238628351777e+02 
       2.423064452069e-01       1.170759794340e+02 
       2.504101991291e-01       1.123702785807e+02 
       2.587844584491e-01       1.089152985714e+02 
       2.674385534853e-01       1.056149158851e+02 
       2.763819903925e-01       1.014485471587e+02 
       2.856244982106e-01       9.588348323330e+01 
       2.951760859180e-01       8.902385521470e+01 
       3.050471107876e-01       8.164652966403e+01 
       3.152483594224e-01       7.481857465631e+01 
       3.257911429782e-01       6.935935246516e+01 
       3.366874082870e-01       6.545861005195e+01 
       3.479498668938e-01       6.264532336469e+01 
       3.595921444434e-01       6.008945103720e+01 
       3.716289534359e-01       5.704715217718e+01 
       3.840762931607e-01       5.325815306740e+01 
       3.969516816660e-01       4.909031406613e+01 
       4.102744260168e-01       4.523838551283e+01 
       4.240659389351e-01       4.217851616866e+01 
       4.383501123512e-01       3.986368991548e+01 
       4.531537616444e-01       3.781274297439e+01 
       4.685071586987e-01       3.552235158708e+01 
       4.844446777921e-01       3.293759029995e+01 
       5.010055864136e-01       3.042105651082e+01 
       5.182350243062e-01       2.830606679796e+01 
       5.361852298150e-01       2.656208424669e+01 
       5.549170951920e-01       2.487619761324e+01 
       5.745021653437e-01       2.307857377629e+01 
       5.950252431519e-01       2.130816269567e+01 
       6.165878380347e-01       1.976164629584e+01 
       6.393128080075e-01       1.837076494671e+01 
       6.633507252963e-01       1.697761195742e+01 
       6.888887877985e-01       1.560956799096e+01 
       7.161635881065e-01       1.435662355366e+01 
       7.454798992973e-01       1.317773698104e+01 
       7.772391605405e-01       1.201657849482e+01 
       8.119842050630e-01       1.091453381045e+01 
       8.504724054329e-01       9.858971834650e+00 
       8.938011343292e-01       8.823608399761e+00 
       9.436354056413e-01       7.818110333778e+00 
       1.002649142711e+00       6.819981726658e+00 
