# Matter power spectrum P(k) at redshift z=0.645161
# for k=9.43397e-06 to 1.19292 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.433969196094e-06       3.259850021435e+01 
       1.187666355505e-05       4.072368144369e+01 
       1.495183355678e-05       5.087402506891e+01 
       1.882324321754e-05       6.355425362182e+01 
       2.369705921895e-05       7.939484080407e+01 
       2.983283003552e-05       9.918330442662e+01 
       3.755730783746e-05       1.239032494895e+02 
       4.728184923515e-05       1.547830447170e+02 
       5.952432151875e-05       1.933564380852e+02 
       7.493668097977e-05       2.415378989079e+02 
       9.433969196094e-05       3.017159890539e+02 
       1.187666355505e-04       3.768685390990e+02 
       1.495183355678e-04       4.707036803785e+02 
       1.882324321754e-04       5.878305483694e+02 
       2.369705921895e-04       7.339621807158e+02 
       2.983283003552e-04       9.161499504224e+02 
       3.755730783746e-04       1.143042855910e+03 
       4.728184923515e-04       1.425155790002e+03 
       5.952432151875e-04       1.775119954170e+03 
       7.493668097977e-04       2.207876941095e+03 
       9.433969196094e-04       2.740750081769e+03 
       1.187666355505e-03       3.392803496308e+03 
       1.495183355678e-03       4.184024221133e+03 
       1.882324321754e-03       5.133986794087e+03 
       2.369705921895e-03       6.258097263167e+03 
       2.983283003552e-03       7.563022569319e+03 
       3.755730783746e-03       9.041016410658e+03 
       4.728184923515e-03       1.065818031439e+04 
       5.952432151875e-03       1.234251817854e+04 
       7.493668097977e-03       1.397301952523e+04 
       9.433969196094e-03       1.536702552828e+04 
       1.187666355505e-02       1.627973570083e+04 
       1.495183355677e-02       1.641650957933e+04 
       1.882324318288e-02       1.550750382869e+04 
       2.369702096615e-02       1.348326271983e+04 
       2.982566530277e-02       1.064843769426e+04 
       3.724615791136e-02       7.878809507927e+03 
       4.403087679515e-02       6.315088388241e+03 
       4.888855999327e-02       5.661616480746e+03 
       5.280619741950e-02       5.315435762496e+03 
       5.626320248217e-02       5.084270628200e+03 
       5.946573407050e-02       4.895130754084e+03 
       6.251971732753e-02       4.713067292161e+03 
       6.548733466009e-02       4.519624970956e+03 
       6.840878946827e-02       4.305775434133e+03 
       7.131206378554e-02       4.069067112361e+03 
       7.421782070461e-02       3.812059886562e+03 
       7.714208959843e-02       3.541062072175e+03 
       8.009783920502e-02       3.264842045592e+03 
       8.309594996520e-02       2.993295157553e+03 
       8.614584180297e-02       2.736170613329e+03 
       8.925589423660e-02       2.501982699893e+03 
       9.243373597191e-02       2.297203501581e+03 
       9.568644946046e-02       2.125772876023e+03 
       9.902071828802e-02       1.988899958334e+03 
       1.024429350489e-01       1.885068662882e+03 
       1.059592812351e-01       1.810159941120e+03 
       1.095757868805e-01       1.757656489530e+03 
       1.132983753018e-01       1.719010445057e+03 
       1.171328967241e-01       1.684351400076e+03 
       1.210851535608e-01       1.643700337978e+03 
       1.251609194422e-01       1.588666479240e+03 
       1.253761283852e-01       1.585302243299e+03 
       1.293659536370e-01       1.514287700445e+03 
       1.337060122102e-01       1.420406898842e+03 
       1.381868570661e-01       1.311961906771e+03 
       1.428142638940e-01       1.197875944435e+03 
       1.475940299540e-01       1.088764719414e+03 
       1.525319825865e-01       9.941836002418e+02 
       1.576339892994e-01       9.203179821992e+02 
       1.629059702658e-01       8.687096920696e+02 
       1.683539140491e-01       8.364165855516e+02 
       1.739838973688e-01       8.158511733132e+02 
       1.798021097089e-01       7.965520023308e+02 
       1.858148835777e-01       7.691053792690e+02 
       1.920287312343e-01       7.284880089680e+02 
       1.984503887252e-01       6.758311810756e+02 
       2.050868681242e-01       6.177176248226e+02 
       2.119455189524e-01       5.633303030832e+02 
       2.190340998829e-01       5.201971417698e+02 
       2.263608620283e-01       4.907194982504e+02 
       2.339346453768e-01       4.715817415947e+02 
       2.417649903162e-01       4.556190911138e+02 
       2.498622666878e-01       4.353129210068e+02 
       2.582378234868e-01       4.073993535678e+02 
       2.669041632116e-01       3.749045659446e+02 
       2.758751460496e-01       3.441484916931e+02 
       2.851662306378e-01       3.201099093670e+02 
       2.947947602190e-01       3.031019472910e+02 
       3.047803057862e-01       2.889459901151e+02 
       3.151450815761e-01       2.728446318420e+02 
       3.259144534175e-01       2.533391984781e+02 
       3.371175675840e-01       2.334057797508e+02 
       3.487881378452e-01       2.166295032699e+02 
       3.609654427643e-01       2.034957898828e+02 
       3.736956061421e-01       1.913467503639e+02 
       3.870332643672e-01       1.779566564912e+02 
       4.010437710010e-01       1.640237237855e+02 
       4.158061607711e-01       1.517703053548e+02 
       4.314172086430e-01       1.413296688118e+02 
       4.479971037792e-01       1.308468178341e+02 
       4.656975659142e-01       1.200598889783e+02 
       4.847137632191e-01       1.102566876835e+02 
       5.053023439057e-01       1.011801173384e+02 
       5.278096768805e-01       9.201206085672e+01 
       5.527178965542e-01       8.328329734982e+01 
       5.807236021854e-01       7.487108872304e+01 
       6.128800604956e-01       6.650864017789e+01 
       6.508715196948e-01       5.828434869402e+01 
       6.975837202986e-01       4.997972424212e+01 
       7.583879540726e-01       4.145755078583e+01 
       8.441809000222e-01       3.253980591994e+01 
       9.776289084078e-01       2.325550309839e+01 
       1.192922182211e+00       1.463869212622e+01 
