# Matter power spectrum P(k) at redshift z=24.5
# for k=8.6552e-06 to 1.09211 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.655195922041e-06       2.183811055617e-01 
       1.089624609031e-05       2.728128182745e-01 
       1.371756109626e-05       3.408115584716e-01 
       1.726938625192e-05       4.257587589451e-01 
       2.174086919863e-05       5.318785104906e-01 
       2.737013270865e-05       6.644474291195e-01 
       3.445695559110e-05       8.300566703391e-01 
       4.337873700670e-05       1.036938922462e+00 
       5.461059434927e-05       1.295376272084e+00 
       6.875066497947e-05       1.618208455572e+00 
       8.655195922041e-05       2.021465282381e+00 
       1.089624609031e-04       2.525151738707e+00 
       1.371756109626e-04       3.154218993615e+00 
       1.726938625192e-04       3.939758030599e+00 
       2.174086919863e-04       4.920452795830e+00 
       2.737013270865e-04       6.144320660774e+00 
       3.445695559110e-04       7.670740675880e+00 
       4.337873700670e-04       9.572704004687e+00 
       5.461059434927e-04       1.193908305863e+01 
       6.875066497947e-04       1.487644903596e+01 
       8.655195922041e-04       1.850890103457e+01 
       1.089624609031e-03       2.297581971438e+01 
       1.371756109626e-03       2.842453635378e+01 
       1.726938625192e-03       3.499160453490e+01 
       2.174086919863e-03       4.277682834999e+01 
       2.737013270865e-03       5.181080842395e+01 
       3.445695559110e-03       6.202265405307e+01 
       4.337873700670e-03       7.319269795587e+01 
       5.461059434927e-03       8.485187175427e+01 
       6.875066497947e-03       9.618632900552e+01 
       8.655195922041e-03       1.059635213933e+02 
       1.089624609031e-02       1.124090394858e+02 
       1.371756109621e-02       1.133836021132e+02 
       1.726938599786e-02       1.068400436665e+02 
       2.174070392405e-02       9.214211230142e+01 
       2.735000404981e-02       7.213227461231e+01 
       3.386076567217e-02       5.432359088285e+01 
       3.917669517577e-02       4.553223108171e+01 
       4.306670758889e-02       4.174965352899e+01 
       4.630241367822e-02       3.974981914351e+01 
       4.920468437237e-02       3.847162411975e+01 
       5.191876945094e-02       3.745686968524e+01 
       5.452246200842e-02       3.646072172523e+01 
       5.706280389058e-02       3.534058114775e+01 
       5.957089295636e-02       3.401762805913e+01 
       6.206875719325e-02       3.246129121193e+01 
       6.457290008775e-02       3.068104494253e+01 
       6.709628220294e-02       2.871957748161e+01 
       6.964950077717e-02       2.664495664493e+01 
       7.224152833612e-02       2.454118452966e+01 
       7.488019465389e-02       2.249761526072e+01 
       7.757251211951e-02       2.059843212772e+01 
       8.032490164959e-02       1.891361682194e+01 
       8.314335321251e-02       1.749250210007e+01 
       8.603354203854e-02       1.636021904304e+01 
       8.900091398454e-02       1.551647524120e+01 
       9.205074891696e-02       1.493564923199e+01 
       9.518820811012e-02       1.456756919300e+01 
       9.841836982831e-02       1.433952077147e+01 
       1.017462560727e-01       1.416134449765e+01 
       1.051768526917e-01       1.393582220011e+01 
       1.087151245346e-01       1.357499385742e+01 
       1.123660269800e-01       1.301979440436e+01 
       1.161345149440e-01       1.225707292907e+01 
       1.176470588235e-01       1.190796939034e+01 
       1.200255503175e-01       1.132675177720e+01 
       1.240441086894e-01       1.031397754890e+01 
       1.281951861448e-01       9.326781839749e+00 
       1.324838068924e-01       8.466708045390e+00 
       1.369150324484e-01       7.803268198292e+00 
       1.414939730914e-01       7.359548267103e+00 
       1.462258022886e-01       7.113614322395e+00 
       1.511157747910e-01       6.987769762338e+00 
       1.561692490890e-01       6.876537905936e+00 
       1.613917149240e-01       6.678169913370e+00 
       1.667888265647e-01       6.333081975931e+00 
       1.723664425808e-01       5.848767964218e+00 
       1.781306729028e-01       5.297643756818e+00 
       1.840879340310e-01       4.783392066540e+00 
       1.902450133879e-01       4.389801573386e+00 
       1.966091439848e-01       4.144001408006e+00 
       2.031880908307e-01       4.010262961037e+00 
       2.099902508596e-01       3.906630606961e+00 
       2.170247686226e-01       3.745508496370e+00 
       2.243016706152e-01       3.490371835921e+00 
       2.318320219426e-01       3.178945726187e+00 
       2.396281101159e-01       2.889005854500e+00 
       2.477036622269e-01       2.680182438417e+00 
       2.560741036817e-01       2.552126389464e+00 
       2.647568692727e-01       2.451318892044e+00 
       2.737717808939e-01       2.317195543955e+00 
       2.831415110504e-01       2.135543678429e+00 
       2.928921580582e-01       1.949214538195e+00 
       3.030539683555e-01       1.805032055282e+00 
       3.136622550223e-01       1.704814835185e+00 
       3.247585815680e-01       1.608883031444e+00 
       3.363923097450e-01       1.488886079090e+00 
       3.486226552320e-01       1.361656285943e+00 
       3.615214650177e-01       1.258951370311e+00 
       3.751770416800e-01       1.176622187638e+00 
       3.896995218438e-01       1.086166222395e+00 
       4.052286230769e-01       9.899969052419e-01 
       4.219451090263e-01       9.088646404386e-01 
       4.400882936967e-01       8.333343911615e-01 
       4.599837455552e-01       7.531250322625e-01 
       4.820890157035e-01       6.803615922344e-01 
       5.070729343323e-01       6.086499433185e-01 
       5.359613565165e-01       5.377975902038e-01 
       5.704239585132e-01       4.677675062440e-01 
       6.133840003036e-01       3.972968601350e-01 
       6.704178928928e-01       3.245487143995e-01 
       7.530520260709e-01       2.485034312125e-01 
       8.845248674327e-01       1.709469204660e-01 
       1.092114545683e+00       1.039143523651e-01 
