# Matter power spectrum P(k) at redshift z=2.1875
# for k=1.09772e-05 to 1.12999 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.097715918904e-05       6.485621445803e+00 
       1.381942465239e-05       8.102165378979e+00 
       1.739762487127e-05       1.012162686996e+01 
       2.190231205530e-05       1.264442504313e+01 
       2.757337722346e-05       1.579600003314e+01 
       3.471282527560e-05       1.973304105320e+01 
       4.370085785463e-05       2.465125852133e+01 
       5.501612047040e-05       3.079507706403e+01 
       6.926119211851e-05       3.846971208189e+01 
       8.719467480915e-05       4.805619242235e+01 
       1.097715918904e-04       6.003000150482e+01 
       1.381942465239e-04       7.498411678143e+01 
       1.739762487127e-04       9.365730631153e+01 
       2.190231205530e-04       1.169685334831e+02 
       2.757337722346e-04       1.460581169245e+02 
       3.471282527560e-04       1.823356990876e+02 
       4.370085785463e-04       2.275337923718e+02 
       5.501612047040e-04       2.837633401886e+02 
       6.926119211851e-04       3.535641980103e+02 
       8.719467480915e-04       4.399393343609e+02 
       1.097715918904e-03       5.463583216953e+02 
       1.381942465239e-03       6.767110893743e+02 
       1.739762487127e-03       8.351536904201e+02 
       2.190231205530e-03       1.025781258833e+03 
       2.757337722346e-03       1.252055313063e+03 
       3.471282527560e-03       1.515795748424e+03 
       4.370085785463e-03       1.815860824720e+03 
       5.501612047040e-03       2.146317226504e+03 
       6.926119211851e-03       2.494135969817e+03 
       8.719467480915e-03       2.836846212665e+03 
       1.097715918904e-02       3.140861585860e+03 
       1.381942465239e-02       3.360157118218e+03 
       1.739762487125e-02       3.438784230000e+03 
       2.190231195315e-02       3.326699006676e+03 
       2.757328809228e-02       3.010258951297e+03 
       3.469903840540e-02       2.542245573503e+03 
       4.319422311191e-02       2.069220234971e+03 
       5.057555245994e-02       1.784910131962e+03 
       5.589415115758e-02       1.643637074661e+03 
       6.024464378285e-02       1.555058954728e+03 
       6.411239619435e-02       1.488176839948e+03 
       6.771079342037e-02       1.430307386468e+03 
       7.115153371382e-02       1.375188915375e+03 
       7.450106437982e-02       1.319528119866e+03 
       7.780277382265e-02       1.261739058731e+03 
       8.108709730992e-02       1.201378594081e+03 
       8.437665399328e-02       1.138829239064e+03 
       8.768908606304e-02       1.075069459801e+03 
       9.103873388394e-02       1.011470540476e+03 
       9.443767737148e-02       9.495992808472e+02 
       9.789641151486e-02       8.910252067722e+02 
       1.014243001961e-01       8.371409608034e+02 
       1.050298900246e-01       7.890083489376e+02 
       1.087211326023e-01       7.472409132494e+02 
       1.125055450077e-01       7.119298671888e+02 
       1.163903274463e-01       6.826153342195e+02 
       1.203824504814e-01       6.583043024854e+02 
       1.244887202076e-01       6.375412020666e+02 
       1.287158271574e-01       6.185447057965e+02 
       1.330703830608e-01       5.994248181398e+02 
       1.375589484823e-01       5.784773138207e+02 
       1.421880536318e-01       5.545143962598e+02 
       1.469642141613e-01       5.271464376458e+02 
       1.516300227445e-01       4.985578944800e+02 
       1.518939434367e-01       4.969110327251e+02 
       1.569837625604e-01       4.651774252449e+02 
       1.622402092861e-01       4.338284784122e+02 
       1.676698468741e-01       4.047998438056e+02 
       1.732792738858e-01       3.795989041400e+02 
       1.790751358771e-01       3.589254256780e+02 
       1.850641399307e-01       3.424864526882e+02 
       1.912530729541e-01       3.290599649680e+02 
       1.976488246570e-01       3.168663823901e+02 
       2.042584161205e-01       3.040491286456e+02 
       2.110890348698e-01       2.891906507633e+02 
       2.181480773782e-01       2.721190809342e+02 
       2.254431999608e-01       2.538886640935e+02 
       2.329823790780e-01       2.361867129247e+02 
       2.407739821675e-01       2.204991839115e+02 
       2.488268502791e-01       2.075569236986e+02 
       2.571503940109e-01       1.971054307665e+02 
       2.657547045625e-01       1.879837052187e+02 
       2.746506821616e-01       1.787410064318e+02 
       2.838501847063e-01       1.685239577868e+02 
       2.933662002565e-01       1.575013817169e+02 
       3.032130480481e-01       1.466527101746e+02 
       3.134066140820e-01       1.370498738973e+02 
       3.239646291677e-01       1.289935661397e+02 
       3.349069997284e-01       1.219127954773e+02 
       3.462562049372e-01       1.149575032309e+02 
       3.580377781713e-01       1.076564343975e+02 
       3.702808968275e-01       1.003146585056e+02 
       3.830191129570e-01       9.353925324750e+01 
       3.962912690345e-01       8.758209037180e+01 
       4.101426601499e-01       8.210066728700e+01 
       4.246265286270e-01       7.666766883902e+01 
       4.398060137259e-01       7.127700681540e+01 
       4.557567345519e-01       6.620833270248e+01 
       4.725702700786e-01       6.155576722626e+01 
       4.903589361518e-01       5.714608626523e+01 
       5.092624806562e-01       5.281782333235e+01 
       5.294576892841e-01       4.867693416366e+01 
       5.511725384042e-01       4.479256198815e+01 
       5.747076920325e-01       4.102570297322e+01 
       6.004703227652e-01       3.737532854597e+01 
       6.290295478196e-01       3.386453115189e+01 
       6.612117723476e-01       3.042408329767e+01 
       6.982742378202e-01       2.704705752459e+01 
       7.422426921865e-01       2.368128563002e+01 
       7.966204351931e-01       2.028020914577e+01 
       8.679983382751e-01       1.677089306279e+01 
       9.698647864067e-01       1.308098588758e+01 
       1.129991436620e+00       9.245678902594e+00 
