# Matter power spectrum P(k) at redshift z=0.108696
# for k=8.6356e-06 to 1.09369 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.635596548639e-06       7.879282104368e+01 
       1.087157194108e-05       9.843188978781e+01 
       1.368649818278e-05       1.229658490722e+02 
       1.723028036078e-05       1.536145795161e+02 
       2.169163779852e-05       1.919018430361e+02 
       2.730815404799e-05       2.397308533184e+02 
       3.437892908020e-05       2.994785135873e+02 
       4.328050744934e-05       3.741128104634e+02 
       5.448693066332e-05       4.673388101390e+02 
       6.859498162272e-05       5.837797503003e+02 
       8.635596548639e-05       7.292007283115e+02 
       1.087157194108e-04       9.107831822778e+02 
       1.368649818278e-04       1.137458176776e+03 
       1.723028036078e-04       1.420304382507e+03 
       2.169163779852e-04       1.773010806442e+03 
       2.730815404799e-04       2.212392278127e+03 
       3.437892908020e-04       2.758925003128e+03 
       4.328050744934e-04       3.437240082914e+03 
       5.448693066332e-04       4.276477237166e+03 
       6.859498162272e-04       5.310341357224e+03 
       8.635596548639e-04       6.576486138742e+03 
       1.087157194108e-03       8.114072564858e+03 
       1.368649818278e-03       9.960808521404e+03 
       1.723028036078e-03       1.214508928521e+04 
       2.169163779852e-03       1.467532073629e+04 
       2.730815404799e-03       1.752438786230e+04 
       3.437892908020e-03       2.060782912330e+04 
       4.328050744934e-03       2.376163402085e+04 
       5.448693066332e-03       2.673468364142e+04 
       6.859498162272e-03       2.920412140535e+04 
       8.635596548639e-03       3.081130327433e+04 
       1.087157194108e-02       3.117418890109e+04 
       1.368649818278e-02       2.991262529668e+04 
       1.723028034867e-02       2.683573356238e+04 
       2.169162079547e-02       2.214097816842e+04 
       2.730427688909e-02       1.657683605501e+04 
       3.417977834933e-02       1.160727691364e+04 
       4.079289152780e-02       8.887805784647e+03 
       4.553003078603e-02       7.878684183641e+03 
       4.929281387011e-02       7.438188363374e+03 
       5.258647445317e-02       7.205612410413e+03 
       5.562379937893e-02       7.047131348973e+03 
       5.851201426651e-02       6.897038664296e+03 
       6.131320001336e-02       6.718264742410e+03 
       6.406708478246e-02       6.490080349636e+03 
       6.680109870960e-02       6.203600913515e+03 
       6.953536473176e-02       5.859695657211e+03 
       7.228540692109e-02       5.467413586310e+03 
       7.506372552425e-02       5.042193513979e+03 
       7.788076478025e-02       4.603641985097e+03 
       8.074553477389e-02       4.172975847823e+03 
       8.366602592583e-02       3.770431208282e+03 
       8.664949377170e-02       3.413028707186e+03 
       8.970265957683e-02       3.113021194748e+03 
       9.283185456938e-02       2.877143782314e+03 
       9.604312532758e-02       2.706514159363e+03 
       9.934231173115e-02       2.596835055810e+03 
       1.027351051132e-01       2.538572471492e+03 
       1.062270918635e-01       2.517079140791e+03 
       1.098237861955e-01       2.513088300467e+03 
       1.135306547804e-01       2.504318570142e+03 
       1.173531352834e-01       2.468753594942e+03 
       1.183151916706e-01       2.453706051399e+03 
       1.212966503927e-01       2.389362829005e+03 
       1.253666186353e-01       2.258947187651e+03 
       1.295684630778e-01       2.083097372818e+03 
       1.339076188833e-01       1.879515993307e+03 
       1.383895406133e-01       1.673308116781e+03 
       1.430197101138e-01       1.489806919055e+03 
       1.478036457887e-01       1.347860276481e+03 
       1.527469140490e-01       1.255943054618e+03 
       1.578551437078e-01       1.211276188903e+03 
       1.631340440862e-01       1.201349795791e+03 
       1.685894275875e-01       1.202705369577e+03 
       1.742272374980e-01       1.189108144369e+03 
       1.800535817821e-01       1.141010555815e+03 
       1.860747736614e-01       1.054870372049e+03 
       1.922973798099e-01       9.450007936493e+02 
       1.987282770747e-01       8.362051828581e+02 
       2.053747187451e-01       7.514647293433e+02 
       2.122444115648e-01       7.016720201469e+02 
       2.193456049275e-01       6.821653645801e+02 
       2.266871940319e-01       6.755428770383e+02 
       2.342788392317e-01       6.593794597773e+02 
       2.421311044249e-01       6.191494150702e+02 
       2.502556181399e-01       5.591571207297e+02 
       2.586652620465e-01       4.984127078336e+02 
       2.673743930378e-01       4.547942577452e+02 
       2.763991069167e-01       4.327886119005e+02 
       2.857575542426e-01       4.214942661959e+02 
       2.954703223071e-01       4.040564787798e+02 
       3.055609018714e-01       3.726066874437e+02 
       3.160562637538e-01       3.353430676001e+02 
       3.269875794243e-01       3.064439216556e+02 
       3.383911326903e-01       2.899899902341e+02 
       3.503094883052e-01       2.770284181410e+02 
       3.627930110043e-01       2.574684677414e+02 
       3.759018701371e-01       2.333166385218e+02 
       3.897087291604e-01       2.139419792285e+02 
       4.043024202073e-01       2.009859133479e+02 
       4.197930671867e-01       1.868831085157e+02 
       4.363193926248e-01       1.693836171457e+02 
       4.540594109213e-01       1.548448510922e+02 
       4.732465449529e-01       1.429719451441e+02 
       4.941947551477e-01       1.291386910859e+02 
       5.173392981031e-01       1.164896528972e+02 
       5.433059652076e-01       1.048667603098e+02 
       5.730352893547e-01       9.268212231684e+01 
       6.080201242078e-01       8.125237047027e+01 
       6.507950640240e-01       6.958975399841e+01 
       7.060279364704e-01       5.772045249256e+01 
       7.830992036082e-01       4.543773109643e+01 
       9.016374327953e-01       3.268891122133e+01 
       1.093688659358e+00       2.069464504507e+01 
