# Matter power spectrum P(k) at redshift z=0.243902
# for k=1.00777e-05 to 1.03643 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.007772530851e-05       4.674209794585e+01 
       1.268710448396e-05       5.839255326683e+01 
       1.597211823695e-05       7.294680918512e+01 
       2.010770552868e-05       9.112854842123e+01 
       2.531410146293e-05       1.138417399548e+02 
       3.186856560841e-05       1.422154846610e+02 
       4.012014708186e-05       1.776599497641e+02 
       5.050827268628e-05       2.219360691395e+02 
       6.358614799058e-05       2.772422694272e+02 
       8.005021754345e-05       3.463221292046e+02 
       1.007772530851e-04       4.325975303707e+02 
       1.268710448396e-04       5.403323771231e+02 
       1.597211823695e-04       6.748320405610e+02 
       2.010770552868e-04       8.426827916674e+02 
       2.531410146293e-04       1.052032649549e+03 
       3.186856560841e-04       1.312908949117e+03 
       4.012014708186e-04       1.637557043656e+03 
       5.050827268628e-04       2.040768546953e+03 
       6.358614799058e-04       2.540147359738e+03 
       8.005021754345e-04       3.156230645112e+03 
       1.007772530851e-03       3.912295799933e+03 
       1.268710448396e-03       4.833333395743e+03 
       1.597211823695e-03       5.944270657367e+03 
       2.010770552868e-03       7.266647147170e+03 
       2.531410146293e-03       8.812784634578e+03 
       3.186856560841e-03       1.057828069555e+04 
       4.012014708186e-03       1.253196487449e+04 
       5.050827268628e-03       1.460492425207e+04 
       6.358614799058e-03       1.668025921308e+04 
       8.005021754345e-03       1.858632700423e+04 
       1.007772530851e-02       2.009925188062e+04 
       1.268710448396e-02       2.095133282035e+04 
       1.597211823693e-02       2.087660321337e+04 
       2.010770542088e-02       1.965898303806e+04 
       2.531401067668e-02       1.731428476388e+04 
       3.185492181725e-02       1.418687592979e+04 
       3.963142304483e-02       1.126547168908e+04 
       4.633662454363e-02       9.640627999408e+03 
       5.117514172331e-02       8.883240224382e+03 
       5.514116312727e-02       8.438116606731e+03 
       5.867097118642e-02       8.119766052049e+03 
       6.195703435093e-02       7.851002561786e+03 
       6.510038260036e-02       7.592431645534e+03 
       6.816123634898e-02       7.322196645548e+03 
       7.117897655901e-02       7.028844449923e+03 
       7.418125993494e-02       6.708296574517e+03 
       7.718866054992e-02       6.362208172369e+03 
       8.021723867901e-02       5.996763288084e+03 
       8.328005806707e-02       5.621493914212e+03 
       8.638812998105e-02       5.247977356477e+03 
       8.955102603530e-02       4.888461317375e+03 
       9.277729013172e-02       4.554495326968e+03 
       9.607472347140e-02       4.255676607797e+03 
       9.945058648648e-02       3.998660218079e+03 
       1.029117446895e-01       3.786496101824e+03 
       1.064647756208e-01       3.618274316352e+03 
       1.101160481574e-01       3.489036568290e+03 
       1.138717817749e-01       3.389957819341e+03 
       1.177380910195e-01       3.308914429262e+03 
       1.217210189351e-01       3.231660467859e+03 
       1.258265621949e-01       3.143797846577e+03 
       1.300606900276e-01       3.033438824185e+03 
       1.344293585862e-01       2.893991602190e+03 
       1.367989056088e-01       2.808299890961e+03 
       1.389385221185e-01       2.726136945271e+03 
       1.435941421014e-01       2.538115137069e+03 
       1.484021953805e-01       2.343959617970e+03 
       1.533686822736e-01       2.160042825158e+03 
       1.584996355479e-01       2.000894657283e+03 
       1.638011311497e-01       1.875499387641e+03 
       1.692793015458e-01       1.785051421646e+03 
       1.749403525211e-01       1.722582731671e+03 
       1.807905842713e-01       1.674802470038e+03 
       1.868364176208e-01       1.625434837966e+03 
       1.930844262029e-01       1.558785221506e+03 
       1.995413754479e-01       1.468590523531e+03 
       2.062142692585e-01       1.360559814210e+03 
       2.131104053036e-01       1.249247547564e+03 
       2.202374399587e-01       1.150526299722e+03 
       2.276034640573e-01       1.074608389823e+03 
       2.352170908304e-01       1.022139274977e+03 
       2.430875576991e-01       9.839473885062e+02 
       2.512248439920e-01       9.456495441666e+02 
       2.596398071968e-01       8.959550366391e+02 
       2.683443410826e-01       8.333662675691e+02 
       2.773515599868e-01       7.667816717168e+02 
       2.866760148249e-01       7.088087722621e+02 
       2.963339480616e-01       6.658222031266e+02 
       3.063435971141e-01       6.338056425533e+02 
       3.167255586544e-01       6.026372393225e+02 
       3.275032303426e-01       5.647746699136e+02 
       3.387033520877e-01       5.221068003665e+02 
       3.503566766788e-01       4.826620458701e+02 
       3.624988105322e-01       4.515799157433e+02 
       3.751712809280e-01       4.258526046455e+02 
       3.884229088612e-01       3.988019136875e+02 
       4.023116003906e-01       3.688861703107e+02 
       4.169067204724e-01       3.407122153544e+02 
       4.322922923391e-01       3.171004915937e+02 
       4.485713908606e-01       2.952433486811e+02 
       4.658723025288e-01       2.721945902313e+02 
       4.843573674535e-01       2.498923540965e+02 
       5.042360137500e-01       2.301949096345e+02 
       5.257845675983e-01       2.107618143000e+02 
       5.493774420275e-01       1.914277829162e+02 
       5.755383005198e-01       1.734770551646e+02 
       6.050281372171e-01       1.555535677361e+02 
       6.390057872661e-01       1.381380357608e+02 
       6.793406441082e-01       1.207150808574e+02 
       7.292702766267e-01       1.031965063550e+02 
       7.948956417126e-01       8.512617943142e+01 
       8.887183386100e-01       6.616857815296e+01 
       1.036426833725e+00       4.654212611667e+01 
