# Matter power spectrum P(k) at redshift z=5.375
# for k=1.20717e-05 to 1.10007 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.207172696187e-05       1.091418648499e+00 
       1.519740383654e-05       1.363455356105e+00 
       1.913239788312e-05       1.703296337849e+00 
       2.408626188361e-05       2.127840584419e+00 
       3.032280716041e-05       2.658197868992e+00 
       3.817415249118e-05       3.320736996412e+00 
       4.805841064485e-05       4.148394061983e+00 
       6.050195441124e-05       5.182304284131e+00 
       7.616744787152e-05       6.473835615453e+00 
       9.588913567696e-05       8.087119403730e+00 
       1.207172696187e-04       1.010219244336e+01 
       1.519740383654e-04       1.261888395042e+01 
       1.913239788312e-04       1.576159609900e+01 
       2.408626188361e-04       1.968512857862e+01 
       3.032280716041e-04       2.458166726693e+01 
       3.817415249118e-04       3.068895913801e+01 
       4.805841064485e-04       3.829946668167e+01 
       6.050195441124e-04       4.776983554117e+01 
       7.616744787152e-04       5.952919277406e+01 
       9.588913567696e-04       7.408355244048e+01 
       1.207172696187e-03       9.201217076042e+01 
       1.519740383654e-03       1.139509125240e+02 
       1.913239788312e-03       1.405583734082e+02 
       2.408626188361e-03       1.724591392146e+02 
       3.032280716041e-03       2.101317686596e+02 
       3.817415249118e-03       2.537663933191e+02 
       4.805841064485e-03       3.029998752614e+02 
       6.050195441124e-03       3.566054340799e+02 
       7.616744787152e-03       4.121601981163e+02 
       9.588913567696e-03       4.657674650173e+02 
       1.207172696187e-02       5.118100305715e+02 
       1.519740383654e-02       5.428568018218e+02 
       1.913239788312e-02       5.504512617465e+02 
       2.408626187173e-02       5.280193461146e+02 
       3.032278893581e-02       4.746550608829e+02 
       3.816968746627e-02       3.986696097320e+02 
       4.781476591449e-02       3.188892904421e+02 
       5.725677671310e-02       2.642463865322e+02 
       6.403485374459e-02       2.373438766813e+02 
       6.938820798733e-02       2.209204112476e+02 
       7.405984979021e-02       2.086017001609e+02 
       7.836055050150e-02       1.980618559602e+02 
       8.244579182513e-02       1.882655701374e+02 
       8.640513518494e-02       1.787185023285e+02 
       9.029567910323e-02       1.692067982246e+02 
       9.415673136546e-02       1.596836943804e+02 
       9.801705943488e-02       1.502084227025e+02 
       1.018988115800e-01       1.409058064370e+02 
       1.058197911086e-01       1.319348865788e+02 
       1.097948508111e-01       1.234623601380e+02 
       1.138367873567e-01       1.156397589994e+02 
       1.179569365780e-01       1.085845609385e+02 
       1.221655819757e-01       1.023659249788e+02 
       1.264722422083e-01       9.699553093013e+01 
       1.308858776200e-01       9.242382184963e+01 
       1.354150410520e-01       8.854206343392e+01 
       1.400679893416e-01       8.519037705543e+01 
       1.448527664761e-01       8.217244979801e+01 
       1.497772659336e-01       7.927717204318e+01 
       1.548492775281e-01       7.630711346665e+01 
       1.600765226275e-01       7.311052024592e+01 
       1.654666806512e-01       6.961088528279e+01 
       1.710274091159e-01       6.582498349688e+01 
       1.767663590710e-01       6.186093120520e+01 
       1.818181818182e-01       5.846244419805e+01 
       1.826911874843e-01       5.789314889678e+01 
       1.888095679565e-01       5.411928954088e+01 
       1.951292010222e-01       5.071093984039e+01 
       2.016578252252e-01       4.777136290105e+01 
       2.084032301042e-01       4.531038620617e+01 
       2.153732722032e-01       4.324210788384e+01 
       2.225758951940e-01       4.140776462047e+01 
       2.300191551920e-01       3.962191636783e+01 
       2.377112523343e-01       3.773232639407e+01 
       2.456605696923e-01       3.566971959991e+01 
       2.538757205999e-01       3.347565567087e+01 
       2.623656055109e-01       3.127878482136e+01 
       2.711394795586e-01       2.923187965431e+01 
       2.802070320949e-01       2.743303845882e+01 
       2.895784796431e-01       2.588762166198e+01 
       2.992646739422e-01       2.452922210322e+01 
       3.092772270961e-01       2.325617051195e+01 
       3.196286563136e-01       2.197032928691e+01 
       3.303325513611e-01       2.063556740630e+01 
       3.414037687044e-01       1.930063486290e+01 
       3.528586574455e-01       1.804496645892e+01 
       3.647153236545e-01       1.692000935084e+01 
       3.769939416797e-01       1.592018145959e+01 
       3.897171236415e-01       1.498616025103e+01 
       4.029103618414e-01       1.406769907601e+01 
       4.166025635664e-01       1.315916421642e+01 
       4.308267042662e-01       1.228687847706e+01 
       4.456206340655e-01       1.148419096335e+01 
       4.610280851880e-01       1.074574305292e+01 
       4.770999458340e-01       1.004507543885e+01 
       4.938958920952e-01       9.364293812549e+00 
       5.114865078888e-01       8.714802662921e+00 
       5.299560806668e-01       8.104269401497e+00 
       5.494063494335e-01       7.529197962434e+00 
       5.699616212911e-01       6.980244289211e+00 
       5.917758983270e-01       6.454085117611e+00 
       6.150430317291e-01       5.953229682292e+00 
       6.400115642165e-01       5.476528044654e+00 
       6.670070696090e-01       5.017481447241e+00 
       6.964669296875e-01       4.576066589679e+00 
       7.289966371172e-01       4.149821791508e+00 
       7.654652324237e-01       3.734978230369e+00 
       8.071760696597e-01       3.328592182048e+00 
       8.561924724311e-01       2.925822836821e+00 
       9.160063143622e-01       2.521283638474e+00 
       9.930240807700e-01       2.107063309591e+00 
       1.100074902830e+00       1.674134969694e+00 
