# Matter power spectrum P(k) at redshift z=1.21739
# for k=9.43397e-06 to 1.19292 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.433969196094e-06       2.004965536840e+01 
       1.187666355505e-05       2.504703677641e+01 
       1.495183355678e-05       3.128999316401e+01 
       1.882324321754e-05       3.908895546881e+01 
       2.369705921895e-05       4.883169981698e+01 
       2.983283003552e-05       6.100259628577e+01 
       3.755730783746e-05       7.620662640620e+01 
       4.728184923515e-05       9.519932973051e+01 
       5.952432151875e-05       1.189241013133e+02 
       7.493668097977e-05       1.485585619121e+02 
       9.433969196094e-05       1.855720464009e+02 
       1.187666355505e-04       2.317965587352e+02 
       1.495183355678e-04       2.895137313148e+02 
       1.882324321754e-04       3.615602111582e+02 
       2.369705921895e-04       4.514531283284e+02 
       2.983283003552e-04       5.635353200918e+02 
       3.755730783746e-04       7.031360503342e+02 
       4.728184923515e-04       8.767365400753e+02 
       5.952432151875e-04       1.092121352509e+03 
       7.493668097977e-04       1.358488823728e+03 
       9.433969196094e-04       1.686483884314e+03 
       1.187666355505e-03       2.087814722926e+03 
       1.495183355678e-03       2.574787040190e+03 
       1.882324321754e-03       3.159449071077e+03 
       2.369705921895e-03       3.851276363322e+03 
       2.983283003552e-03       4.654382245780e+03 
       3.755730783746e-03       5.563992368265e+03 
       4.728184923515e-03       6.559248269647e+03 
       5.952432151875e-03       7.595837497253e+03 
       7.493668097977e-03       8.599300034818e+03 
       9.433969196094e-03       9.457212263969e+03 
       1.187666355505e-02       1.001892145444e+04 
       1.495183355677e-02       1.010309854498e+04 
       1.882324318288e-02       9.543676829857e+03 
       2.369702096615e-02       8.297913052865e+03 
       2.982566530277e-02       6.553296152679e+03 
       3.724615791136e-02       4.848802540560e+03 
       4.403087679515e-02       3.886452476990e+03 
       4.888855999327e-02       3.484290423468e+03 
       5.280619741950e-02       3.271242890820e+03 
       5.626320248217e-02       3.128978563883e+03 
       5.946573407050e-02       3.012577324989e+03 
       6.251971732753e-02       2.900531238099e+03 
       6.548733466009e-02       2.781482367726e+03 
       6.840878946827e-02       2.649874376726e+03 
       7.131206378554e-02       2.504198707659e+03 
       7.421782070461e-02       2.346030408862e+03 
       7.714208959843e-02       2.179252072229e+03 
       8.009783920502e-02       2.009259839360e+03 
       8.309594996520e-02       1.842143549827e+03 
       8.614584180297e-02       1.683903108504e+03 
       8.925589423660e-02       1.539778473844e+03 
       9.243373597191e-02       1.413752542856e+03 
       9.568644946046e-02       1.308250151625e+03 
       9.902071828802e-02       1.224015340341e+03 
       1.024429350489e-01       1.160115175926e+03 
       1.059592812351e-01       1.114014586841e+03 
       1.095757868805e-01       1.081702737045e+03 
       1.132983753018e-01       1.057919046400e+03 
       1.171328967241e-01       1.036589067250e+03 
       1.210851535608e-01       1.011571451628e+03 
       1.251609194422e-01       9.777023487333e+02 
       1.253761283852e-01       9.756319057492e+02 
       1.293659536370e-01       9.319279114494e+02 
       1.337060122102e-01       8.741514857910e+02 
       1.381868570661e-01       8.074119093750e+02 
       1.428142638940e-01       7.372007510303e+02 
       1.475940299540e-01       6.700511677002e+02 
       1.525319825865e-01       6.118437487505e+02 
       1.576339892994e-01       5.663851213357e+02 
       1.629059702658e-01       5.346241829840e+02 
       1.683539140491e-01       5.147502465888e+02 
       1.739838973688e-01       5.020938107289e+02 
       1.798021097089e-01       4.902166509850e+02 
       1.858148835777e-01       4.733253615368e+02 
       1.920287312343e-01       4.483284850125e+02 
       1.984503887252e-01       4.159222489160e+02 
       2.050868681242e-01       3.801578160887e+02 
       2.119455189524e-01       3.466865916937e+02 
       2.190340998829e-01       3.201414404157e+02 
       2.263608620283e-01       3.020002119257e+02 
       2.339346453768e-01       2.902223893522e+02 
       2.417649903162e-01       2.803986016178e+02 
       2.498622666878e-01       2.679017116773e+02 
       2.582378234868e-01       2.507230527728e+02 
       2.669041632116e-01       2.307250045718e+02 
       2.758751460496e-01       2.117970008766e+02 
       2.851662306378e-01       1.970030974121e+02 
       2.947947602190e-01       1.865360009723e+02 
       3.047803057862e-01       1.778240948332e+02 
       3.151450815761e-01       1.679149442022e+02 
       3.259144534175e-01       1.559108465182e+02 
       3.371175675840e-01       1.436433566751e+02 
       3.487881378452e-01       1.333188453446e+02 
       3.609654427643e-01       1.252360521242e+02 
       3.736956061421e-01       1.177592502537e+02 
       3.870332643672e-01       1.095186747090e+02 
       4.010437710010e-01       1.009440235134e+02 
       4.158061607711e-01       9.340298444899e+01 
       4.314172086430e-01       8.697757352899e+01 
       4.479971037792e-01       8.052618291329e+01 
       4.656975659142e-01       7.388765572014e+01 
       4.847137632191e-01       6.785453731875e+01 
       5.053023439057e-01       6.226860452612e+01 
       5.278096768805e-01       5.662636905803e+01 
       5.527178965542e-01       5.125448469258e+01 
       5.807236021854e-01       4.607741557389e+01 
       6.128800604956e-01       4.093096995976e+01 
       6.508715196948e-01       3.586954941190e+01 
       6.975837202986e-01       3.075869007261e+01 
       7.583879540726e-01       2.551394599238e+01 
       8.441809000222e-01       2.002575802639e+01 
       9.776289084078e-01       1.431198170842e+01 
       1.192922182211e+00       9.008995349203e+00 
