# Matter power spectrum P(k) at redshift z=7.5
# for k=1.21025e-05 to 1.05968 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.210245747416e-05       5.116887845140e-01 
       1.523609125938e-05       6.392276189707e-01 
       1.918110246285e-05       7.985552143877e-01 
       2.414757731670e-05       9.975944597661e-01 
       3.039999871726e-05       1.246242530864e+00 
       3.827133090367e-05       1.556862487245e+00 
       4.818075101782e-05       1.944896913206e+00 
       6.065597181566e-05       2.429633545621e+00 
       7.636134429580e-05       3.035159826720e+00 
       9.613323681275e-05       3.791551607754e+00 
       1.210245747416e-04       4.736350679476e+00 
       1.523609125938e-04       5.916395858415e+00 
       1.918110246285e-04       7.390081460742e+00 
       2.414757731670e-04       9.230121689634e+00 
       3.039999871726e-04       1.152689250611e+01 
       3.827133090367e-04       1.439238975086e+01 
       4.818075101782e-04       1.796475748661e+01 
       6.065597181566e-04       2.241315930473e+01 
       7.636134429580e-04       2.794242300858e+01 
       9.613323681275e-04       3.479632122028e+01 
       1.210245747416e-03       4.325758119527e+01 
       1.523609125938e-03       5.364206561972e+01 
       1.918110246285e-03       6.628481509342e+01 
       2.414757731670e-03       8.151216929670e+01 
       3.039999871726e-03       9.961804449488e+01 
       3.827133090367e-03       1.207990341687e+02 
       4.818075101782e-03       1.450466518909e+02 
       6.065597181566e-03       1.720210814311e+02 
       7.636134429580e-03       2.008899043329e+02 
       9.613323681275e-03       2.301425930438e+02 
       1.210245747416e-02       2.573953171398e+02 
       1.523609125938e-02       2.792723386265e+02 
       1.918110246281e-02       2.915143223950e+02 
       2.414757709659e-02       2.897017649363e+02 
       3.039983681606e-02       2.712835046674e+02 
       3.824953962378e-02       2.386623614744e+02 
       4.747364008392e-02       2.029483248992e+02 
       5.519951454991e-02       1.805196048509e+02 
       6.081187342701e-02       1.682357666686e+02 
       6.544821605766e-02       1.598081152491e+02 
       6.959165791171e-02       1.530090969796e+02 
       7.345820205824e-02       1.469052593776e+02 
       7.716243886512e-02       1.410379246122e+02 
       8.077319037634e-02       1.351734538089e+02 
       8.433571910124e-02       1.292083579564e+02 
       8.788195566255e-02       1.231250477986e+02 
       9.143574190872e-02       1.169662095222e+02 
       9.501574768340e-02       1.108163062026e+02 
       9.863720067817e-02       1.047848815264e+02 
       1.023129663306e-01       9.899083644719e+01 
       1.060542507417e-01       9.354736917448e+01 
       1.098710742391e-01       8.854810882425e+01 
       1.137725996323e-01       8.405569558892e+01 
       1.177673651369e-01       8.009347133084e+01 
       1.218634528120e-01       7.664109132320e+01 
       1.260686121863e-01       7.363465216146e+01 
       1.303903519960e-01       7.097154171426e+01 
       1.348360087614e-01       6.852062161559e+01 
       1.394127982597e-01       6.613794152807e+01 
       1.441278542156e-01       6.368759952945e+01 
       1.489882573909e-01       6.106561502929e+01 
       1.540010574971e-01       5.822207358161e+01 
       1.591732898503e-01       5.517473457751e+01 
       1.645119883503e-01       5.200768208884e+01 
       1.700241961484e-01       4.885272925545e+01 
       1.757169752226e-01       4.585741866954e+01 
       1.802451333814e-01       4.373346995512e+01 
       1.815974159883e-01       4.314818088091e+01 
       1.876726480170e-01       4.079826340662e+01 
       1.939498528980e-01       3.880818977003e+01 
       2.004362802565e-01       3.710419357793e+01 
       2.071392679261e-01       3.555768983698e+01 
       2.140662672646e-01       3.402407185785e+01 
       2.212248745949e-01       3.239416507372e+01 
       2.286228697597e-01       3.062536033104e+01 
       2.362682627903e-01       2.876200354577e+01 
       2.441693497328e-01       2.691885467987e+01 
       2.523347787377e-01       2.522240208207e+01 
       2.607736276355e-01       2.374483810994e+01 
       2.694954943916e-01       2.247430869338e+01 
       2.785106020854e-01       2.133845081962e+01 
       2.878299204116e-01       2.024575766953e+01 
       2.974653061886e-01       1.912369819563e+01 
       3.074296660129e-01       1.795972021361e+01 
       3.177371450686e-01       1.680868277151e+01 
       3.284033472590e-01       1.574163531216e+01 
       3.394455933498e-01       1.479433930694e+01 
       3.508832258395e-01       1.394772758071e+01 
       3.627379719623e-01       1.314191998384e+01 
       3.750343798482e-01       1.233638007983e+01 
       3.878003477701e-01       1.153945618220e+01 
       4.010677731395e-01       1.078395677191e+01 
       4.148733572791e-01       1.009478512580e+01 
       4.292596152128e-01       9.457833890339e+00 
       4.442761586632e-01       8.845402183651e+00 
       4.599813480716e-01       8.246590912729e+00 
       4.764444505080e-01       7.677904447397e+00 
       4.937485025644e-01       7.146685707872e+00 
       5.119941737826e-01       6.643665191603e+00 
       5.313050793757e-01       6.159457922689e+00 
       5.518352410549e-01       5.695564281277e+00 
       5.737798154200e-01       5.254749895899e+00 
       5.973909414851e-01       4.833130348188e+00 
       6.230018828788e-01       4.425397195734e+00 
       6.510651409060e-01       4.033096515440e+00 
       6.822151769000e-01       3.652378741132e+00 
       7.173767977650e-01       3.280328944389e+00 
       7.579635462801e-01       2.913889521276e+00 
       8.062662198112e-01       2.548361876382e+00 
       8.662745655449e-01       2.177985786676e+00 
       9.455549134447e-01       1.794906629366e+00 
       1.059684463723e+00       1.391297306771e+00 
