# Matter power spectrum P(k) at redshift z=0.275
# for k=1.09058e-05 to 1.11988 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.090584866066e-05       2.582408138825e+01 
       1.372965001609e-05       3.226073559861e+01 
       1.728460530029e-05       4.030169292072e+01 
       2.176002884537e-05       5.034678494064e+01 
       2.739425327481e-05       6.289545897798e+01 
       3.448732158478e-05       7.857156536506e+01 
       4.341696552780e-05       9.815428175182e+01 
       5.465872120594e-05       1.226166641814e+02 
       6.881125310233e-05       1.531736460203e+02 
       8.662823514792e-05       1.913416847256e+02 
       1.090584866066e-04       2.390126543472e+02 
       1.372965001609e-04       2.985449421510e+02 
       1.728460530029e-04       3.728748979314e+02 
       2.176002884537e-04       4.656515543877e+02 
       2.739425327481e-04       5.813964545517e+02 
       3.448732158478e-04       7.256878566309e+02 
       4.341696552780e-04       9.053638848927e+02 
       5.465872120594e-04       1.128732233360e+03 
       6.881125310233e-04       1.405765665549e+03 
       8.662823514792e-04       1.748251033851e+03 
       1.090584866066e-03       2.169826107154e+03 
       1.372965001609e-03       2.685749938982e+03 
       1.728460530029e-03       3.312097591844e+03 
       2.176002884537e-03       4.064494085314e+03 
       2.739425327481e-03       4.955437833223e+03 
       3.448732158478e-03       5.990479413079e+03 
       4.341696552780e-03       7.162837955826e+03 
       5.465872120594e-03       8.446495059855e+03 
       6.881125310233e-03       9.788624837282e+03 
       8.662823514792e-03       1.110137897703e+04 
       1.090584866066e-02       1.225502220660e+04 
       1.372965001609e-02       1.307911023556e+04 
       1.728460530027e-02       1.337840902880e+04 
       2.176002869829e-02       1.297432254777e+04 
       2.739413650420e-02       1.179817592109e+04 
       3.447059620465e-02       1.003279332476e+04 
       4.284299639367e-02       8.258103438505e+03 
       4.997067189500e-02       7.219552439366e+03 
       5.512801119069e-02       6.701323808807e+03 
       5.936987641462e-02       6.372860441160e+03 
       6.315202700937e-02       6.121489395962e+03 
       6.667669342974e-02       5.900430636741e+03 
       7.005052199789e-02       5.686307016979e+03 
       7.333729118500e-02       5.466741808156e+03 
       7.657881225306e-02       5.235836267456e+03 
       7.980450631237e-02       4.992151521803e+03 
       8.303629540945e-02       4.737560760329e+03 
       8.629131553469e-02       4.476385116762e+03 
       8.958352191207e-02       4.214590990061e+03 
       9.292468926277e-02       3.958979687296e+03 
       9.632506188922e-02       3.716375461586e+03 
       9.979379108843e-02       3.492856455420e+03 
       1.033392380326e-01       3.293087562324e+03 
       1.069691885032e-01       3.119806453282e+03 
       1.106910080692e-01       2.973495281396e+03 
       1.145117559207e-01       2.852249351252e+03 
       1.184382693097e-01       2.751849352579e+03 
       1.224772266570e-01       2.666064789197e+03 
       1.266351949145e-01       2.587248067155e+03 
       1.309186651652e-01       2.507284512649e+03 
       1.353340793886e-01       2.418888374516e+03 
       1.398878506198e-01       2.317062685732e+03 
       1.445863782613e-01       2.200337783731e+03 
       1.494360599988e-01       2.071316000821e+03 
       1.544433015674e-01       1.936201890353e+03 
       1.561280249805e-01       1.891764298843e+03 
       1.596145254802e-01       1.803347441786e+03 
       1.649561797498e-01       1.681192824837e+03 
       1.704747475785e-01       1.576156940789e+03 
       1.761767589599e-01       1.491003837089e+03 
       1.820688051149e-01       1.424079787943e+03 
       1.881575566703e-01       1.369662197050e+03 
       1.944497864780e-01       1.319493833757e+03 
       2.009523979709e-01       1.265883124621e+03 
       2.076724599515e-01       1.202606960988e+03 
       2.146172487249e-01       1.129335762625e+03 
       2.217942985201e-01       1.051255089323e+03 
       2.292114612057e-01       9.763252651577e+02 
       2.368769764048e-01       9.111754416871e+02 
       2.447995532693e-01       8.584317137834e+02 
       2.529884653990e-01       8.161930612840e+02 
       2.614536607084e-01       7.789332081439e+02 
       2.702058884789e-01       7.402131824814e+02 
       2.792568464260e-01       6.966232755519e+02 
       2.886193513902e-01       6.496391698856e+02 
       2.983075383033e-01       6.040251542400e+02 
       3.083370934512e-01       5.644249201109e+02 
       3.187255298746e-01       5.317918538197e+02 
       3.294925151695e-01       5.029396956042e+02 
       3.406602651990e-01       4.738927372079e+02 
       3.522540216364e-01       4.430214801726e+02 
       3.643026373023e-01       4.121757311978e+02 
       3.768393016610e-01       3.842668074753e+02 
       3.899024506946e-01       3.599876946375e+02 
       4.035369223466e-01       3.374744747658e+02 
       4.177954434739e-01       3.147496077739e+02 
       4.327405709702e-01       2.922455886654e+02 
       4.484472653641e-01       2.713925806193e+02 
       4.650063613440e-01       2.523536140185e+02 
       4.825293363682e-01       2.341018413256e+02 
       5.011550013707e-01       2.161404846208e+02 
       5.210591119887e-01       1.991048707331e+02 
       5.424685494297e-01       1.831507328863e+02 
       5.656828948975e-01       1.675864707033e+02 
       5.911084362697e-01       1.525615655805e+02 
       6.193140313451e-01       1.381235904801e+02 
       6.511274350598e-01       1.239528136362e+02 
       6.878111752127e-01       1.100655790750e+02 
       7.314059720541e-01       9.621984268520e+01 
       7.854547079664e-01       8.222982493833e+01 
       8.566521097216e-01       6.779324436581e+01 
       9.587450014755e-01       5.262308864862e+01 
       1.119877983633e+00       3.692182386687e+01 
