# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.68421
# for k=1.18109e-05 to 1.04895 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.181088468838e-05      -5.831074260533e-04      -4.374221520911e-04      -4.374221688628e-04      -5.831036937771e-04      -5.792176665651e-04      -1.481855604026e-06      -1.035234344214e-03      -1.094176034012e-10      -4.375211766662e-04       5.928797306020e-01       5.924627621234e-01 
       1.486902286998e-05      -9.240492528318e-04      -6.932669710276e-04      -6.932670131548e-04      -9.240398786614e-04      -9.177724369349e-04      -2.348364622450e-06      -1.640589094877e-03      -1.733349089025e-10      -6.934238500709e-04       5.928792585796e-01       5.924623647184e-01 
       1.871899073956e-05      -1.464233718782e-03      -1.098753047855e-03      -1.098753153669e-03      -1.464210175448e-03      -1.454004560308e-03      -3.721354542335e-06      -2.599786648367e-03      -2.745161514020e-10      -1.099001522817e-03       5.928785105130e-01       5.924617348909e-01 
       2.356581312517e-05      -2.319936701481e-03      -1.741403575604e-03      -1.741403841373e-03      -2.319877577302e-03      -2.303018818452e-03      -5.896559805381e-06      -4.119448891392e-03      -4.345738559397e-10      -1.741796976152e-03       5.928773250078e-01       5.924607367290e-01 
       2.966760099287e-05      -3.675050666349e-03      -2.759932015873e-03      -2.759932683371e-03      -3.674902208853e-03      -3.646465494123e-03      -9.341930674468e-06      -6.526539972168e-03      -6.874850391033e-10      -2.760554495015e-03       5.928754463619e-01       5.924591548690e-01 
       3.734929679690e-05      -5.820041059674e-03      -4.374180745080e-03      -4.374182421421e-03      -5.819668373056e-03      -5.770288125990e-03      -1.479721971548e-05      -1.033798579895e-02      -1.086405930438e-09      -4.375164750865e-03       5.928724695460e-01       5.924566480920e-01 
       4.701997885026e-05      -9.212796271604e-03      -6.932567294580e-03      -6.932571504011e-03      -9.211861007298e-03      -9.122837048714e-03      -2.343006758237e-05      -1.636983706679e-02      -1.713874291561e-09      -6.934120422309e-03       5.928677529992e-01       5.924526756659e-01 
       5.919464623661e-05      -1.457283851278e-02      -1.098727326750e-02      -1.098728383575e-02      -1.457049274306e-02      -1.440219610683e-02      -3.707870238657e-05      -2.590711489312e-02      -2.696278608015e-09      -1.098971871843e-02       5.928602819496e-01       5.924463818583e-01 
       7.452164438944e-05      -2.302507719852e-02      -1.741338985215e-02      -1.741341637709e-02      -2.301919882648e-02      -2.268453766482e-02      -5.862762700432e-05      -4.096703322290e-02      -4.223150197168e-09      -1.741722532127e-02       5.928484514299e-01       5.924364118565e-01 
       9.381719185055e-05      -3.631383437988e-02      -2.759769843219e-02      -2.759776497506e-02      -3.629912391053e-02      -3.559888613559e-02      -9.257202348139e-05      -6.469514591364e-02      -6.567871932990e-09      -2.760367641637e-02       5.928297265175e-01       5.924206224163e-01 
       1.181088468838e-04      -5.710799797283e-02      -4.373773665914e-02      -4.373790347033e-02      -5.707126624971e-02      -5.553787771618e-02      -1.458509677160e-04      -1.019521297242e-01      -1.009665725430e-08      -4.374695956073e-02       5.928001126217e-01       5.923956278187e-01 
       1.486902286998e-04      -8.940159636383e-02      -6.931545870418e-02      -6.931587637793e-02      -8.931019724697e-02      -8.582799873184e-02      -2.289974180351e-04      -1.601285815174e-01      -1.522577761230e-08      -6.932945081662e-02       5.927533353570e-01       5.923560891136e-01 
