# Matter power spectrum P(k) at redshift z=5.375
# for k=1.05033e-05 to 1.06998 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.050326716727e-05       1.985800791116e+00 
       1.322282994374e-05       2.480763066172e+00 
       1.664655663201e-05       3.099093408488e+00 
       2.095677316290e-05       3.871539387047e+00 
       2.638301428399e-05       4.836510353070e+00 
       3.321424712184e-05       6.041985089984e+00 
       4.181425973529e-05       7.547892928021e+00 
       5.264103415612e-05       9.429084355001e+00 
       6.627113560227e-05       1.177903415992e+01 
       8.343041667815e-05       1.471445194016e+01 
       1.050326716727e-04       1.838101092109e+01 
       1.322282994374e-04       2.296044380430e+01 
       1.664655663201e-04       2.867928746382e+01 
       2.095677316290e-04       3.581957243915e+01 
       2.638301428399e-04       4.473171916090e+01 
       3.321424712184e-04       5.584976502522e+01 
       4.181425973529e-04       6.970870611129e+01 
       5.264103415612e-04       8.696303900849e+01 
       6.627113560227e-04       1.084043393881e+02 
       8.343041667815e-04       1.349738217407e+02 
       1.050326716727e-03       1.677636752143e+02 
       1.322282994374e-03       2.079963702886e+02 
       1.664655663201e-03       2.569834031089e+02 
       2.095677316290e-03       3.160595116083e+02 
       2.638301428399e-03       3.864261598300e+02 
       3.321424712184e-03       4.688895006695e+02 
       4.181425973529e-03       5.634644725499e+02 
       5.264103415612e-03       6.688560316857e+02 
       6.627113560227e-03       7.817648616354e+02 
       8.343041667815e-03       8.960457518206e+02 
       1.050326716727e-02       1.001825845128e+03 
       1.322282994374e-02       1.084855306332e+03 
       1.664655663188e-02       1.126911901849e+03 
       2.095677261335e-02       1.109273150752e+03 
       2.638270633002e-02       1.022016311180e+03 
       3.318103367111e-02       8.795533485973e+02 
       4.093583832179e-02       7.379479417652e+02 
       4.708463023363e-02       6.590778710901e+02 
       5.163001530785e-02       6.177000731711e+02 
       5.544164252463e-02       5.905521439829e+02 
       5.887527065998e-02       5.693895589565e+02 
       6.209441637538e-02       5.505401534558e+02 
       6.518766724100e-02       5.320691662639e+02 
       6.820903613532e-02       5.129064571628e+02 
       7.119445289230e-02       4.925181857107e+02 
       7.416949519034e-02       4.707580733673e+02 
       7.715340519343e-02       4.477810805408e+02 
       8.016134734968e-02       4.239753376446e+02 
       8.320575851683e-02       3.998948426217e+02 
       8.629719645760e-02       3.761874440682e+02 
       8.944489517321e-02       3.535192145453e+02 
       9.265714073803e-02       3.325000805368e+02 
       9.594153279090e-02       3.136171429629e+02 
       9.930517065208e-02       2.971814834350e+02 
       1.027547882410e-01       2.832920240906e+02 
       1.062968532833e-01       2.718175823093e+02 
       1.099376410243e-01       2.623976534458e+02 
       1.136832893762e-01       2.544647585151e+02 
       1.175398403251e-01       2.472952062273e+02 
       1.215132710572e-01       2.400963289259e+02 
       1.256095173637e-01       2.321310922989e+02 
       1.298344912830e-01       2.228637364910e+02 
       1.341940945422e-01       2.120896076459e+02 
       1.386942290932e-01       2.000030184448e+02 
       1.433408058655e-01       1.871693698970e+02 
       1.433486238532e-01       1.871479310999e+02 
       1.481397527463e-01       1.743979542201e+02 
       1.530970227251e-01       1.625446523046e+02 
       1.582186030967e-01       1.522958958472e+02 
       1.635105265891e-01       1.439912176744e+02 
       1.689788852623e-01       1.375310457385e+02 
       1.746298480163e-01       1.323950735896e+02 
       1.804696825349e-01       1.278166066008e+02 
       1.865047824895e-01       1.229148380629e+02 
       1.927417008347e-01       1.170308999385e+02 
       1.991871900374e-01       1.100704425165e+02 
       2.058482501201e-01       1.025161144439e+02 
       2.127321854600e-01       9.515755250169e+01 
       2.198466713864e-01       8.870984335610e+01 
       2.271998317705e-01       8.353441608487e+01 
       2.348003290268e-01       7.950050254375e+01 
       2.426574682557e-01       7.603427355662e+01 
       2.507813176802e-01       7.243572617184e+01 
       2.591828481074e-01       6.829318745450e+01 
       2.678740949049e-01       6.369978061103e+01 
       2.768683469912e-01       5.916990362149e+01 
       2.861803686765e-01       5.524841956712e+01 
       2.958266619558e-01       5.207547993805e+01 
       3.058257792173e-01       4.934571033557e+01 
       3.161986994990e-01       4.659679588515e+01 
       3.269692857363e-01       4.359849307910e+01 
       3.381648463670e-01       4.054254380399e+01 
       3.498168329179e-01       3.776940109434e+01 
       3.619617168766e-01       3.540867740320e+01 
       3.746421059348e-01       3.324774522536e+01 
       3.879081842315e-01       3.104516036793e+01 
       4.018195977884e-01       2.881642694330e+01 
       4.164479619372e-01       2.675082648056e+01 
       4.318802540260e-01       2.489425443810e+01 
       4.482234925916e-01       2.311643957583e+01 
       4.656113302103e-01       2.133976967752e+01 
       4.842135692819e-01       1.965390724849e+01 
       5.042502784821e-01       1.808767880297e+01 
       5.260134038665e-01       1.654820581126e+01 
       5.499010816288e-01       1.505723520885e+01 
       5.764744854723e-01       1.362804708711e+01 
       6.065568375572e-01       1.221658819795e+01 
       6.414163315063e-01       1.083225103239e+01 
       6.831282498233e-01       9.444603944908e+00 
       7.353499054524e-01       8.036483887681e+00 
       8.051087282691e-01       6.575317037874e+00 
       9.069948907197e-01       5.034659544017e+00 
       1.069981177939e+00       3.457233538872e+00 
