# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.758621
# for k=1.06336e-05 to 1.11961 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.063364052829e-05      -8.934996136735e-04      -6.703451489015e-04      -6.703451702056e-04      -8.934912004394e-04      -1.233957201670e-03       2.883665325627e-06      -1.021096385884e-03       3.502793124759e-11      -6.704491277354e-04       5.645991994220e-01       5.643297307569e-01 
       1.338696028094e-05      -1.415828003973e-03      -1.062424669036e-03      -1.062424722547e-03      -1.415806874005e-03      -1.954978222985e-03       4.569594004606e-06      -1.618067114495e-03       5.534077003449e-11      -1.062589352974e-03       5.645986519669e-01       5.643292588533e-01 
       1.685318448436e-05      -2.243249449152e-03      -1.683827630949e-03      -1.683827765353e-03      -2.243196385495e-03      -3.096643165507e-03       7.240540772293e-06      -2.563806325926e-03       8.727042653207e-11      -1.684088357629e-03       5.645977843754e-01       5.643285109697e-01 
       2.121690221702e-05      -3.553586474253e-03      -2.668681939825e-03      -2.668682277397e-03      -3.553453233811e-03      -4.903358696083e-03       1.147102963211e-05      -4.061712098513e-03       1.372113721815e-10      -2.669094461299e-03       5.645964095046e-01       5.643273257399e-01 
       2.671049736055e-05      -5.627726320135e-03      -4.229563256465e-03      -4.229564104260e-03      -5.627391832010e-03      -7.760029016235e-03       1.816917347671e-05      -6.433244428972e-03       2.146971649941e-10      -4.230215295568e-03       5.645942309035e-01       5.643254474894e-01 
       3.362652388886e-05      -8.908482179673e-03      -6.703374410059e-03      -6.703376539036e-03      -8.907642766164e-03      -1.227053586776e-02       2.876812654266e-05      -1.018562455165e-02       3.333277371780e-10      -6.704403397542e-03       5.645907791127e-01       5.643224711950e-01 
       4.233328543399e-05      -1.409174692221e-02      -1.062405310061e-02      -1.062405844602e-02      -1.408964152325e-02      -1.937655122012e-02       4.552395914580e-05      -1.611707706829e-02       5.108759705821e-10      -1.062567283915e-02       5.645853107966e-01       5.643177551671e-01 
       5.329444879759e-05      -2.226563697767e-02      -1.683779015296e-02      -1.683780357074e-02      -2.226036082310e-02      -3.053200540895e-02       7.197351599085e-05      -2.547837514166e-02       7.661407651452e-10      -1.684032946351e-02       5.645766511136e-01       5.643102844637e-01 
       6.709373589884e-05      -3.511779471237e-02      -2.668559868908e-02      -2.668563235605e-02      -3.510459071822e-02      -4.794549339541e-02       1.136275883042e-04      -4.021681172374e-02       1.105362702829e-09      -2.668955367511e-02       5.645629432427e-01       5.642984526910e-01 
       8.446600909526e-05      -5.523131242373e-02      -4.229256809638e-02      -4.229265251710e-02      -5.519834013790e-02      -7.487955458065e-02       1.789806860426e-04      -6.333013893674e-02       1.480580375271e-09      -4.229866275519e-02       5.645412596221e-01       5.642797217173e-01 
