# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.4
# for k=1.12981e-05 to 1.16239 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.129806043333e-05      -4.715781284812e-04      -3.537430917505e-04      -3.537431045170e-04      -4.715756530459e-04      -2.562546641852e-04      -8.450742438183e-07      -1.285522128479e-02      -1.398409302312e-10      -3.538499041061e-04       5.960243244229e-01       5.954634851087e-01 
       1.422341538351e-05      -7.473269947057e-04      -5.606446845955e-04      -5.606447166626e-04      -7.473207771575e-04      -4.060546351263e-04      -1.339265758662e-06      -2.037258667970e-02      -2.215884333938e-10      -5.608139131398e-04       5.960238473243e-01       5.954630888133e-01 
       1.790621906880e-05      -1.184247682790e-03      -8.885611065522e-04      -8.885611870972e-04      -1.184232066861e-03      -6.433478133201e-04      -2.122377888143e-06      -3.228447218600e-02      -3.510820185982e-10      -8.888291709748e-04       5.960230912095e-01       5.954624607445e-01 
       2.254259421486e-05      -1.876439513521e-03      -1.408272345358e-03      -1.408272547663e-03      -1.876400295435e-03      -1.019122244939e-03      -3.363198570927e-06      -5.115760149779e-02      -5.561465716786e-10      -1.408696835331e-03       5.960218929345e-01       5.954614653625e-01 
       2.837944470486e-05      -2.972784581800e-03      -2.231955969803e-03      -2.231956477907e-03      -2.972686099682e-03      -1.613904644970e-03      -5.328951454872e-06      -8.105471062745e-02      -8.807268038085e-10      -2.232627828283e-03       5.960199940144e-01       5.954598878900e-01 
       3.572760411155e-05      -4.708604477477e-03      -3.537398552031e-03      -3.537399828088e-03      -4.708357218027e-03      -2.554613149728e-03      -8.442414166931e-06      -1.284013364160e-01      -1.394084365087e-09      -3.538461084336e-03       5.960169849757e-01       5.954573880196e-01 
       4.497838871856e-05      -7.455251986800e-03      -5.606365554018e-03      -5.606368758357e-03      -7.454631362442e-03      -4.040613787165e-03      -1.337176956571e-05      -2.033474160877e-01      -2.205018105418e-09      -5.608043802658e-03       5.960122172216e-01       5.954534265093e-01 
       5.662443653935e-05      -1.179725501924e-02      -8.885406899796e-03      -8.885414944866e-03      -1.179569792393e-02      -6.383435041776e-03      -2.117119728286e-05      -3.218925674125e-01      -3.483539269095e-09      -8.888052316318e-03       5.960046643516e-01       5.954471496095e-01 
       7.128594208791e-05      -1.865095126177e-02      -1.408221073599e-02      -1.408223092892e-02      -1.864704734031e-02      -1.006572713476e-02      -3.350009896744e-05      -5.091877686135e-01      -5.493052081469e-09      -1.408636727200e-02       5.959927026824e-01       5.954372056001e-01 
       8.974368399815e-05      -2.944347651426e-02      -2.231827229565e-02      -2.231832295685e-02      -2.943369940049e-02      -1.582450603236e-02      -5.295873557557e-05      -8.045581054987e-01      -8.635796542592e-09      -2.232476941410e-02       5.959737663882e-01       5.954214555144e-01 
       1.129806043333e-04      -4.637407882404e-02      -3.537075363223e-02      -3.537088064446e-02      -4.634963522019e-02      -2.475860019568e-02      -8.359539557348e-05      -1.269011056750e+00      -1.351152124178e-08      -3.538082461422e-02       5.959438086691e-01       5.953965186536e-01 
       1.422341538351e-04      -7.277340576978e-02      -5.605554503220e-02      -5.605586310810e-02      -7.271246291284e-02      -3.843801641723e-02      -1.316430064676e-04      -1.995933827696e+00      -2.097725942305e-08      -5.607094283186e-02       5.958964646312e-01       5.953570598872e-01 
       1.790621906880e-04      -1.135402326527e-01      -8.883372652762e-02      -8.883452167663e-02      -1.133889523698e-01      -5.893010476377e-02      -2.065276486247e-04      -3.125191766965e+00      -3.216183782796e-08      -8.885673315885e-02       5.958217680645e-01       5.952946809040e-01 
