# Matter power spectrum P(k) at redshift z=0.275
# for k=9.01096e-06 to 1.1375 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.010962392119e-06       6.732575931157e+01 
       1.134412954016e-05       8.410668991755e+01 
       1.428141295279e-05       1.050701620559e+02 
       1.797923368260e-05       1.312585482854e+02 
       2.263451416761e-05       1.639739035493e+02 
       2.849516506922e-05       2.048425633392e+02 
       3.587328741891e-05       2.558957176608e+02 
       4.516179313626e-05       3.196698211165e+02 
       5.685532902143e-05       3.993315411893e+02 
       7.157661850099e-05       4.988328894041e+02 
       9.010962392119e-05       6.231031325751e+02 
       1.134412954016e-04       7.782848564337e+02 
       1.428141295279e-04       9.720217421886e+02 
       1.797923368260e-04       1.213804458901e+03 
       2.263451416761e-04       1.515377297913e+03 
       2.849516506922e-04       1.891200015199e+03 
       3.587328741891e-04       2.358945224194e+03 
       4.516179313626e-04       2.939992189294e+03 
       5.685532902143e-04       3.659857331176e+03 
       7.157661850099e-04       4.548477223372e+03 
       9.010962392119e-04       5.640176906216e+03 
       1.134412954016e-03       6.972569973584e+03 
       1.428141295279e-03       8.584931454915e+03 
       1.797923368260e-03       1.051439455002e+04 
       2.263451416761e-03       1.278884024385e+04 
       2.849516506922e-03       1.541783554767e+04 
       3.587328741891e-03       1.837893547054e+04 
       4.516179313626e-03       2.160000079758e+04 
       5.685532902143e-03       2.493763384969e+04 
       7.157661850099e-03       2.815141264376e+04 
       9.010962392119e-03       3.087753160099e+04 
       1.134412954016e-02       3.261739510177e+04 
       1.428141295277e-02       3.277682383505e+04 
       1.797923353820e-02       3.081776764166e+04 
       2.263440446423e-02       2.660504476310e+04 
       2.848000508878e-02       2.090387499201e+04 
       3.536951392033e-02       1.573993573776e+04 
       4.117978207606e-02       1.312085067754e+04 
       4.539324614359e-02       1.201014292837e+04 
       4.886755501380e-02       1.141777404448e+04 
       5.196947495438e-02       1.102533991704e+04 
       5.486246007700e-02       1.070076141370e+04 
       5.763300485920e-02       1.037639278618e+04 
       6.033296351585e-02       1.001495391656e+04 
       6.299639297275e-02       9.597741278720e+03 
       6.564729297692e-02       9.119674272500e+03 
       6.830356765312e-02       8.586493466621e+03 
       7.097922661401e-02       8.012422267296e+03 
       7.368568909652e-02       7.417671824438e+03 
       7.643259745176e-02       6.825667197495e+03 
       7.922834631014e-02       6.260154368305e+03 
       8.208043889376e-02       5.742497406648e+03 
       8.499573388882e-02       5.289495999744e+03 
       8.798062055783e-02       4.911938156123e+03 
       9.104114533463e-02       4.613899294133e+03 
       9.418310471889e-02       4.392603581067e+03 
       9.741211419844e-02       4.238600056490e+03 
       1.007336597661e-01       4.136161614038e+03 
       1.041531365852e-01       4.064135283282e+03 
       1.076758780537e-01       3.997762582291e+03 
       1.113071776554e-01       3.911945982047e+03 
       1.150523054191e-01       3.785870063344e+03 
       1.189165204255e-01       3.607959209604e+03 
       1.229050805471e-01       3.379416236020e+03 
       1.270232504446e-01       3.114644490707e+03 
       1.312763087309e-01       2.837857949671e+03 
       1.324854266031e-01       2.762413521765e+03 
       1.356695551483e-01       2.576708558451e+03 
       1.402083185595e-01       2.355037462723e+03 
       1.448979665284e-01       2.187120696655e+03 
       1.497439172468e-01       2.074771911554e+03 
       1.547516545542e-01       2.007633468275e+03 
       1.599267467888e-01       1.965636963748e+03 
       1.652748702059e-01       1.920367454094e+03 
       1.708018376999e-01       1.848219132565e+03 
       1.765136335795e-01       1.739280578129e+03 
       1.824164551735e-01       1.601257497826e+03 
       1.885167620950e-01       1.454802124554e+03 
       1.948213340740e-01       1.323908670397e+03 
       2.013373383987e-01       1.225558293335e+03 
       2.080724081899e-01       1.162280594349e+03 
       2.150347329985e-01       1.121688420481e+03 
       2.222331635752e-01       1.083305040920e+03 
       2.296773331486e-01       1.029213503155e+03 
       2.373777981972e-01       9.549517125359e+02 
       2.453462025601e-01       8.725722844125e+02 
       2.535954698637e-01       7.998566664143e+02 
       2.621400307509e-01       7.468407565583e+02 
       2.709960933980e-01       7.102273477609e+02 
       2.801819684968e-01       6.766993123487e+02 
       2.897184635263e-01       6.350131476045e+02 
       2.996293661442e-01       5.854007947848e+02 
       3.099420434858e-01       5.379219136818e+02 
       3.206881939813e-01       5.006734090311e+02 
       3.319048023693e-01       4.713430598457e+02 
       3.436353691072e-01       4.417499790074e+02 
       3.559315158457e-01       4.082841745020e+02 
       3.688551148146e-01       3.753442945762e+02 
       3.824811615121e-01       3.478047684220e+02 
       3.969017236871e-01       3.235655448160e+02 
       4.122314849032e-01       2.980347961051e+02 
       4.286157125375e-01       2.726238367874e+02 
       4.462420219704e-01       2.503154034789e+02 
       4.653582880472e-01       2.288481089778e+02 
       4.863009031116e-01       2.072476262442e+02 
       5.095412451781e-01       1.871831942756e+02 
       5.357659030372e-01       1.674124121385e+02 
       5.660233641943e-01       1.480811619310e+02 
       6.020109240179e-01       1.289131844440e+02 
       6.466806493988e-01       1.096602041701e+02 
       7.056224066463e-01       8.987479132023e+01 
       7.903317387440e-01       6.921980544468e+01 
       9.242742676546e-01       4.805695533064e+01 
       1.137499997880e+00       2.940796589760e+01 
