# Matter power spectrum P(k) at redshift z=1.68421
# for k=1.00272e-05 to 1.02846 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.002721938456e-05       1.140653457958e+01 
       1.262352129286e-05       1.424961470473e+01 
       1.589207174191e-05       1.780131851681e+01 
       2.000693296195e-05       2.223825288379e+01 
       2.518723631786e-05       2.778102575122e+01 
       3.170885185342e-05       3.470519536360e+01 
       3.991907937708e-05       4.335493085689e+01 
       5.025514344324e-05       5.416004269768e+01 
       6.326747715405e-05       6.765718868004e+01 
       7.964903472934e-05       8.451622879123e+01 
       1.002721938456e-04       1.055728797435e+02 
       1.262352129286e-04       1.318689799586e+02 
       1.589207174191e-04       1.647017578529e+02 
       2.000693296195e-04       2.056833786600e+02 
       2.518723631786e-04       2.568115026440e+02 
       3.170885185342e-04       3.205502408547e+02 
       3.991907937708e-04       3.999182199861e+02 
       5.025514344324e-04       4.985759583518e+02 
       6.326747715405e-04       6.208987225385e+02 
       7.964903472934e-04       7.720152928537e+02 
       1.002721938456e-03       9.577898013047e+02 
       1.262352129286e-03       1.184708990582e+03 
       1.589207174191e-03       1.459546559552e+03 
       2.000693296195e-03       1.788788437509e+03 
       2.518723631786e-03       2.177427265074e+03 
       3.170885185342e-03       2.627440050055e+03 
       3.991907937708e-03       3.135513569925e+03 
       5.025514344324e-03       3.690182162492e+03 
       6.326747715405e-03       4.268443024875e+03 
       7.964903472934e-03       4.832078311812e+03 
       1.002721938456e-02       5.324284155525e+03 
       1.262352129286e-02       5.668090243840e+03 
       1.589207174188e-02       5.770936796583e+03 
       2.000693279983e-02       5.544623554646e+03 
       2.518711343214e-02       4.954407864735e+03 
       3.169190154804e-02       4.095485298131e+03 
       3.935674929650e-02       3.263327296992e+03 
       4.581777557577e-02       2.802243090397e+03 
       5.050371132043e-02       2.583333441990e+03 
       5.436810886111e-02       2.451221714318e+03 
       5.781854298297e-02       2.353892365701e+03 
       6.103669567697e-02       2.269718755222e+03 
       6.411872403016e-02       2.187680353932e+03 
       6.712228237767e-02       2.101981545972e+03 
       7.008524066674e-02       2.009819101156e+03 
       7.303428767573e-02       1.910449068091e+03 
       7.598933482239e-02       1.804814101337e+03 
       7.896596320906e-02       1.695109333387e+03 
       8.197687357277e-02       1.584307981015e+03 
       8.503279078067e-02       1.475771926944e+03 
       8.814305221993e-02       1.372896977418e+03 
       9.131600400397e-02       1.278729638494e+03 
       9.455927549406e-02       1.195610893899e+03 
       9.787997402857e-02       1.124931695866e+03 
       1.012848257029e-01       1.067011170624e+03 
       1.047802786741e-01       1.021065745326e+03 
       1.083725798083e-01       9.852296963396e+02 
       1.120678319711e-01       9.566635207186e+02 
       1.158720370282e-01       9.317851281921e+02 
       1.197911281659e-01       9.066806923374e+02 
       1.238309941928e-01       8.777040474133e+02 
       1.279974978439e-01       8.421929432483e+02 
       1.322964896885e-01       7.991243484662e+02 
       1.367338189643e-01       7.494583517038e+02 
       1.413153424702e-01       6.959850706917e+02 
       1.460469325359e-01       6.426544853971e+02 
       1.484119916889e-01       6.179424206579e+02 
       1.509344850070e-01       5.935740707545e+02 
       1.559839281365e-01       5.519814689180e+02 
       1.612012332454e-01       5.194452321954e+02 
       1.665924279946e-01       4.954922940147e+02 
       1.721636130987e-01       4.777134689039e+02 
       1.779209833029e-01       4.624896135976e+02 
       1.838708534418e-01       4.458079224214e+02 
       1.900196903993e-01       4.244883413719e+02 
       1.963741518036e-01       3.979764773250e+02 
       2.029411323226e-01       3.684208680549e+02 
       2.097278184792e-01       3.394436494374e+02 
       2.167417530009e-01       3.143325157633e+02 
       2.239909098593e-01       2.947721133256e+02 
       2.314837813647e-01       2.802890450038e+02 
       2.392294789698e-01       2.684228368981e+02 
       2.472378498440e-01       2.560271099219e+02 
       2.555196118152e-01       2.411563404479e+02 
       2.640865100039e-01       2.241039758558e+02 
       2.729514994249e-01       2.070499784053e+02 
       2.821289590993e-01       1.924210506043e+02 
       2.916349448916e-01       1.809538455329e+02 
       3.014874905168e-01       1.714208274593e+02 
       3.117069691558e-01       1.618699840233e+02 
       3.223165321759e-01       1.512084140508e+02 
       3.333426470251e-01       1.401357596066e+02 
       3.448157641125e-01       1.300874577499e+02 
       3.567711534173e-01       1.216952430051e+02 
       3.692499672280e-01       1.141690418053e+02 
       3.823006082537e-01       1.064822427958e+02 
       3.959805162574e-01       9.861916220375e+01 
       4.103585377650e-01       9.131236942899e+01 
       4.255181230355e-01       8.481347928639e+01 
       4.415617209254e-01       7.866874219430e+01 
       4.586169485444e-01       7.250738108952e+01 
       4.768454594301e-01       6.663548340859e+01 
       4.964560372356e-01       6.123532151710e+01 
       5.177245321967e-01       5.595736087311e+01 
       5.410253153648e-01       5.083629091929e+01 
       5.668830054724e-01       4.596025410855e+01 
       5.960617785911e-01       4.116490142767e+01 
       6.297286789788e-01       3.648255956346e+01 
       6.697730690682e-01       3.181660015437e+01 
       7.194813855405e-01       2.711646894930e+01 
       7.850773047956e-01       2.227709160742e+01 
       8.793607889346e-01       1.720745477949e+01 
       1.028455980492e+00       1.199047120339e+01 
