# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.108696
# for k=9.62926e-06 to 1.21482 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.629258972225e-06      -1.239555506404e-03      -9.301219939001e-04      -9.301220159698e-04      -1.239538559078e-03      -3.719743779084e-03      -2.454394282855e-06      -5.712770104502e-04       6.125021287833e-10      -9.302105098543e-04       4.740033939372e-01       4.738732891087e-01 
       1.212251881688e-05      -1.963999009525e-03      -1.474142928173e-03      -1.474142983607e-03      -1.963956449092e-03      -5.893515899311e-03      -3.888560691805e-06      -9.050890247439e-04       9.707524045483e-10      -1.474283079194e-03       4.740029351028e-01       4.738728844834e-01 
       1.526134699352e-05      -3.111312254952e-03      -2.336356358475e-03      -2.336356497705e-03      -3.111205385089e-03      -9.335870480344e-03      -6.159457702394e-06      -1.433655794518e-03       1.538543497665e-09      -2.336578138087e-03       4.740022079779e-01       4.738722432396e-01 
       1.921289754836e-05      -4.927541694285e-03      -3.702868422969e-03      -3.702868772650e-03      -4.927273397008e-03      -1.478450035807e-02      -9.753306648877e-06      -2.270148652970e-03       2.438437694791e-09      -3.703219054406e-03       4.740010557602e-01       4.738712270473e-01 
       2.418760495782e-05      -7.800702906424e-03      -5.868633714683e-03      -5.868634592843e-03      -7.800029561689e-03      -2.340209356470e-02      -1.543592452879e-05      -3.592816732877e-03       3.864685888813e-09      -5.869187255880e-03       4.739992301143e-01       4.738696167688e-01 
       3.045039053184e-05      -1.234089445624e-02      -9.301114322778e-03      -9.301116527827e-03      -1.233920542748e-02      -3.701515690498e-02      -2.440904442274e-05      -5.681371613376e-03       6.125155087320e-09      -9.301986178170e-03       4.739963379057e-01       4.738670653467e-01 
       3.833477043959e-05      -1.950288876856e-02      -1.474116403559e-02      -1.474116957128e-02      -1.949865540788e-02      -5.847789884157e-02      -3.854725840047e-05      -8.972137404558e-03       9.707755665294e-09      -1.474253217955e-02       4.739917571229e-01       4.738630233010e-01 
       4.826061666170e-05      -3.076953386518e-02      -2.336289752361e-02      -2.336291141616e-02      -3.075893702396e-02      -9.221254332960e-02      -6.074667767365e-05      -1.413920379363e-02       1.538560326628e-08      -2.336503171516e-02       4.739845049858e-01       4.738566215646e-01 
       6.075651670427e-05      -4.841551318912e-02      -3.702701198320e-02      -3.702704683012e-02      -4.838904136204e-02      -1.449755999351e-01      -9.541115247085e-05      -2.220759707980e-02       2.438316264738e-08      -3.703030911638e-02       4.739730307688e-01       4.738464865374e-01 
       7.648792281111e-05      -7.585953351477e-02      -5.868213991673e-02      -5.868222725122e-02      -7.579361775710e-02      -2.268515076325e-01      -1.490606150595e-04      -3.469487626405e-02       3.863735833302e-08      -5.868715315284e-02       4.739548944067e-01       4.738304511826e-01 
       9.629258972225e-05      -1.180639865591e-01      -9.300061319818e-02      -9.300083179115e-02      -1.179006933350e-01      -3.522937766210e-01      -2.309048566135e-04      -5.374468376552e-02       6.120237716479e-08      -9.300803299171e-02       4.739262724956e-01       4.738051058085e-01 
       1.212251881688e-04      -1.817967764199e-01      -1.473852413590e-01      -1.473857873479e-01      -1.813955330490e-01      -5.405166422048e-01      -3.528393495905e-04      -8.212577357268e-02       9.685553008590e-08      -1.473957110960e-01       4.738812134194e-01       4.737651080146e-01 
       1.526134699352e-04      -2.752139898990e-01      -2.335628662394e-01      -2.335642255097e-01      -2.742407689516e-01      -8.132701208772e-01      -5.274001345262e-04      -1.227559982321e-01       1.529204776748e-07      -2.335763381894e-01       4.738105482044e-01       4.737021425833e-01 
       1.921289754836e-04      -4.054816115270e-01      -3.701048569326e-01      -3.701082234596e-01      -4.031694735867e-01      -1.185340484173e+00      -7.603502803198e-04      -1.769767585566e-01       2.400645151799e-07      -3.701188206154e-01       4.737003774899e-01       4.736034014181e-01 
       2.418760495782e-04      -5.720120238557e-01      -5.864093831726e-01      -5.864176536901e-01      -5.666986201159e-01      -1.638725526008e+00      -1.031824240436e-03      -2.401642249319e-01       3.717895740226e-07      -5.864146460201e-01       4.735301478413e-01       4.734494737103e-01 
       3.045039053184e-04      -7.525098754839e-01      -9.289831872117e-01      -9.290032494721e-01      -7.409387443115e-01      -2.068889987294e+00      -1.259689767787e-03      -2.932015670849e-01       5.580069757858e-07      -9.289552198756e-01       4.732705753661e-01       4.732116669787e-01 
       3.833477043959e-04      -8.846923168320e-01      -1.471328416601e+00      -1.471376138281e+00      -8.616192780456e-01      -2.209700934242e+00      -1.256110778038e-03      -2.923686335428e-01       7.801176026321e-07      -1.471213304021e+00       4.728820637584e-01       4.728491186653e-01 
       4.826061666170e-04      -8.704943788748e-01      -2.329457030896e+00      -2.329567206909e+00      -8.308120507646e-01      -1.636234610762e+00      -7.601374236650e-04      -1.769274468332e-01       9.281067950237e-07      -2.329158656635e+00       4.723142998286e-01       4.723065758577e-01 
       6.075651670427e-04      -6.686420780332e-01      -3.686145174091e+00      -3.686388509816e+00      -6.160336356459e-01      -1.534343270438e-01       2.421280891704e-04       5.635698058864e-02       7.331784024858e-07      -3.685537534154e+00       4.715056561565e-01       4.715136626312e-01 
       7.648792281111e-04      -4.647781878474e-01      -5.828676030925e+00      -5.829180635468e+00      -4.230563015828e-01       1.209145393973e+00       8.962351269842e-04       2.086050480241e-01       3.813492132656e-09      -5.827656670291e+00       4.703750966982e-01       4.703833848610e-01 
       9.629258972225e-04      -4.817191645536e-01      -9.207194242055e+00      -9.208157362841e+00      -4.760142029687e-01       3.642261913664e-01       6.515185687251e-05       1.516360264712e-02      -4.211349701034e-07      -9.205661605797e+00       4.687983222169e-01       4.688001795116e-01 
       1.212251881688e-03      -3.562491470255e-01      -1.452356271675e+01      -1.452523779561e+01      -3.608995013940e-01      -1.059569430600e+00      -5.003175601699e-04      -1.164532011669e-01       5.843004843385e-07      -1.452117115575e+01       4.665760239589e-01       4.665783408975e-01 
       1.526134699352e-03      -2.665554478197e-01      -2.286672676172e+01      -2.286943782599e+01      -2.496196986457e-01       2.093270509508e-01       3.482320427320e-04       8.105369319126e-02       3.987280001466e-07      -2.286293703291e+01       4.634951880994e-01       4.634964140008e-01 
       1.921289754836e-03      -1.608926582875e-01      -3.591150207872e+01      -3.591592912519e+01      -1.469739595273e-01       1.472514727044e-01       1.812665942971e-04       4.219002850342e-02       1.490968705515e-07      -3.590562184589e+01       4.592737671934e-01       4.592748007719e-01 
       2.418760495782e-03      -1.398770126200e-01      -5.620803334725e+01      -5.621591400701e+01      -1.285667209601e-01      -5.145920765258e-01       1.081400398714e-04       2.517432741809e-02       1.008197349426e-06      -5.619957545738e+01       4.535650122503e-01       4.535654015494e-01 
       3.045039053184e-03      -9.371354937698e-02      -8.759055102535e+01      -8.760517370393e+01      -6.884696469875e-02      -1.207766002894e+00      -3.165435480927e-04      -7.366737992757e-02       1.191717130863e-06      -8.757923958747e+01       4.459704088057e-01       4.459706835834e-01 
       3.833477043959e-03       2.040891880455e-02      -1.357294286701e+02      -1.357573771974e+02      -2.495265300266e-01      -1.429812218626e+00       4.890116212716e-05       1.141709583453e-02       2.293148522201e-06      -1.357161744676e+02       4.360491643822e-01       4.360494160292e-01 
       4.826061666170e-03       1.820755712759e-01      -2.088311097736e+02      -2.088877764350e+02       1.883304944320e-01       1.654450792617e+00       4.136427932533e-04       9.620804558458e-02      -1.707776327465e-06      -2.088217237568e+02       4.233299408026e-01       4.233299403548e-01 
       6.075651670427e-03       1.749063242584e-01      -3.184434411314e+02      -3.185630831354e+02       1.802580770622e-01       1.270896223756e+00       5.236479071950e-04       1.217626739642e-01      -9.520320255345e-07      -3.184561308593e+02       4.073357218247e-01       4.073357218251e-01 
       7.648792281111e-03       1.664401920496e-01      -4.802092596399e+02      -4.804707916652e+02       1.715331349779e-01      -6.748936632496e-01      -2.122361376215e-04      -4.923203066926e-02       6.522896777929e-07      -4.802942618486e+02       3.876234219485e-01       3.876234219485e-01 
       9.629258972225e-03       1.562140026448e-01      -7.141614182011e+02      -7.147453787994e+02       1.609940131863e-01      -8.336513963302e-01      -1.089069635432e-04      -2.508781898209e-02       9.451764785689e-07      -7.144461332186e+02       3.638077392042e-01       3.638077392042e-01 
       1.212251881688e-02       1.440881282723e-01      -1.043627930612e+03      -1.044940144499e+03       1.484970283477e-01       4.294932477387e-01       3.037671228516e-05       7.215961032754e-03      -9.687717402000e-07      -1.044416428151e+03       3.355645161525e-01       3.355645161525e-01 
       1.526134699344e-02       1.299719839454e-01      -1.491121333955e+03      -1.494036502499e+03       1.339488329202e-01       9.938558875280e-01       1.691371203592e-04       3.945523283361e-02      -1.344358183029e-06      -1.493092275369e+03       3.026836185293e-01       3.026836185293e-01 
       1.921289716235e-02       1.139098291328e-01      -2.069347573523e+03      -2.075610772005e+03       1.173950524824e-01       6.246231424461e-01       2.615710611984e-05       6.090761853424e-03      -7.512588201043e-07      -2.073882670331e+03       2.652689546348e-01       2.652689546348e-01 
       2.418737322651e-02       9.631415012093e-02      -2.769471237782e+03      -2.782089948932e+03       9.926082230117e-02       8.059827659228e-01       9.242500493017e-05       2.149385290192e-02      -9.766531343480e-07      -2.778979138975e+03       2.242827162590e-01       2.242827162590e-01 
