# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0625
# for k=1.09772e-05 to 1.12999 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.097715918904e-05      -1.277299757670e-03      -9.584519427285e-04      -9.584519691485e-04      -1.277284297658e-03      -3.510747298022e-05      -1.480093468073e-06       1.442052801956e-03      -5.592955173492e-11      -9.585294196251e-04       4.976674699387e-01       4.975366523621e-01 
       1.381942465239e-05      -2.023792771628e-03      -1.519042898786e-03      -1.519042965147e-03      -2.023753946965e-03      -5.524929634570e-05      -2.345402149718e-06       2.285121807430e-03      -8.852488582832e-11      -1.519165562666e-03       4.976670186116e-01       4.975362563178e-01 
       1.739762487127e-05      -3.206011584132e-03      -2.407518085491e-03      -2.407518252169e-03      -3.205914097342e-03      -8.657816310621e-05      -3.716239388063e-06       3.620726681347e-03      -1.400072742198e-10      -2.407712171417e-03       4.976663033847e-01       4.975356286724e-01 
       2.190231205530e-05      -5.077460856217e-03      -3.815652333622e-03      -3.815652752246e-03      -5.077216125136e-03      -1.347415385161e-04      -5.887400497591e-06       5.736086330229e-03      -2.211554036369e-10      -3.815959127688e-03       4.976651700232e-01       4.975346340276e-01 
       2.757337722346e-05      -8.037884388225e-03      -6.047384603788e-03      -6.047385655118e-03      -8.037270227072e-03      -2.073369268292e-04      -9.324771455169e-06       9.085113473719e-03      -3.486472806480e-10      -6.047868803466e-03       4.976633742602e-01       4.975330578886e-01 
       3.471282527560e-05      -1.271573790710e-02      -9.584416487438e-03      -9.584419127439e-03      -1.271419749282e-02      -3.130240141122e-04      -1.476337428644e-05       1.438394078881e-02      -5.479026759970e-10      -9.585178785570e-03       4.976605294075e-01       4.975305605466e-01 
       4.370085785463e-05      -2.009431172694e-02      -1.519017046396e-02      -1.519017709208e-02      -2.009045147769e-02      -4.570897480554e-04      -2.335967628321e-05       2.275931723460e-02      -8.566786102353e-10      -1.519136582935e-02       4.976560236538e-01       4.975266041314e-01 
       5.501612047040e-05      -3.170021819503e-02      -2.407453167815e-02      -2.407454831426e-02      -3.169055780484e-02      -6.267492414080e-04      -3.692559582782e-05       3.597660379432e-02      -1.328477034804e-09      -2.407639418816e-02       4.976488904194e-01       4.975203379603e-01 
       6.926119211851e-05      -4.987395709920e-02      -3.815489349277e-02      -3.815493522922e-02      -4.984983447562e-02      -7.492251202627e-04      -5.828044471448e-05       5.678268080665e-02      -2.032352170402e-09      -3.815776544588e-02       4.976376045619e-01       4.975104173543e-01 
       8.719467480915e-05      -7.812985896101e-02      -6.046975528719e-02      -6.046985991955e-02      -7.806983187053e-02      -5.799189283668e-04      -9.176113374716e-05       8.940306616248e-02      -3.038927942087e-09      -6.047410822095e-02       4.976197665145e-01       4.974947207565e-01 
       1.097715918904e-04      -1.215608954426e-01      -9.583390217977e-02      -9.583416419168e-02      -1.214123444576e-01       5.850283307706e-04      -1.439168372841e-04       1.402187881931e-01      -4.365079059982e-09      -9.584030946218e-02       4.975916168430e-01       4.974699095876e-01 
       1.381942465239e-04      -1.870925271669e-01      -1.518759766485e-01      -1.518766315754e-01      -1.867281142146e-01       4.618433586773e-03      -2.243275134377e-04       2.185640158314e-01      -5.809174719107e-09      -1.518849267750e-01       4.975473047607e-01       4.974307517855e-01 
       1.739762487127e-04      -2.830189278094e-01      -2.406808912402e-01      -2.406825236477e-01      -2.821374008006e-01       1.625112205569e-02      -3.462338374774e-04       3.373401364846e-01      -6.517554173623e-09      -2.406921673586e-01       4.974778195643e-01       4.973691012252e-01 
       2.190231205530e-04      -4.164904525857e-01      -3.813878926258e-01      -3.813919432180e-01      -4.144052459198e-01       4.687048269214e-02      -5.259959856559e-04       5.124891578427e-01      -3.948063011316e-09      -3.813989050153e-01       4.973695084933e-01       4.972724040320e-01 
       2.757337722346e-04      -5.864667345265e-01      -6.042961060604e-01      -6.043060866752e-01      -5.817091212709e-01       1.222850170159e-01      -7.789131653742e-04       7.589219767014e-01       8.345073057483e-09      -6.042979974669e-01       4.972021964121e-01       4.971216199924e-01 
       3.471282527560e-04      -7.693788985802e-01      -9.573424949247e-01      -9.573668192999e-01      -7.591434405848e-01       2.956794502443e-01      -1.106269164583e-03       1.077898467901e+00       4.459475062547e-08      -9.573123653763e-01       4.969471630279e-01       4.968885726549e-01 
       4.370085785463e-04      -9.009604368712e-01      -1.516301602148e+00      -1.516359891809e+00      -8.809856946524e-01       6.581899948868e-01      -1.466076514351e-03       1.428522482925e+00       1.305769224333e-07      -1.516190611031e+00       4.965656017177e-01       4.965330698144e-01 
