# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.821429
# for k=1.00777e-05 to 1.03643 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.007772530851e-05      -8.800947759554e-04      -6.602846757710e-04      -6.602846935318e-04      -8.800862019083e-04      -1.795937971124e-03       3.912118161704e-06      -1.448901105553e-03      -2.991110626364e-09      -6.604022731225e-04       5.619226831899e-01       5.616688534319e-01 
       1.268710448396e-05      -1.394591164022e-03      -1.046479847963e-03      -1.046479892574e-03      -1.394569630057e-03      -2.845752267597e-03       6.199434677391e-06      -2.296046698465e-03      -4.740234354044e-09      -1.046666113342e-03       5.619221067984e-01       5.616683471469e-01 
       1.597211823695e-05      -2.209612408592e-03      -1.658556677798e-03      -1.658556789847e-03      -2.209558329922e-03      -4.508662204200e-03       9.823294359432e-06      -3.638217976706e-03      -7.511868919379e-09      -1.658851602585e-03       5.619211933465e-01       5.616675447751e-01 
       2.010770552868e-05      -3.500328284587e-03      -2.628629889923e-03      -2.628630171346e-03      -3.500192493695e-03      -7.141853160863e-03       1.556348065387e-05      -5.764251631728e-03      -1.190325999619e-08      -2.629096596235e-03       5.619197457856e-01       5.616662731885e-01 
       2.531410146293e-05      -5.543450605093e-03      -4.166084311101e-03      -4.166085017872e-03      -5.543109707127e-03      -1.130929567662e-02       2.465291512305e-05      -9.130863327088e-03      -1.885974337368e-08      -4.166822188388e-03       5.619174519703e-01       5.616642580815e-01 
       3.186856560841e-05      -8.775247345134e-03      -6.602765242692e-03      -6.602767017496e-03      -8.774391817311e-03      -1.789948273318e-02       3.903824953455e-05      -1.445924338933e-02      -2.987648376726e-08      -6.603930176453e-03       5.619138175542e-01       5.616610649068e-01 
       4.012014708186e-05      -1.388141895221e-02      -1.046459375159e-02      -1.046459820761e-02      -1.387927302224e-02      -2.830719855204e-02       6.178616506191e-05      -2.288574109937e-02      -4.731538742827e-08      -1.046642870364e-02       5.619080599945e-01       5.616560054595e-01 
       5.050827268628e-05      -2.193437955929e-02      -1.658505263741e-02      -1.658506382211e-02      -2.192900138329e-02      -4.470954558824e-02       9.771055920123e-05      -3.619466820140e-02      -7.490032268053e-08      -1.658793241647e-02       5.618989414051e-01       5.616479902741e-01 
       6.358614799058e-05      -3.459800709815e-02      -2.628500788654e-02      -2.628503594821e-02      -3.458454599548e-02      -7.047341862831e-02       1.543247642192e-04      -5.717225543604e-02      -1.184842791512e-07      -2.628950090783e-02       5.618845057809e-01       5.616352958402e-01 
       8.005021754345e-05      -5.442049908881e-02      -4.165760202193e-02      -4.165767237839e-02      -5.438687765057e-02      -1.107271328723e-01       2.432469748228e-04      -9.013037668606e-02      -1.872209278280e-07      -4.166454543056e-02       5.618616678347e-01       5.616151985250e-01 
