# Matter power spectrum P(k) at redshift z=0.7
# for k=1.02912e-05 to 1.05411 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.029115605790e-05       2.209957164019e+01 
       1.295579787803e-05       2.760789491993e+01 
       1.631038317872e-05       3.448914291187e+01 
       2.053355585979e-05       4.308548530834e+01 
       2.585021526638e-05       5.382434460279e+01 
       3.254349289919e-05       6.723961258137e+01 
       4.096983019934e-05       8.399812279899e+01 
       5.157796035484e-05       1.049326579567e+02 
       6.493280497922e-05       1.310830582778e+02 
       8.174555824742e-05       1.637473288767e+02 
       1.029115605790e-04       2.045449985802e+02 
       1.295579787803e-04       2.554953176240e+02 
       1.631038317872e-04       3.191130920639e+02 
       2.053355585979e-04       3.985248363219e+02 
       2.585021526638e-04       4.976071199233e+02 
       3.254349289919e-04       6.211469279366e+02 
       4.096983019934e-04       7.750198751180e+02 
       5.157796035484e-04       9.663758881349e+02 
       6.493280497922e-04       1.203814320094e+03 
       8.174555824742e-04       1.497522478069e+03 
       1.029115605790e-03       1.859334652988e+03 
       1.295579787803e-03       2.302607987045e+03 
       1.631038317872e-03       2.841516961121e+03 
       2.053355585979e-03       3.490409728649e+03 
       2.585021526638e-03       4.261373788420e+03 
       3.254349289919e-03       5.161405074371e+03 
       4.096983019934e-03       6.187955633916e+03 
       5.157796035484e-03       7.322606847887e+03 
       6.493280497922e-03       8.523013157031e+03 
       8.174555824742e-03       9.713583706328e+03 
       1.029115605790e-02       1.077777077676e+04 
       1.295579787803e-02       1.155576194114e+04 
       1.631038317868e-02       1.185592849250e+04 
       2.053355565354e-02       1.149254636797e+04 
       2.585006728529e-02       1.038038629163e+04 
       3.252397413389e-02       8.700223778144e+03 
       4.034796815798e-02       7.049444249614e+03 
       4.686691137201e-02       6.125013703318e+03 
       5.160909927876e-02       5.673145286773e+03 
       5.553211406985e-02       5.393727200612e+03 
       5.904067511319e-02       5.184976127686e+03 
       6.231618525410e-02       5.003883817456e+03 
       6.545506556265e-02       4.828534688342e+03 
       6.851530593697e-02       4.647033789926e+03 
       7.153508461873e-02       4.453472160360e+03 
       7.454135688047e-02       4.246143881121e+03 
       7.755426334609e-02       4.026540157470e+03 
       8.058958469008e-02       3.798582964052e+03 
       8.366019854593e-02       3.567891082392e+03 
       8.677698956685e-02       3.341014977166e+03 
       8.994944209065e-02       3.124652070992e+03 
       9.318603958914e-02       2.924894059758e+03 
       9.649454164570e-02       2.746571916450e+03 
       9.988218054779e-02       2.592752703004e+03 
       1.033558034838e-01       2.464414805873e+03 
       1.069219769269e-01       2.360299373422e+03 
       1.105870641032e-01       2.276929332267e+03 
       1.143572829064e-01       2.208814340575e+03 
       1.182387493684e-01       2.148908090856e+03 
       1.222375103361e-01       2.089408292007e+03 
       1.263595680383e-01       2.022930768329e+03 
       1.306108985944e-01       1.943923581121e+03 
       1.349974660828e-01       1.849976410405e+03 
       1.395252335116e-01       1.742565494588e+03 
       1.414227124876e-01       1.695760980455e+03 
       1.442001718432e-01       1.626872294352e+03 
       1.490282681054e-01       1.510607859087e+03 
       1.540155335464e-01       1.402119323805e+03 
       1.591680127388e-01       1.308293766938e+03 
       1.644917945137e-01       1.232827052161e+03 
       1.699930255808e-01       1.175289334529e+03 
       1.756779276816e-01       1.131196395281e+03 
       1.815528191145e-01       1.093572735067e+03 
       1.876241414625e-01       1.053733949250e+03 
       1.938984923636e-01       1.005032039720e+03 
       2.003826651708e-01       9.458349151310e+02 
       2.070836963873e-01       8.799740269139e+02 
       2.140089218156e-01       8.145125097715e+02 
       2.211660424583e-01       7.564157264070e+02 
       2.285632013543e-01       7.098349732166e+02 
       2.362090727473e-01       6.743816353731e+02 
       2.441129652871e-01       6.452111710176e+02 
       2.522849413746e-01       6.157541457506e+02 
       2.607359553204e-01       5.815000488209e+02 
       2.694780137277e-01       5.424274022224e+02 
       2.785243624941e-01       5.028827465103e+02 
       2.878897061234e-01       4.681248470654e+02 
       2.975904667607e-01       4.401507624101e+02 
       3.076450926571e-01       4.168721663554e+02 
       3.180744288453e-01       3.940967525329e+02 
       3.289021669880e-01       3.691244562117e+02 
       3.401553970889e-01       3.430343807009e+02 
       3.518652917330e-01       3.188785387142e+02 
       3.640679647776e-01       2.983921544529e+02 
       3.768055625551e-01       2.801210880669e+02 
       3.901276691906e-01       2.617796929612e+02 
       4.040931426253e-01       2.429665137732e+02 
       4.187725509875e-01       2.252100471157e+02 
       4.342514612136e-01       2.093422704352e+02 
       4.506349625239e-01       1.944467141090e+02 
       4.680540207570e-01       1.795296214773e+02 
       4.866746187138e-01       1.651938698911e+02 
       5.067112630255e-01       1.519647820943e+02 
       5.284475695983e-01       1.390832129157e+02 
       5.522687781977e-01       1.265144954317e+02 
       5.787152932975e-01       1.145254867896e+02 
       6.085752686958e-01       1.027251330737e+02 
       6.430542157794e-01       9.115584202291e+01 
       6.841074766481e-01       7.960883140129e+01 
       7.351441310639e-01       6.793545545915e+01 
       8.026369353825e-01       5.587138856139e+01 
       8.999227557435e-01       4.318846514492e+01 
       1.054111462905e+00       3.010356605401e+01 
