# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.5
# for k=1.16768e-05 to 1.00265 h/Mpc,
# number of wavenumbers equal to 110
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.167681430454e-05      -1.018290900487e-03      -7.640045293856e-04      -7.640045566056e-04      -1.018281484103e-03      -1.399375821644e-03       8.562286555754e-06      -1.874878175524e-03      -9.251982980485e-10      -7.641329622283e-04       5.595966203488e-01       5.593592399395e-01 
       1.470023825679e-05      -1.613526540752e-03      -1.210864119578e-03      -1.210864187949e-03      -1.613502891961e-03      -2.217119709226e-03       1.356812806638e-05      -2.971025757096e-03      -1.466616172695e-09      -1.211067518752e-03       5.595957935412e-01       5.593584889790e-01 
       1.850650350090e-05      -2.556373801938e-03      -1.919086637781e-03      -1.919086809509e-03      -2.556314415174e-03      -3.512035824415e-03       2.149855397125e-05      -4.707613328099e-03      -2.325121906413e-09      -1.919408619130e-03       5.595944832334e-01       5.593572988431e-01 
       2.329830754075e-05      -4.049336196548e-03      -3.041538149097e-03      -3.041538580414e-03      -4.049187088664e-03      -5.561526207688e-03       3.405915006144e-05      -7.458188353726e-03      -3.686806276160e-09      -3.042047489474e-03       5.595924067748e-01       5.593554127485e-01 
       2.933083141484e-05      -6.412134393222e-03      -4.820490002432e-03      -4.820491085672e-03      -6.411760109495e-03      -8.802688810688e-03       5.394556694944e-05      -1.181321200867e-02      -5.847551619762e-09      -4.821294828665e-03       5.595891164028e-01       5.593524238455e-01 
       3.692532901719e-05      -1.014841882418e-02      -7.639903760298e-03      -7.639906480565e-03      -1.014747969365e-02      -1.392187294857e-02       8.541124633958e-05      -1.870455699283e-02      -9.278669738932e-09      -7.641173242552e-03       5.595839030048e-01       5.593476876457e-01 
       4.648623503861e-05      -1.604872852344e-02      -1.210828574227e-02      -1.210829257245e-02      -1.604637362033e-02      -2.199062929829e-02       1.351487980379e-04      -2.959896376064e-02      -1.473289700001e-08      -1.211028248032e-02       5.595756432890e-01       5.593401827332e-01 
       5.852270258874e-05      -2.534675879978e-02      -1.918997373519e-02      -1.918999088060e-02      -2.534085977794e-02      -3.466778915147e-02       2.136485552666e-04      -4.679663705094e-02      -2.341770632476e-08      -1.919310016400e-02       5.595625630038e-01       5.593282949615e-01 
       7.367571745583e-05      -3.994988981922e-02      -3.041314001294e-02      -3.041318303557e-02      -3.993513657528e-02      -5.448206637260e-02       3.372436394331e-04      -7.388203555252e-02      -3.728488143623e-08      -3.041799959320e-02       5.595418561533e-01       5.593094687065e-01 
       9.275223293732e-05      -6.276237002519e-02      -4.819927276309e-02      -4.819938065342e-02      -6.272556678190e-02      -8.519375189419e-02       5.310763356827e-04      -1.163803812096e-01      -5.951461399431e-08      -4.820673661503e-02       5.595090970431e-01       5.592796665902e-01 
       1.167681430454e-04      -9.809499615446e-02      -7.638491487467e-02      -7.638518517770e-02      -9.800355877537e-02      -1.321537037511e-01       8.331733846307e-04      -1.826676516936e-01      -9.536379857175e-08      -7.639615325637e-02       5.594573248972e-01       5.592325223170e-01 
       1.470023825679e-04      -1.520701845580e-01      -1.210474315381e-01      -1.210481077137e-01      -1.518444682186e-01      -2.023637363145e-01       1.299318605400e-03      -2.850799674526e-01      -1.536703332481e-07      -1.210637859885e-01       5.593756389260e-01       5.591580256835e-01 
       1.850650350090e-04      -2.327016624098e-01      -1.918109455791e-01      -1.918126330091e-01      -2.321501603570e-01      -3.034014299871e-01       2.007036370270e-03      -4.408865615400e-01      -2.495770299053e-07      -1.918333123198e-01       5.592470855019e-01       5.590405092102e-01 
       2.329830754075e-04      -3.488007303705e-01      -3.039091331789e-01      -3.039133283348e-01      -3.474751083825e-01      -4.391876075433e-01       3.053360217164e-03      -6.720314386247e-01      -4.094295050647e-07      -3.039360693867e-01       5.590455799879e-01       5.588556283740e-01 
       2.933083141484e-04      -5.058764006917e-01      -4.814374332360e-01      -4.814478010083e-01      -5.027726245538e-01      -5.984346092213e-01       4.532908782961e-03      -1.000825251227e+00      -6.789952221859e-07      -4.814603057526e-01       5.587316491812e-01       5.585659812544e-01 
       3.692532901719e-04      -6.960789668300e-01      -7.624660554734e-01      -7.624914404430e-01      -6.891135408788e-01      -7.294686922464e-01       6.468260862112e-03      -1.435625439730e+00      -1.134276433266e-06      -7.624582800184e-01       5.582470395955e-01       5.581151031274e-01 
       4.648623503861e-04      -8.806432580925e-01      -1.207045325332e+00      -1.207106585936e+00      -8.660584860039e-01      -7.000431403415e-01       8.650851128017e-03      -1.937262020651e+00      -1.883171375560e-06      -1.206942602149e+00       5.575088590433e-01       5.574199933670e-01 
