# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.275
# for k=1.09772e-05 to 1.12999 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.097715918904e-05      -1.133947314872e-03      -8.508267967872e-04      -8.508268212654e-04      -1.133934680459e-03      -1.666569001630e-04      -1.368299723694e-06       8.713900601022e-04      -2.502817780198e-10      -8.509089829733e-04       5.301924496167e-01       5.300254523175e-01 
       1.381942465239e-05      -1.796731540293e-03      -1.348468676879e-03      -1.348468738363e-03      -1.796699810475e-03      -2.638404567347e-04      -2.168334686305e-06       1.380885536230e-03      -3.965182572861e-10      -1.348598814338e-03       5.301919803883e-01       5.300250441950e-01 
       1.739762487127e-05      -2.846487941635e-03      -2.137176512091e-03      -2.137176666519e-03      -2.846408265383e-03      -4.174227112131e-04      -3.435891970149e-06       2.188118640409e-03      -6.280583058013e-10      -2.137382467578e-03       5.301912367836e-01       5.300243974019e-01 
       2.190231205530e-05      -4.508518088315e-03      -3.387190692630e-03      -3.387191080490e-03      -4.508318051879e-03      -6.597218469915e-04      -5.443796861660e-06       3.466835852561e-03      -9.944492244340e-10      -3.387516360720e-03       5.301900584309e-01       5.300233723978e-01 
       2.757337722346e-05      -7.138337951183e-03      -5.368320871595e-03      -5.368321845672e-03      -7.137835885267e-03      -1.040947858317e-03      -8.623507132421e-06       5.491807424018e-03      -1.573695636001e-09      -5.368835140025e-03       5.301881913227e-01       5.300217481111e-01 
       3.471282527560e-05      -1.129548561743e-02      -8.508178540229e-03      -8.508180986276e-03      -1.129422608735e-02      -1.638149689611e-03      -1.365646105687e-05       8.697001617822e-03      -2.488116465706e-09      -8.508988883013e-03       5.301852332981e-01       5.300191743815e-01 
       4.370085785463e-05      -1.785696731877e-02      -1.348446217497e-02      -1.348446831629e-02      -1.785380989250e-02      -2.567120856189e-03      -2.161665649743e-05       1.376638506621e-02      -3.928289896888e-09      -1.348573465666e-02       5.301805479068e-01       5.300150966750e-01 
       5.501612047040e-05      -2.818826822487e-02      -2.137120113004e-02      -2.137121654486e-02      -2.818036243077e-02      -3.995527498433e-03      -3.419145045070e-05       2.177453727774e-02      -6.188059094708e-09      -2.137318827477e-02       5.301731293931e-01       5.300086378137e-01 
       6.926119211851e-05      -4.439263036404e-02      -3.387049089023e-02      -3.387052956494e-02      -4.437287226794e-02      -6.149689392929e-03      -5.401801688371e-05       3.440092143364e-02      -9.712704384395e-09      -3.387356634185e-02       5.301613898859e-01       5.299984105887e-01 
       8.719467480915e-05      -6.965274921430e-02      -5.367965434975e-02      -5.367975131522e-02      -6.960351635138e-02      -9.290820321470e-03      -8.518241670798e-05       5.424771402908e-02      -1.515717555035e-08      -5.368434440984e-02       5.301428290733e-01       5.299822249497e-01 
       1.097715918904e-04      -1.086431961268e-01      -8.507286736612e-02      -8.507311021413e-02      -1.085210956742e-01      -1.359319008204e-02      -1.339291555397e-04       8.529168352588e-02      -2.343445637172e-08      -8.507984413975e-02       5.301135245784e-01       5.299566310402e-01 
       1.381942465239e-04      -1.678789528150e-01      -1.348222608006e-01      -1.348228679627e-01      -1.675783978437e-01      -1.875304961397e-02      -2.095800796552e-04       1.334693880421e-01      -3.568698810940e-08      -1.348321960642e-01       5.300673595068e-01       5.299162137507e-01 
       1.739762487127e-04      -2.555749632237e-01      -2.136560016917e-01      -2.136575155830e-01      -2.548439158174e-01      -2.291646164690e-02      -3.254982775383e-04       2.072910426398e-01      -5.299789505479e-08      -2.136690242647e-01       5.299948831294e-01       5.298525207577e-01 
       2.190231205530e-04      -3.799574280549e-01      -3.385648433892e-01      -3.385686019811e-01      -3.782128729464e-01      -2.002450648415e-02      -4.994451469370e-04       3.180679446839e-01      -7.540135179214e-08      -3.385790056874e-01       5.298817049675e-01       5.297524751978e-01 
       2.757337722346e-04      -5.438854140059e-01      -5.364471566701e-01      -5.364564257252e-01      -5.398477557168e-01       6.128444518109e-03      -7.514907349490e-04       4.785817425847e-01      -9.927683621140e-08      -5.364547021471e-01       5.297063998254e-01       5.295961235731e-01 
       3.471282527560e-04      -7.328070970773e-01      -8.498605101163e-01      -8.498831297098e-01      -7.239137804090e-01       9.328428156120e-02      -1.095125736542e-03       6.974242296640e-01      -1.116936840831e-07      -8.498400067762e-01       5.294381344545e-01       5.293536680513e-01 
       4.370085785463e-04      -8.963942179567e-01      -1.346077936108e+00      -1.346132245190e+00      -8.783345182246e-01       3.159122056108e-01      -1.513346759697e-03       9.637672888231e-01      -8.123631626701e-08      -1.345980908575e+00       5.290346501078e-01       5.289820436210e-01 
       5.501612047040e-04      -9.424904468546e-01      -2.131307089833e+00      -2.131434287478e+00      -9.105007540833e-01       7.805343597205e-01      -1.911398642928e-03       1.217266262791e+00       4.656200750371e-08      -2.131044244868e+00       5.284414954876e-01       5.284219087678e-01 
       6.926119211851e-04      -8.017375139551e-01      -3.372936042833e+00      -3.373223118234e+00      -7.572320403177e-01       1.510360367176e+00      -2.065824757056e-03       1.315610223817e+00       3.110099723685e-07      -3.372386260317e+00       5.275919171751e-01       5.275963664270e-01 
       8.719467480915e-04      -5.976559505028e-01      -5.334186532954e+00      -5.334800819168e+00      -5.594204201485e-01       2.067156441087e+00      -1.710532819659e-03       1.089330859388e+00       5.767839993450e-07      -5.333258487493e+00       5.264010688978e-01       5.264108252021e-01 
       1.097715918904e-03      -6.078039027138e-01      -8.427786042652e+00      -8.429008988248e+00      -6.018611585306e-01       1.300433122495e+00      -1.057705581714e-03       6.735622389100e-01       3.653971571110e-07      -8.426450163971e+00       5.247435351273e-01       5.247455879958e-01 
       1.381942465239e-03      -6.086417408141e-01      -1.329835220832e+01      -1.330058116755e+01      -6.154250690534e-01      -3.514155334377e-01      -1.222659188067e-03       7.786505195495e-01      -3.027025579963e-07      -1.329640919204e+01       5.224277282381e-01       5.224285847708e-01 
       1.739762487127e-03      -4.732534331870e-01      -2.094697509070e+01      -2.095069495201e+01      -4.564188609805e-01       1.178179130050e+00      -1.698491451804e-03       1.081692524265e+00       2.308350187545e-07      -2.094393907049e+01       5.192091720246e-01       5.192107389720e-01 
       2.190231205530e-03      -4.890000143871e-01      -3.291696990848e+01      -3.292290930928e+01      -4.745773327308e-01      -8.780184046982e-01      -1.327547852706e-03       8.454762142871e-01      -5.224699085141e-07      -3.291221625264e+01       5.147977663343e-01       5.147982995097e-01 
       2.757337722346e-03      -4.587465756702e-01      -5.156582000463e+01      -5.157578888966e+01      -4.529192072912e-01       3.836421744621e+00      -1.920296868613e-03       1.222959591816e+00       1.239117531847e-06      -5.155883416155e+01       5.088381331691e-01       5.088382697250e-01 
       3.471282527560e-03      -4.266109661380e-01      -8.044972848690e+01      -8.046783208348e+01      -4.025810148292e-01       7.540370378779e-01      -1.741642141007e-03       1.109448903683e+00       5.917782480290e-08      -8.044096634135e+01       5.009011523940e-01       5.009012607392e-01 
       4.370085785463e-03      -3.613330536659e-01      -1.248530016324e+02      -1.248864193601e+02      -4.996431470999e-01       4.357109813779e+00      -1.600718283470e-03       1.019248984284e+00       1.480603788223e-06      -1.248439121026e+02       4.905022385526e-01       4.905023329690e-01 
       5.501612047040e-03      -2.264615296297e-01      -1.924642963990e+02      -1.925292639970e+02      -2.383611840068e-01       2.344875962463e+00      -1.069418350651e-03       6.762200389191e-01       7.755036005483e-07      -1.924618026748e+02       4.771086859702e-01       4.771087030537e-01 
       6.926119211851e-03      -2.137709928960e-01      -2.941673066200e+02      -2.942992560414e+02      -2.081817395336e-01       4.224561019118e+00      -1.572726279647e-03       1.004141668178e+00       1.380486358818e-06      -2.941916473710e+02       4.601534763780e-01       4.601534763595e-01 
       8.719467480915e-03      -2.039743042796e-01      -4.447934213314e+02      -4.450726901410e+02      -1.986488200219e-01      -7.364944287407e-01      -1.241226287082e-03       7.812878290251e-01      -3.710492569964e-07      -4.448990927182e+02       4.390698761376e-01       4.390698761376e-01 
       1.097715918904e-02      -1.920246447360e-01      -6.634845591128e+02      -6.640917758149e+02      -1.870111921173e-01       3.354120345556e+00      -9.884514432341e-04       6.110236360202e-01       1.014319532905e-06      -6.638067667959e+02       4.133459086547e-01       4.133459086547e-01 
       1.381942465239e-02      -1.776990012338e-01      -9.727224526646e+02      -9.740581219595e+02      -1.730595843411e-01       4.225482825367e+00      -1.422889080870e-03       9.085789829679e-01       1.399392305449e-06      -9.735794731367e+02       3.825104292458e-01       3.825104292458e-01 
       1.739762487125e-02      -1.608339520468e-01      -1.394492693452e+03      -1.397412746205e+03      -1.566348545996e-01      -1.406104513980e+00      -1.030157209528e-03       6.558758913722e-01      -7.134299150594e-07      -1.396589410763e+03       3.462107546893e-01       3.462107546893e-01 
       2.190231195315e-02      -1.415301642183e-01      -1.943054614173e+03      -1.949253624442e+03      -1.378350473975e-01      -5.227081467332e+00      -8.105931041307e-04       5.167676605530e-01      -2.086713308335e-06      -1.947815754575e+03       3.046629543479e-01       3.046629543479e-01 
       2.757328809228e-02      -1.204505174717e-01      -2.617439740621e+03      -2.629824484877e+03      -1.173057418072e-01       5.377173086702e-01      -9.970656706161e-04       6.484176549199e-01       1.091434076580e-07      -2.627337111871e+03       2.592927387551e-01       2.592927387551e-01 
       3.469903840540e-02      -9.905154552773e-02      -3.403537938725e+03      -3.425734808926e+03      -9.646545135915e-02       6.873113323922e+00      -4.965975849717e-04       3.183456175946e-01       2.761327302182e-06      -3.421669121603e+03       2.132331815314e-01       2.132331815314e-01 
       4.319422311191e-02      -8.038773540505e-02      -4.276208259821e+03      -4.308932691764e+03      -7.828892268107e-02       4.421616384748e-01      -3.941132254097e-04       2.534537278162e-01       1.968739011575e-07      -4.303164753363e+03       1.730566472010e-01       1.730566472010e-01 
       5.057555245994e-02      -6.918164406942e-02      -5.046649385314e+03      -5.083653468185e+03      -6.737541171165e-02       9.513992254935e+00      -4.206288726506e-04       2.651691716780e-01       3.459408504531e-06      -5.077066798232e+03       1.489303628605e-01       1.489303628605e-01 
       5.589415115758e-02      -6.325705436160e-02      -5.640024760404e+03      -5.676583761712e+03      -6.160551073940e-02       7.566714429786e+00      -3.892556982436e-04       2.493274282484e-01       2.883641046024e-06      -5.669876977844e+03       1.361734825563e-01       1.361734825563e-01 
       6.024464378285e-02      -5.934124147486e-02      -6.151053288475e+03      -6.185574021348e+03      -5.779193902495e-02       3.153841139011e+00      -4.641895861542e-04       2.951081565031e-01       1.102776741713e-06      -6.178989598665e+03       1.277415612503e-01       1.277415612503e-01 
       6.411239619435e-02      -5.633233639650e-02      -6.617181934180e+03      -6.649326701457e+03      -5.486159557697e-02       5.440910565777e+00      -4.119806098082e-04       2.634124035685e-01       2.000886287575e-06      -6.642924368174e+03       1.212626141023e-01       1.212626141023e-01 
       6.771079342037e-02      -5.378846584827e-02      -7.051010032516e+03      -7.081115715657e+03      -5.238414399500e-02      -9.321707969065e-01      -4.101224334612e-04       2.650522471138e-01      -2.797619221079e-07      -7.074859389022e+03       1.157853579066e-01       1.157853579066e-01 
       7.115153371382e-02      -5.149391018023e-02      -7.456196500462e+03      -7.485052213405e+03      -5.014949677793e-02      -1.687369785929e+00      -2.994117501788e-04       1.901047346486e-01      -6.535347110884e-07      -7.478842939952e+03       1.108453592951e-01       1.108453592951e-01 
       7.450106437982e-02      -4.933221079171e-02      -7.832919826323e+03      -7.861636349416e+03      -4.804423605255e-02      -6.526329694944e-01      -3.693397654099e-04       2.350611126428e-01      -3.068913355006e-07      -7.855331248513e+03       1.061918489341e-01       1.061918489341e-01 
       7.780277382265e-02      -4.723941471506e-02      -8.180269640664e+03      -8.210169026324e+03      -4.600607873322e-02       4.270814341028e+00      -3.025188314107e-04       1.925946768166e-01       1.626621973334e-06      -8.203596660670e+03       1.016870788794e-01       1.016870788794e-01 
       8.108709730992e-02      -4.518350889780e-02      -8.497576501578e+03      -8.530078459403e+03      -4.400384785811e-02      -2.771783184838e+00      -2.872110313140e-04       1.830158573883e-01      -1.108924785748e-06      -8.523054339929e+03       9.726204174478e-02       9.726204174478e-02 
