# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.92308
# for k=1.02491e-05 to 1.06509 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.024911905144e-05      -4.291476763879e-04      -3.219099409345e-04      -3.219099490190e-04      -4.291458421091e-04      -2.883766413484e-04       2.114004159710e-06      -1.480291370704e-04       3.846636762144e-10      -3.220190978580e-04       5.963610255878e-01       5.957318219178e-01 
       1.290287642236e-05      -6.800920116714e-04      -5.101925471556e-04      -5.101925674624e-04      -6.800874044766e-04      -4.569600748717e-04       3.350253869884e-06      -2.345563034054e-04       6.095360183540e-10      -5.103654909100e-04       5.963605105975e-01       5.957313892979e-01 
       1.624375901335e-05      -1.077719440948e-03      -8.085998739498e-04      -8.085999249555e-04      -1.077707869412e-03      -7.240168634638e-04       5.309246189879e-06      -3.716110268070e-04       9.657613652129e-10      -8.088738248797e-04       5.963596944215e-01       5.957307036537e-01 
       2.044968100497e-05      -1.707684048952e-03      -1.281542373713e-03      -1.281542501823e-03      -1.707654987406e-03      -1.146946542433e-03       8.413215017033e-06      -5.886229213751e-04       1.529904664639e-09      -1.281976188875e-03       5.963584009538e-01       5.957296170223e-01 
       2.574462308024e-05      -2.705527113039e-03      -2.031102604950e-03      -2.031102926705e-03      -2.705454132986e-03      -1.816425277766e-03       1.333058690329e-05      -9.320489970735e-04       2.422918480566e-09      -2.031789232052e-03       5.963563511479e-01       5.957278949222e-01 
       3.241056021278e-05      -4.285536773406e-03      -3.219067683688e-03      -3.219068491732e-03      -4.285353532406e-03      -2.875419130069e-03       2.111886821872e-05      -1.475050379416e-03       3.835504878358e-09      -3.220153595397e-03       5.963531029425e-01       5.957251658258e-01 
       4.080247786236e-05      -6.786006564600e-03      -5.101845786024e-03      -5.101847815071e-03      -6.785546588813e-03      -4.548645829852e-03       3.344933056864e-05      -2.332407655143e-03       6.067414835768e-09      -5.103561019483e-03       5.963479560646e-01       5.957208410023e-01 
       5.136727624509e-05      -1.073976122892e-02      -8.085798603049e-03      -8.085803697126e-03      -1.073860703440e-02      -7.187577772455e-03       5.295882210975e-05      -3.683097788218e-03       9.587478804050e-09      -8.088502460993e-03       5.963398020959e-01       5.957139882006e-01 
       6.466756939959e-05      -1.698292383357e-02      -1.281492112208e-02      -1.281493390725e-02      -1.698002944634e-02      -1.133753829725e-02       8.379663351161e-05      -5.803430808883e-03       1.512310944236e-08      -1.281916983156e-02       5.963268873583e-01       5.957031314108e-01 
       8.141164643611e-05      -2.681980528140e-02      -2.030976394632e-02      -2.030979601919e-02      -2.681255405671e-02      -1.783353583405e-02       1.324640512737e-04      -9.112992807141e-03       2.378814273504e-08      -2.031640598556e-02       5.963064394523e-01       5.956859344288e-01 
