# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.342105
# for k=8.37224e-06 to 1.05701 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.372244385556e-06      -1.123579434552e-03      -8.430540073972e-04      -8.430540271397e-04      -1.123564102748e-03       8.347972962956e-05       9.217480964079e-07       1.144510079893e-03       7.816112658154e-11      -8.431612757732e-04       4.829636248654e-01       4.827685311068e-01 
       1.054003121073e-05      -1.780295421715e-03      -1.336149425157e-03      -1.336149474745e-03      -1.780256917134e-03       1.325609218687e-04       1.460672049046e-06       1.813677615840e-03       1.237988457969e-10      -1.336319268080e-03       4.829630701138e-01       4.827680493488e-01 
       1.326911313229e-05      -2.820428067402e-03      -2.117651284604e-03      -2.117651409151e-03      -2.820331376807e-03       2.107341399590e-04       2.314506588627e-06       2.873861260993e-03       1.960115677013e-10      -2.117920050667e-03       4.829621909848e-01       4.827672858648e-01 
       1.670482371421e-05      -4.467189918880e-03      -3.356243963114e-03      -3.356244275912e-03      -4.466947156664e-03       3.355923451628e-04       3.666979282144e-06       4.553190669673e-03       3.101646948544e-10      -3.356668882132e-03       4.829607978926e-01       4.827660759520e-01 
       2.103012707336e-05      -7.072771878893e-03      -5.319270271853e-03      -5.319271057370e-03      -7.072162539675e-03       5.359039572886e-04       5.808598898705e-06       7.212382910845e-03       4.903404509390e-10      -5.319941096578e-03       4.829585905761e-01       4.827641586905e-01 
       2.647536138591e-05      -1.119140668076e-02      -8.430430193846e-03      -8.430432166200e-03      -1.118987788729e-02       8.594525338820e-04       9.198049805342e-06       1.142097431300e-02       7.740320828430e-10      -8.431486790309e-03       4.829550936863e-01       4.827611208419e-01 
       3.333050523516e-05      -1.769160370143e-02      -1.336121829639e-02      -1.336122324763e-02      -1.768777069168e-02       1.387426691191e-03       1.455796305604e-05       1.807623702090e-02       1.218981346383e-09      -1.336287637169e-02       4.829495551061e-01       4.827563081254e-01 
       4.196062002848e-05      -2.792516204479e-02      -2.117581989227e-02      -2.117583231693e-02      -2.791556234306e-02       2.262251014308e-03       2.302255024209e-05       2.858649237870e-02       1.912450330063e-09      -2.117840640896e-02       4.829407863980e-01       4.827486856556e-01 
       5.282529084849e-05      -4.397309212582e-02      -3.356069985920e-02      -3.356073101966e-02      -4.394909136317e-02       3.743651944185e-03       3.636247216130e-05       4.515032526577e-02       2.982273088591e-09      -3.356469586256e-02       4.829269121516e-01       4.827366176195e-01 
       6.650310103459e-05      -6.898153831805e-02      -5.318833597391e-02      -5.318841405139e-02      -6.892169687461e-02       6.327674602446e-03       5.731608766226e-05       7.116788916705e-02       4.604955789707e-09      -5.319441171265e-02       4.829049809554e-01       4.827175229741e-01 
       8.372244385556e-05      -1.075639988681e-01      -8.429334651586e-02      -8.429354186814e-02      -1.074154427564e-01       1.100632779789e-02       9.005430033708e-05       1.118180992548e-01       6.996244507596e-09      -8.430233739652e-02       4.828703670619e-01       4.826873397903e-01 
       1.054003121073e-04      -1.661313956924e-01      -1.335847170708e-01      -1.335852047292e-01      -1.657651431955e-01       1.984774756081e-02       1.407704799772e-04       1.747911347403e-01       1.034287044408e-08      -1.335973953214e-01       4.828158673984e-01       4.826397017717e-01 
       1.326911313229e-04      -2.527178962478e-01      -2.116894166158e-01      -2.116906295577e-01      -2.518247854456e-01       3.729096734120e-02       2.182606851776e-04       2.710089144362e-01       1.457281155025e-08      -2.117056899006e-01       4.827303796386e-01       4.825646955280e-01 
       1.670482371421e-04      -3.752322236591e-01      -3.354350474865e-01      -3.354380472248e-01      -3.730920733233e-01       7.296613771194e-02       3.340159494176e-04       4.147397464642e-01       1.873171913312e-08      -3.354517285621e-01       4.825970636606e-01       4.824470414184e-01 
       2.103012707336e-04      -5.359836657445e-01      -5.314546535202e-01      -5.314620058516e-01      -5.309962413521e-01       1.474385313788e-01       5.005240383272e-04       6.214897764217e-01       1.951457343319e-08      -5.314600327320e-01       4.823910055830e-01       4.822635640416e-01 
       2.647536138591e-04      -7.195328972966e-01      -8.418690499891e-01      -8.418868188685e-01      -7.084179757233e-01       3.022297593602e-01       7.248446635103e-04       9.000256402941e-01       8.340001250973e-09      -8.418313016906e-01       4.820767261141e-01       4.819799802188e-01 
       3.333050523516e-04      -8.743828042449e-01      -1.333220898268e+00      -1.333262914081e+00      -8.513344228197e-01       6.106483242555e-01       9.922929542817e-04       1.232114589695e+00      -3.279703356247e-08      -1.333067544229e+00       4.816064497064e-01       4.815474771010e-01 
       4.196062002848e-04      -9.076435294067e-01      -2.110473589622e+00      -2.110569671435e+00      -8.651454062886e-01       1.163160380964e+00       1.236198105111e-03       1.534973411547e+00      -1.312195229985e-07      -2.110066559839e+00       4.809203989645e-01       4.809003349295e-01 
       5.282529084849e-04      -7.514396266360e-01      -3.338855001331e+00      -3.339064005835e+00      -6.869285079301e-01       1.938252750405e+00       1.310540550646e-03       1.627288933668e+00      -2.974479213650e-07      -3.337987409850e+00       4.799484270257e-01       4.799562502446e-01 
       6.650310103459e-04      -5.325675380500e-01      -5.277775908444e+00      -5.278199222450e+00      -4.621319847535e-01       2.434361780925e+00       1.057850710561e-03       1.313523468768e+00      -4.354146615896e-07      -5.276223233455e+00       4.786047885701e-01       4.786180826089e-01 
       8.372244385556e-04      -5.200351896075e-01      -8.333080413106e+00      -8.333861922607e+00      -4.765456792997e-01       1.521018261980e+00       6.389838429231e-04       7.934137001830e-01      -2.743720322813e-07      -8.330599421361e+00       4.767573629790e-01       4.767611304945e-01 
       1.054003121073e-03      -4.620263469523e-01      -1.313611336021e+01      -1.313742426876e+01      -4.518413414351e-01      -1.323715319331e-01       7.445657019212e-04       9.245561208546e-01       1.079920209480e-07      -1.313213277547e+01       4.741767433152e-01       4.741792776068e-01 
       1.326911313229e-03      -2.656243581385e-01      -2.066506269990e+01      -2.066716263411e+01      -2.626988173777e-01       1.637674801623e+00       1.002569670604e-03       1.244903090571e+00      -2.623219691275e-07      -2.065864779239e+01       4.706463658567e-01       4.706493283281e-01 
       1.670482371421e-03      -2.801920254870e-01      -3.242141301655e+01      -3.242497893170e+01      -2.493175186549e-01      -7.656432166505e-01       6.750005888414e-04       8.383164645586e-01       2.428382651450e-07      -3.241149660448e+01       4.658920651704e-01       4.658931297636e-01 
       2.103012707336e-03      -2.212635474803e-01      -5.068603658685e+01      -5.069260284633e+01      -2.078014694244e-01       3.240630020598e+00       1.241181137701e-03       1.540983554713e+00      -5.968639177139e-07      -5.067117177888e+01       4.595606561053e-01       4.595611191103e-01 
       2.647536138591e-03      -1.809115184299e-01      -7.887994946705e+01      -7.889225914746e+01      -1.403631746483e-01       2.739679202371e+00       9.636571945901e-04       1.196339929096e+00      -5.137890537966e-07      -7.885828390778e+01       4.512597060050e-01       4.512599585925e-01 
       3.333050523516e-03      -8.691285096029e-02      -1.220466738688e+02      -1.220710924315e+02      -3.131888178713e-01       4.727005282277e+00       1.210497257089e-03       1.501170909862e+00      -9.323579258374e-07      -1.220170419550e+02       4.405529502584e-01       4.405532228477e-01 
       4.196062002848e-03       1.209100537629e-01      -1.874581477373e+02      -1.875087864038e+02       1.514111066509e-01       4.220498963994e+00       8.201306653616e-04       1.016458902887e+00      -8.662427824806e-07      -1.874221013401e+02       4.269701124144e-01       4.269700923294e-01 
       5.282529084849e-03       1.085815954659e-01      -2.852795500155e+02      -2.853891617637e+02       1.178725036383e-01       3.986373261891e+00       8.109502352544e-04       1.002534639432e+00      -8.215078346362e-07      -2.852485432534e+02       4.100147168268e-01       4.100147168269e-01 
       6.650310103459e-03       1.030557776856e-01      -4.290880512097e+02      -4.293324035808e+02       1.118736690690e-01       6.338119284179e+00       6.345212395597e-04       7.805421459103e-01      -1.498802733378e-06      -4.290995847888e+02       3.891649161448e-01       3.891649161448e-01 
       8.372244385556e-03       9.635331729387e-02      -6.356903695206e+02      -6.362441301814e+02       1.045976810961e-01       2.477429229375e+00       7.971851614588e-04       9.626977859676e-01      -4.669566118925e-07      -6.358477721101e+02       3.638551075973e-01       3.638551075973e-01 
       1.054003121073e-02       8.831698238292e-02      -9.231148476936e+02      -9.243730324584e+02       9.587347430555e-02      -1.315443807815e+00       6.005777922474e-04       7.411641788210e-01       4.711103314045e-07      -9.236756087288e+02       3.334990713001e-01       3.334990713001e-01 
       1.326911313227e-02       7.881420091152e-02      -1.304782353818e+03      -1.307602364229e+03       8.555717082432e-02       9.066842094953e+00       6.480424295264e-04       8.103806054771e-01      -1.921347847563e-06      -1.306336970663e+03       2.975981762467e-01       2.975981762467e-01 
       1.670482359903e-02       6.780430197323e-02      -1.777235966104e+03      -1.783344747692e+03       7.360467278578e-02       1.030903448046e+00       5.975242142740e-04       7.380739408904e-01      -1.736623864221e-07      -1.781012462222e+03       2.560011668461e-01       2.560011668461e-01 
       2.103003609305e-02       5.556298554979e-02      -2.304563349988e+03      -2.316987136345e+03       6.031536924827e-02       1.303354896178e+00       3.245881161831e-04       4.029486038387e-01      -2.948481789280e-07      -2.312754200104e+03       2.097529965781e-01       2.097529965781e-01 
       2.646238370229e-02       4.309730456881e-02      -2.824365220537e+03      -2.847019649288e+03       4.678270351468e-02      -4.575724137566e+00       2.546591708057e-04       3.356716453371e-01       1.195356624241e-06      -2.839837887082e+03       1.626650792653e-01       1.626650792653e-01 
       3.288679020899e-02       3.275639831260e-02      -3.309762095050e+03      -3.343670499867e+03       3.555711141386e-02      -7.102952075359e+00       1.509668045469e-04       1.895234174765e-01       1.451246563910e-06      -3.333278599050e+03       1.236195978261e-01       1.236195978261e-01 
       3.835012983987e-02       2.729895873304e-02      -3.750839282504e+03      -3.789608701704e+03       2.963317802844e-02      -1.020272575601e+00       3.035327954535e-04       3.797918218538e-01       2.961967357658e-07      -3.777740054360e+03       1.030284279790e-01       1.030284279790e-01 
       4.230419186395e-02       2.478185007406e-02      -4.146907877314e+03      -4.185488124740e+03       2.690112215778e-02      -8.102683580864e+00       1.564536444135e-04       1.987754450364e-01       2.066236061634e-06      -4.173515966359e+03       9.353926400502e-02       9.353926400502e-02 
       4.555732340822e-02       2.331367172567e-02      -4.528990659868e+03      -4.565396574295e+03       2.530766246384e-02       6.444714724454e+00       1.863077100899e-04       2.300988969835e-01      -1.740233245472e-06      -4.553859209694e+03       8.800794316156e-02       8.800794316156e-02 
       4.845834297726e-02       2.228646665427e-02      -4.903170072588e+03      -4.936696879580e+03       2.419283077908e-02       1.099908142078e+01       1.899043024664e-04       2.443899583092e-01      -2.359978486088e-06      -4.925786604466e+03       8.413896104587e-02       8.413896104587e-02 
       5.116210656652e-02       2.145418995877e-02      -5.265798340655e+03      -5.296459670096e+03       2.328953691822e-02      -5.058717010489e+00       1.988398627491e-04       2.515466839939e-01       1.281857282838e-06      -5.286177357032e+03       8.100345875855e-02       8.100345875855e-02 
       5.375030993992e-02       2.069428357674e-02      -5.609677913126e+03      -5.637996421762e+03       2.246474201541e-02       7.186034559389e+00       1.253056756035e-04       1.613950987631e-01      -1.593551159940e-06      -5.628209023070e+03       7.813883647667e-02       7.813883647667e-02 
       5.627182405133e-02       1.993921173717e-02      -5.926411559751e+03      -5.953303867584e+03       2.164513826977e-02      -9.348640327824e+00       1.347932431156e-04       1.694923972370e-01       2.084483046870e-06      -5.943775949716e+03       7.529031445363e-02       7.529031445363e-02 
       5.875869405831e-02       1.915171821659e-02      -6.207744976229e+03      -6.234427826266e+03       2.079028803880e-02      -1.887523509642e-01       1.675628876721e-04       2.016709848869e-01       2.438912301958e-07      -6.224846515941e+03       7.231743999624e-02       7.231743999624e-02 
