# Matter power spectrum P(k) at redshift z=0.133333
# for k=1.00008e-05 to 1.04153 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.000076852127e-05       4.512007636690e+01 
       1.259022162890e-05       5.636625422531e+01 
       1.585014994874e-05       7.041547989805e+01 
       1.995415655122e-05       8.796633712419e+01 
       2.512079475325e-05       1.098914534885e+02 
       3.162520687933e-05       1.372808033991e+02 
       3.981377659364e-05       1.714957282985e+02 
       5.012257509323e-05       2.142362715840e+02 
       6.310058348942e-05       2.676249999087e+02 
       7.943892805387e-05       3.343111341337e+02 
       1.000076852127e-04       4.175994899901e+02 
       1.259022162890e-04       5.216093226041e+02 
       1.585014994874e-04       6.514684370893e+02 
       1.995415655122e-04       8.135474141587e+02 
       2.512079475325e-04       1.015736734362e+03 
       3.162520687933e-04       1.267764866305e+03 
       3.981377659364e-04       1.581546914726e+03 
       5.012257509323e-04       1.971540957619e+03 
       6.310058348942e-04       2.455073375767e+03 
       7.943892805387e-04       3.052568911950e+03 
       1.000076852127e-03       3.787550813044e+03 
       1.259022162890e-03       4.686123247947e+03 
       1.585014994874e-03       5.775465825541e+03 
       1.995415655122e-03       7.080258907079e+03 
       2.512079475325e-03       8.620612288978e+03 
       3.162520687933e-03       1.040136925222e+04 
       3.981377659364e-03       1.240378134580e+04 
       5.012257509323e-03       1.457187562643e+04 
       6.310058348942e-03       1.679610975657e+04 
       7.943892805387e-03       1.889510365346e+04 
       1.000076852127e-02       2.060825349248e+04 
       1.259022162890e-02       2.161639707962e+04 
       1.585014994874e-02       2.159423567994e+04 
       1.995415653194e-02       2.029719146566e+04 
       2.512076974459e-02       1.767768201953e+04 
       3.161986238830e-02       1.412152006854e+04 
       3.955393929689e-02       1.066891074391e+04 
       4.706132538594e-02       8.626651939625e+03 
       5.243359655180e-02       7.747329275512e+03 
       5.672260990690e-02       7.270791119619e+03 
       6.048707436059e-02       6.946544863947e+03 
       6.396385500030e-02       6.681013111619e+03 
       6.727308241680e-02       6.430152783175e+03 
       7.048462886280e-02       6.171158098731e+03 
       7.364336045236e-02       5.892929705053e+03 
       7.678033699262e-02       5.592111736030e+03 
       7.991839354538e-02       5.270990135682e+03 
       8.307517865298e-02       4.935994240296e+03 
       8.626492550713e-02       4.596341277625e+03 
       8.949954240329e-02       4.262686710777e+03 
       9.278931450787e-02       3.945796476699e+03 
       9.614337222856e-02       3.655330520261e+03 
       9.957001336206e-02       3.398845722367e+03 
       1.030769302356e-01       3.181093485460e+03 
       1.066713731293e-01       3.003626463182e+03 
       1.103602697505e-01       2.864669297702e+03 
       1.141503136413e-01       2.759192319002e+03 
       1.180480301484e-01       2.679179229376e+03 
       1.220598258945e-01       2.614181277850e+03 
       1.261920259573e-01       2.552329562841e+03 
       1.304509018201e-01       2.481932254235e+03 
       1.348426924063e-01       2.393552466558e+03 
       1.377031120903e-01       2.325554444645e+03 
       1.393736200054e-01       2.282114035964e+03 
       1.440499025654e-01       2.148322728880e+03 
       1.488777636052e-01       1.998746559524e+03 
       1.538634408552e-01       1.844316583559e+03 
       1.590131946463e-01       1.697595784251e+03 
       1.643333170034e-01       1.569620097703e+03 
       1.698301423701e-01       1.467224150035e+03 
       1.755100608633e-01       1.391495071433e+03 
       1.813795349442e-01       1.337580660156e+03 
       1.874451203821e-01       1.296529048207e+03 
       1.937134923790e-01       1.255546416156e+03 
       2.001914777286e-01       1.203931830457e+03 
       2.068860938873e-01       1.136974188367e+03 
       2.138045958667e-01       1.057608362818e+03 
       2.209545319073e-01       9.744306405902e+02 
       2.283438089769e-01       8.977789031278e+02 
       2.359807692765e-01       8.355596068939e+02 
       2.438742791349e-01       7.897136765830e+02 
       2.520338319552e-01       7.553469255251e+02 
       2.604696672717e-01       7.236912134461e+02 
       2.691929085052e-01       6.868812130833e+02 
       2.782157227132e-01       6.422765135245e+02 
       2.875515065748e-01       5.941034947957e+02 
       2.972151040915e-01       5.496776609490e+02 
       3.072230631316e-01       5.136210678198e+02 
       3.175939401361e-01       4.853506969222e+02 
       3.283486652317e-01       4.598763028211e+02 
       3.395109839636e-01       4.322840922671e+02 
       3.511079972764e-01       4.019648430430e+02 
       3.631708288833e-01       3.723185315913e+02 
       3.757354597075e-01       3.468187463972e+02 
       3.888437841374e-01       3.251370642395e+02 
       4.025449646676e-01       3.044775042334e+02 
       4.168971937685e-01       2.829874168467e+02 
       4.319700204337e-01       2.617417833670e+02 
       4.478474737089e-01       2.426091999093e+02 
       4.646323335163e-01       2.253877743156e+02 
       4.824520901138e-01       2.083875006985e+02 
       5.014674519479e-01       1.915628733529e+02 
       5.218848101273e-01       1.760049556918e+02 
       5.439750480977e-01       1.612712068534e+02 
       5.681029123262e-01       1.467584676645e+02 
       5.947747314192e-01       1.328871790813e+02 
       6.247196404377e-01       1.194391004480e+02 
       6.590356313245e-01       1.061974883306e+02 
       6.994696842809e-01       9.313084913098e+01 
       7.489966438200e-01       7.998724743004e+01 
       8.131141292958e-01       6.652824632972e+01 
       9.029050698860e-01       5.247654555552e+01 
       1.041525380548e+00       3.781940524052e+01 
