# Matter power spectrum P(k) at redshift z=6.28571
# for k=1.15005e-05 to 1.06552 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.150054831480e-05       1.179194322751e+00 
       1.447833252307e-05       1.473108979866e+00 
       1.822714073369e-05       1.840280737100e+00 
       2.294661065400e-05       2.298967424695e+00 
       2.888807126686e-05       2.871976066637e+00 
       3.636792701558e-05       3.587795203888e+00 
       4.578450749418e-05       4.482007912147e+00 
       5.763927995091e-05       5.599053971020e+00 
       7.256355424772e-05       6.994425231480e+00 
       9.135210241256e-05       8.737396270487e+00 
       1.150054831480e-04       1.091441213146e+01 
       1.447833252307e-04       1.363327403912e+01 
       1.822714073370e-04       1.702827700213e+01 
       2.294661065400e-04       2.126644860647e+01 
       2.888807126686e-04       2.655499275691e+01 
       3.636792701558e-04       3.314991110997e+01 
       4.578450749418e-04       4.136547923366e+01 
       5.763927995091e-04       5.158366554784e+01 
       7.256355424772e-04       6.426152970555e+01 
       9.135210241256e-04       7.993300945906e+01 
       1.150054831480e-03       9.919956122650e+01 
       1.447833252307e-03       1.227030366593e+02 
       1.822714073370e-03       1.510758517049e+02 
       2.294661065400e-03       1.848638809818e+02 
       2.888807126686e-03       2.244070203848e+02 
       3.636792701558e-03       2.696182706773e+02 
       4.578450749418e-03       3.196897895245e+02 
       5.763927995091e-03       3.728864821914e+02 
       7.256355424772e-03       4.261095384820e+02 
       9.135210241256e-03       4.748786449321e+02 
       1.150054831480e-02       5.132294583154e+02 
       1.447833252307e-02       5.343385955309e+02 
       1.822714073369e-02       5.312709445887e+02 
       2.294661065056e-02       4.992369855123e+02 
       2.888806420243e-02       4.375943798324e+02 
       3.636572445313e-02       3.559489186606e+02 
       4.563758822379e-02       2.717152659598e+02 
       5.522388929207e-02       2.143961263320e+02 
       6.221126721073e-02       1.890676006495e+02 
       6.762302434804e-02       1.754944693914e+02 
       7.229533442094e-02       1.660404844475e+02 
       7.657118870531e-02       1.581928737143e+02 
       8.061805394045e-02       1.509114771407e+02 
       8.453073129641e-02       1.437051140570e+02 
       8.836889264301e-02       1.363528995331e+02 
       9.217321224105e-02       1.287983387354e+02 
       9.597321889443e-02       1.210948270954e+02 
       9.979149379358e-02       1.133702654795e+02 
       1.036460833053e-01       1.057966070360e+02 
       1.075519676648e-01       9.855995767397e+01 
       1.115219974278e-01       9.183376119951e+01 
       1.155675137086e-01       8.575810786560e+01 
       1.196987720911e-01       8.042559564671e+01 
       1.239252399715e-01       7.587292597858e+01 
       1.282558095918e-01       7.207743278382e+01 
       1.326989532747e-01       6.895800554501e+01 
       1.372628380165e-01       6.638030960760e+01 
       1.419554108603e-01       6.416758697669e+01 
       1.467844628644e-01       6.211792826063e+01 
       1.517576771624e-01       6.002921621678e+01 
       1.568826650934e-01       5.773027413464e+01 
       1.621669933790e-01       5.511348202952e+01 
       1.676182046557e-01       5.215993677363e+01 
       1.732438332264e-01       4.894692421458e+01 
       1.742767514814e-01       4.835151942268e+01 
       1.790514176025e-01       4.563127126112e+01 
       1.850485112113e-01       4.241081419841e+01 
       1.912426925264e-01       3.947478291858e+01 
       1.976415757932e-01       3.695725455335e+01 
       2.042528234794e-01       3.490511819166e+01 
       2.110841615458e-01       3.326703127198e+01 
       2.181433986150e-01       3.190647283301e+01 
       2.254384501006e-01       3.063936540337e+01 
       2.329773683529e-01       2.929296093075e+01 
       2.407683798746e-01       2.776077621604e+01 
       2.488199306693e-01       2.604178658970e+01 
       2.571407408140e-01       2.424481286249e+01 
       2.657398693986e-01       2.253094066087e+01 
       2.746267910731e-01       2.103022835914e+01 
       2.838114855892e-01       1.978391789215e+01 
       2.933045419466e-01       1.874563528062e+01 
       3.031172790738e-01       1.781405015729e+01 
       3.132618854144e-01       1.687512411508e+01 
       3.237515803915e-01       1.586455210413e+01 
       3.346008015300e-01       1.480924333032e+01 
       3.458254220853e-01       1.379211007072e+01 
       3.574430054398e-01       1.288592886744e+01 
       3.694731044042e-01       1.210788967117e+01 
       3.819376160398e-01       1.140717046897e+01 
       3.948612059442e-01       1.071892871048e+01 
       4.082718204190e-01       1.002091849512e+01 
       4.222013110522e-01       9.334948656035e+00 
       4.366862046844e-01       8.703155242071e+00 
       4.517686635475e-01       8.135211030931e+00 
       4.674976971652e-01       7.606037772426e+00 
       4.839307118882e-01       7.088582087638e+00 
       5.011355196579e-01       6.586944270778e+00 
       5.191929811746e-01       6.116601398320e+00 
       5.382005407185e-01       5.678945561253e+00 
       5.582770385618e-01       5.262613544306e+00 
       5.795693939218e-01       4.862254371604e+00 
       6.022620940861e-01       4.480449846188e+00 
       6.265910110303e-01       4.119425675457e+00 
       6.528641045653e-01       3.772549471416e+00 
       6.814934860295e-01       3.438642301543e+00 
       7.130470175074e-01       3.117667704802e+00 
       7.483351601283e-01       2.805859986291e+00 
       7.885650825554e-01       2.501334400908e+00 
       8.356316899911e-01       2.200668033176e+00 
       8.927084919247e-01       1.899850173054e+00 
       9.655462539802e-01       1.593274220178e+00 
       1.065523362793e+00       1.274591546309e+00 
