# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.378378
# for k=1.21025e-05 to 1.05968 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.210245747416e-05      -1.055978391911e-03      -7.922956607675e-04      -7.922956895361e-04      -1.055968359890e-03      -5.917979955200e-04      -7.417125459247e-07       1.186993634627e-01      -7.163485995456e-11      -7.923908945051e-04       5.577643978488e-01       5.575529126372e-01 
       1.523609125938e-05      -1.673226474917e-03      -1.255703144845e-03      -1.255703217105e-03      -1.673201280455e-03      -9.374640110070e-04      -1.175355555991e-06       1.880974953228e-01      -1.134764063942e-10      -1.255853963287e-03       5.577639043830e-01       5.575524898630e-01 
       1.918110246285e-05      -2.650914703961e-03      -1.990153220145e-03      -1.990153401644e-03      -2.650851437585e-03      -1.484593524823e-03      -1.862361960360e-06       2.980433241629e-01      -1.797043543524e-10      -1.990391957823e-03       5.577631223655e-01       5.575518198470e-01 
       2.414757731670e-05      -4.198979854024e-03      -3.154174900731e-03      -3.154175356591e-03      -4.198821012687e-03      -2.349941650120e-03      -2.950513249803e-06       4.721884363606e-01      -2.844514987859e-10      -3.154552537726e-03       5.577618831347e-01       5.575507580335e-01 
       3.039999871726e-05      -6.648817907711e-03      -4.999016790775e-03      -4.999017935661e-03      -6.648419221152e-03      -3.716926255384e-03      -4.673405480767e-06       7.479200188714e-01      -4.499199656756e-10      -4.999613455993e-03       5.577599195468e-01       5.575490753995e-01 
       3.827133090367e-05      -1.052231903107e-02      -7.922873682355e-03      -7.922876557460e-03      -1.052131878826e-02      -5.872162784641e-03      -7.399712469370e-06       1.184248237775e+00      -7.108037061436e-10      -7.923814694228e-03       5.577568086261e-01       5.575464091745e-01 
       4.818075101782e-05      -1.663826970958e-02      -1.255682318513e-02      -1.255683040421e-02      -1.663576203382e-02      -9.259786016118e-03      -1.170963831027e-05       1.874049864388e+00      -1.120864226431e-09      -1.255830295995e-02       5.577518809811e-01       5.575421848537e-01 
       6.065597181566e-05      -2.627348933035e-02      -1.990100921555e-02      -1.990102733766e-02      -2.626720948286e-02      -1.455799077022e-02      -1.851332147758e-05       2.963040250654e+00      -1.762195952669e-09      -1.990332538456e-02       5.577440785657e-01       5.575354934458e-01 
       7.636134429580e-05      -4.139962862526e-02      -3.154043591115e-02      -3.154048138658e-02      -4.138393033416e-02      -2.277816189267e-02      -2.922906979261e-05       4.678352616690e+00      -2.757227297216e-09      -3.154403402629e-02       5.577317308261e-01       5.575248973076e-01 
       9.613323681275e-05      -6.501277827812e-02      -4.998687188002e-02      -4.998698592924e-02      -6.497364675569e-02      -3.536596327335e-02      -4.604364883150e-05       7.370330998305e+00      -4.280960601078e-09      -4.999239319855e-02       5.577122066106e-01       5.575081261467e-01 
       1.210245747416e-04      -1.015449897264e-01      -7.922046678528e-02      -7.922075254990e-02      -1.014478829542e-01      -5.422607678121e-02      -7.227221249581e-05       1.157047086479e+01      -6.563975788266e-09      -7.922876785381e-02       5.576813767312e-01       5.574816021900e-01 
       1.523609125938e-04      -1.572531508260e-01      -1.255474949661e-01      -1.255482099447e-01      -1.570138912248e-01      -8.144084840498e-02      -1.127987003132e-04       1.806271626030e+01      -9.858395470092e-09      -1.255595446221e-01       5.576327980416e-01       5.574397058395e-01 
       1.918110246285e-04      -2.402319662340e-01      -1.989581477770e-01      -1.989599325387e-01      -2.396491301843e-01      -1.180920781695e-01      -1.744638512889e-04       2.794748053924e+01      -1.429531885789e-08      -1.989745541566e-01       5.575565069277e-01       5.573736565640e-01 
       2.414757731670e-04      -3.591368890958e-01      -3.152744493322e-01      -3.152788884397e-01      -3.577426876314e-01      -1.608363988504e-01      -2.659662583199e-04       4.263014159216e+01      -1.947040183978e-08      -3.152940336057e-01       5.574373118560e-01       5.572698480508e-01 
       3.039999871726e-04      -5.186870427193e-01      -4.995446268257e-01      -4.995556053103e-01      -5.154479635481e-01      -1.935977416982e-01      -3.961606653222e-04       6.355772249263e+01      -2.343850591932e-08      -4.995608322050e-01       5.572525527890e-01       5.571074688774e-01 
       3.827133090367e-04      -7.089882159692e-01      -7.913992240421e-01      -7.914261351869e-01      -7.018106172193e-01      -1.708088635031e-01      -5.683812581254e-04       9.132631071022e+01      -2.068558946416e-08      -7.913923497542e-01       5.569695427630e-01       5.568553300182e-01 
       4.818075101782e-04      -8.877263748497e-01      -1.253484790667e+00      -1.253549855546e+00      -8.730101506660e-01       6.592464966661e-03      -7.670243677516e-04       1.235512555093e+02       7.763485127293e-10      -1.253408402161e+00       5.565433903556e-01       5.564681369641e-01 
       6.065597181566e-04      -9.688628284607e-01      -1.984705876381e+00      -1.984859914089e+00      -9.423950095308e-01       4.917778002834e-01      -9.351972988864e-04       1.512685593899e+02       5.948421207260e-08      -1.984472032186e+00       5.559163367902e-01       5.558831338089e-01 
       7.636134429580e-04      -8.690265978841e-01      -3.140943726807e+00      -3.141297103589e+00      -8.313102711057e-01       1.351425432503e+00      -9.613784919233e-04       1.566052051194e+02       1.635099137242e-07      -3.140431592734e+00       5.550185519480e-01       5.550187987777e-01 
       9.613323681275e-04      -6.665433704270e-01      -4.967339994640e+00      -4.968114567384e+00      -6.329871814593e-01       2.092647700700e+00      -7.495094094392e-04       1.234545824187e+02       2.532127945496e-07      -4.966469761736e+00       5.537644725622e-01       5.537760630538e-01 
       1.210245747416e-03      -6.494048035640e-01      -7.848341179117e+00      -7.849935864452e+00      -6.445486422278e-01       1.328384727721e+00      -4.694741629737e-04       7.737068741975e+01       1.607410336313e-07      -7.847157701384e+00       5.520315494174e-01       5.520347668792e-01 
       1.523609125938e-03      -7.222185322686e-01      -1.238465747468e+01      -1.238768888963e+01      -7.307204670790e-01      -5.620226450822e-01      -6.380014685234e-04       1.020229249977e+02      -6.803404823831e-08      -1.238314330273e+01       5.496293318397e-01       5.496288091918e-01 
       1.918110246285e-03      -5.760754771473e-01      -1.951016929268e+01      -1.951543868377e+01      -5.594057553442e-01       1.667546995163e+00      -9.243443823395e-04       1.509885455089e+02       2.017278234937e-07      -1.950801707112e+01       5.463151375816e-01       5.463170865815e-01 
       2.414757731670e-03      -6.465392169841e-01      -3.066595077749e+01      -3.067446427113e+01      -6.345817102639e-01       7.547968603149e-01      -5.889413905322e-04       9.585205768694e+01       9.131152854909e-08      -3.066268308650e+01       5.417948820351e-01       5.417948781074e-01 
       3.039999871726e-03      -5.745543234874e-01      -4.805824766651e+01      -4.807199164931e+01      -5.724851877045e-01       5.495294446710e+00      -8.409438493651e-04       1.424719643377e+02       6.649846897112e-07      -4.805332685059e+01       5.357284105574e-01       5.357285850640e-01 
       3.827133090367e-03      -5.386437106772e-01      -7.502625649765e+01      -7.505033970215e+01      -5.225476054223e-01       7.354246887138e-01      -4.986027550600e-04       8.134632321964e+01       8.906901460035e-08      -7.502079127120e+01       5.277165910903e-01       5.277168167754e-01 
       4.818075101782e-03      -5.172554351447e-01      -1.165558925422e+02      -1.166000711208e+02      -6.023867438973e-01      -3.528602442397e-01      -7.857542350530e-04       1.259516673392e+02      -4.538791526769e-08      -1.165533369780e+02       5.173000171008e-01       5.173000605576e-01 
       6.065597181566e-03      -4.784254822925e-01      -1.799616977979e+02      -1.800444805750e+02      -5.591797723194e-01       1.914234743637e+00      -7.650804851643e-04       1.255888417294e+02       2.263818128636e-07      -1.799706338120e+02       5.039861088307e-01       5.039862035729e-01 
