# Matter power spectrum P(k) at redshift z=0.457143
# for k=8.7061e-06 to 1.0995 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.706100334382e-06       5.315469037261e+01 
       1.096033094858e-05       6.640348513946e+01 
       1.379823915284e-05       8.295445872775e+01 
       1.737095390753e-05       1.036305797507e+02 
       2.186873530129e-05       1.294598398741e+02 
       2.753110659460e-05       1.617262549606e+02 
       3.465960970676e-05       2.020334792883e+02 
       4.363386342270e-05       2.523840803594e+02 
       5.493177947760e-05       3.152781866366e+02 
       6.915501309942e-05       3.938359635225e+02 
       8.706100334382e-05       4.919491237215e+02 
       1.096033094858e-04       6.144672849355e+02 
       1.379823915284e-04       7.674251214628e+02 
       1.737095390753e-04       9.583152985997e+02 
       2.186873530129e-04       1.196409071704e+03 
       2.753110659460e-04       1.493119641416e+03 
       3.465960970676e-04       1.862391318978e+03 
       4.363386342270e-04       2.321080167592e+03 
       5.493177947760e-04       2.889271988061e+03 
       6.915501309942e-04       3.590459960213e+03 
       8.706100334382e-04       4.451395374605e+03 
       1.096033094858e-03       5.501153830145e+03 
       1.379823915284e-03       6.769766190206e+03 
       1.737095390753e-03       8.284092157189e+03 
       2.186873530129e-03       1.006229825663e+04 
       2.753110659460e-03       1.210557970549e+04 
       3.465960970676e-03       1.438629611065e+04 
       4.363386342270e-03       1.683263805789e+04 
       5.493177947760e-03       1.931135870032e+04 
       6.915501309942e-03       2.161568581455e+04 
       8.706100334382e-03       2.346183388379e+04 
       1.096033094858e-02       2.449560548423e+04 
       1.379823915283e-02       2.431276403035e+04 
       1.737095381991e-02       2.255243570792e+04 
       2.186866035698e-02       1.916997572637e+04 
       2.751970053657e-02       1.477819997038e+04 
       3.424643832432e-02       1.084149083980e+04 
       4.006600462131e-02       8.841481648369e+03 
       4.426267945464e-02       8.035989070573e+03 
       4.769947878588e-02       7.637051860768e+03 
       5.075680867634e-02       7.394893410742e+03 
       5.360223378958e-02       7.207506848801e+03 
       5.632360467166e-02       7.022312991377e+03 
       5.897324045130e-02       6.809433283923e+03 
       6.158533278829e-02       6.552755882387e+03 
       6.418388165243e-02       6.246403073692e+03 
       6.678673326707e-02       5.892884997793e+03 
       6.940781351958e-02       5.501583358484e+03 
       7.205844649480e-02       5.087041973494e+03 
       7.474817456264e-02       4.666936192361e+03 
       7.748529056712e-02       4.259834529958e+03 
       8.027719547103e-02       3.883011470319e+03 
       8.313064574941e-02       3.550615297206e+03 
       8.605192863826e-02       3.272415920974e+03 
       8.904698869390e-02       3.053183696174e+03 
       9.212152058577e-02       2.892555041464e+03 
       9.528103790329e-02       2.785137566394e+03 
       9.853092456791e-02       2.720689299890e+03 
       1.018764734136e-01       2.684471950757e+03 
       1.053229151852e-01       2.658189740671e+03 
       1.088754403410e-01       2.622029850244e+03 
       1.125392154702e-01       2.557993080474e+03 
       1.163193957569e-01       2.453979740918e+03 
       1.202211346660e-01       2.307337750176e+03 
       1.224439818783e-01       2.210029507342e+03 
       1.242495918603e-01       2.126312591284e+03 
       1.284099402482e-01       1.928359422964e+03 
       1.327073729950e-01       1.735499386050e+03 
       1.371471112833e-01       1.568297172866e+03 
       1.417344135846e-01       1.440699437289e+03 
       1.464745871851e-01       1.357224815377e+03 
       1.513730026972e-01       1.312965711318e+03 
       1.564351122824e-01       1.293563933281e+03 
       1.616664723045e-01       1.277314751363e+03 
       1.670727711373e-01       1.243251385725e+03 
       1.726598628588e-01       1.179092360611e+03 
       1.784338075919e-01       1.086572896989e+03 
       1.844009192988e-01       9.804015228665e+02 
       1.905678219156e-01       8.812822409337e+02 
       1.969415148364e-01       8.061019754073e+02 
       2.035294489353e-01       7.604347857356e+02 
       2.103396145655e-01       7.370926625907e+02 
       2.173806433254e-01       7.198857408273e+02 
       2.246619258455e-01       6.913981311187e+02 
       2.321937484791e-01       6.438587832859e+02 
       2.399874526035e-01       5.847143406405e+02 
       2.480556213346e-01       5.296123658599e+02 
       2.564122999048e-01       4.903661115673e+02 
       2.650732578841e-01       4.671847933241e+02 
       2.740563040101e-01       4.494373104453e+02 
       2.833816679020e-01       4.251584926172e+02 
       2.930724677390e-01       3.913717266597e+02 
       3.031552896675e-01       3.563868313597e+02 
       3.136609141123e-01       3.295697098471e+02 
       3.246252376550e-01       3.113496562726e+02 
       3.360904587678e-01       2.940168181708e+02 
       3.481066248209e-01       2.720021661932e+02 
       3.607336818544e-01       2.484408981152e+02 
       3.740442368006e-01       2.294861223371e+02 
       3.881273499396e-01       2.145046256484e+02 
       4.030938513988e-01       1.980756916811e+02 
       4.190839708742e-01       1.803996770885e+02 
       4.362785823605e-01       1.655356707213e+02 
       4.549162897055e-01       1.518499173388e+02 
       4.753203176895e-01       1.372439300378e+02 
       4.979426096014e-01       1.239704499411e+02 
       5.234397108546e-01       1.110174056033e+02 
       5.528109841979e-01       9.816282318998e+01 
       5.876677332685e-01       8.556020480530e+01 
       6.307987804149e-01       7.289509620889e+01 
       6.874556696946e-01       5.988222988596e+01 
       7.683935009659e-01       4.632126020718e+01 
       8.957317414431e-01       3.238985571536e+01 
       1.099498267654e+00       1.993774797267e+01 
