# Matter power spectrum P(k) at redshift z=0.758621
# for k=1.07585e-05 to 1.10859 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.075851719600e-05       1.919931786593e+01 
       1.354417069127e-05       2.398474502771e+01 
       1.705110066492e-05       2.996291125034e+01 
       2.146606392612e-05       3.743107221029e+01 
       2.702417336779e-05       4.676053912310e+01 
       3.402141858545e-05       5.841510198503e+01 
       4.283042840251e-05       7.297401032355e+01 
       5.392031471395e-05       9.116061400955e+01 
       6.788165440533e-05       1.138780079384e+02 
       8.545793972549e-05       1.422532963582e+02 
       1.075851719600e-04       1.776923686837e+02 
       1.354417069127e-04       2.219473074492e+02 
       1.705110066492e-04       2.771986119761e+02 
       2.146606392612e-04       3.461540929439e+02 
       2.702417336779e-04       4.321651729439e+02 
       3.402141858545e-04       5.393588007651e+02 
       4.283042840251e-04       6.727785130585e+02 
       5.392031471395e-04       8.385210375277e+02 
       6.788165440533e-04       1.043846320735e+03 
       8.545793972549e-04       1.297230881140e+03 
       1.075851719600e-03       1.608318639345e+03 
       1.354417069127e-03       1.987659219618e+03 
       1.705110066492e-03       2.445983838957e+03 
       2.146606392612e-03       2.992922861354e+03 
       2.702417336779e-03       3.635020987711e+03 
       3.402141858545e-03       4.372650458094e+03 
       4.283042840251e-03       5.196041245021e+03 
       5.392031471395e-03       6.080096426940e+03 
       6.788165440533e-03       6.979523289580e+03 
       8.545793972549e-03       7.826770080727e+03 
       1.075851719600e-02       8.532791357933e+03 
       1.354417069127e-02       8.989703533817e+03 
       1.705110066490e-02       9.074653915517e+03 
       2.146606383957e-02       8.678336529893e+03 
       2.702409500768e-02       7.774966859403e+03 
       3.400892740189e-02       6.502853863256e+03 
       4.235904818299e-02       5.249050693939e+03 
       4.967285857483e-02       4.514981223429e+03 
       5.493543143437e-02       4.162003136712e+03 
       5.923070820087e-02       3.944878425308e+03 
       6.304497505464e-02       3.781391433118e+03 
       6.659125959601e-02       3.638406213048e+03 
       6.998074884525e-02       3.499726851579e+03 
       7.327944875572e-02       3.356970916685e+03 
       7.653039258850e-02       3.206300052768e+03 
       7.976372946862e-02       3.046970192893e+03 
       8.300184326377e-02       2.880502530963e+03 
       8.626217771460e-02       2.710054949568e+03 
       8.955890143229e-02       2.539840684540e+03 
       9.290394203727e-02       2.374550774326e+03 
       9.630765649069e-02       2.218790483218e+03 
       9.977928115041e-02       2.076559946615e+03 
       1.033272428460e-01       1.950822115312e+03 
       1.069593790980e-01       1.843185690137e+03 
       1.106830970727e-01       1.753719722662e+03 
       1.145054900812e-01       1.680899554653e+03 
       1.184334239409e-01       1.621684124538e+03 
       1.224736014930e-01       1.571740877993e+03 
       1.266326110123e-01       1.525860591205e+03 
       1.309169625951e-01       1.478608560577e+03 
       1.353331155148e-01       1.425206043193e+03 
       1.398874988205e-01       1.362513350701e+03 
       1.445865269684e-01       1.289840144889e+03 
       1.494366119563e-01       1.209250021121e+03 
       1.544441732228e-01       1.125146773214e+03 
       1.596156464335e-01       1.043198245889e+03 
       1.649574921914e-01       9.689089652177e+02 
       1.660026560425e-01       9.558981696509e+02 
       1.704762056512e-01       9.062465877693e+02 
       1.761783279865e-01       8.566551027328e+02 
       1.820704606345e-01       8.186640319241e+02 
       1.881592832284e-01       7.882159765394e+02 
       1.944515761216e-01       7.597598258522e+02 
       2.009542483973e-01       7.281902963354e+02 
       2.076743722651e-01       6.901739914449e+02 
       2.146192247541e-01       6.457114456523e+02 
       2.217963376473e-01       5.984923129871e+02 
       2.292135566586e-01       5.538662046298e+02 
       2.368791109539e-01       5.160405835649e+02 
       2.448016942633e-01       4.862162756005e+02 
       2.529905590580e-01       4.625778001042e+02 
       2.614556255715e-01       4.414080121601e+02 
       2.702076078752e-01       4.188213719655e+02 
       2.792581597959e-01       3.930076781571e+02 
       2.886200442336e-01       3.653331873406e+02 
       2.983073304582e-01       3.389570617984e+02 
       3.083356253141e-01       3.164849587523e+02 
       3.187223460492e-01       2.982043339997e+02 
       3.294870448627e-01       2.819022981624e+02 
       3.406517984594e-01       2.651078673607e+02 
       3.522416802197e-01       2.472200764436e+02 
       3.642853385219e-01       2.295686931770e+02 
       3.768157129826e-01       2.138827406852e+02 
       3.898709319760e-01       2.002842052309e+02 
       4.034954513843e-01       1.875283685700e+02 
       4.177415186840e-01       1.745539574871e+02 
       4.326710822782e-01       1.618194618623e+02 
       4.483583201404e-01       1.501679983043e+02 
       4.648930455697e-01       1.395221168103e+02 
       4.823853804824e-01       1.292129979385e+02 
       5.009723024570e-01       1.191474706098e+02 
       5.208270335043e-01       1.096704275097e+02 
       5.421728656868e-01       1.007651949864e+02 
       5.653041478821e-01       9.208839704932e+01 
       5.906192800318e-01       8.375454607786e+01 
       6.186747482301e-01       7.575206025839e+01 
       6.502779656607e-01       6.792115850749e+01 
       6.866560667854e-01       6.026579782692e+01 
       7.297838754521e-01       5.265529797755e+01 
       7.830715245897e-01       4.499481498711e+01 
       8.529236709602e-01       3.712461561439e+01 
       9.524300606613e-01       2.888639453932e+01 
       1.108594236829e+00       2.036334514462e+01 
