# Matter power spectrum P(k) at redshift z=0.821429
# for k=8.92094e-06 to 1.12715 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.920941486923e-06       2.645722977362e+01 
       1.123079993502e-05       3.305169188137e+01 
       1.413873943297e-05       4.128978561452e+01 
       1.779961836290e-05       5.158113997578e+01 
       2.240839187729e-05       6.443743654388e+01 
       2.821049397177e-05       8.049779906199e+01 
       3.551490774032e-05       1.005604652072e+02 
       4.471061985182e-05       1.256222615244e+02 
       5.628733550852e-05       1.569277372016e+02 
       7.086155703386e-05       1.960301895143e+02 
       8.920941486923e-05       2.448672025080e+02 
       1.123079993502e-04       3.058536485587e+02 
       1.413873943297e-04       3.819952175655e+02 
       1.779961836290e-04       4.770251443193e+02 
       2.240839187729e-04       5.955653792266e+02 
       2.821049397177e-04       7.433102093965e+02 
       3.551490774032e-04       9.272244045613e+02 
       4.471061985182e-04       1.155739100073e+03 
       5.628733550852e-04       1.438918630429e+03 
       7.086155703386e-04       1.788563145234e+03 
       8.920941486923e-04       2.218194258223e+03 
       1.123079993502e-03       2.742490488773e+03 
       1.413873943297e-03       3.376680971799e+03 
       1.779961836290e-03       4.135005992966e+03 
       2.240839187729e-03       5.028019487257e+03 
       2.821049397177e-03       6.059081734725e+03 
       3.551490774032e-03       7.218309406741e+03 
       4.471061985182e-03       8.474992876657e+03 
       5.628733550852e-03       9.769515015469e+03 
       7.086155703386e-03       1.100393084772e+04 
       8.920941486923e-03       1.203219849278e+04 
       1.123079993502e-02       1.265665838197e+04 
       1.413873943296e-02       1.264724612981e+04 
       1.779961830308e-02       1.179627646963e+04 
       2.240833516078e-02       1.004788655377e+04 
       2.820110677529e-02       7.717634866485e+03 
       3.514877686528e-02       5.609909599457e+03 
       4.129559447811e-02       4.526929545833e+03 
       4.571162332778e-02       4.095436080848e+03 
       4.930606542159e-02       3.877839903200e+03 
       5.249335659191e-02       3.738127991637e+03 
       5.545424941998e-02       3.623127652626e+03 
       5.828274235847e-02       3.506847681884e+03 
       6.103449263663e-02       3.375588492108e+03 
       6.374571615657e-02       3.222939650598e+03 
       6.644174696853e-02       3.047690234698e+03 
       6.914137036274e-02       2.852630478249e+03 
       7.185921010170e-02       2.643561986050e+03 
       7.460713337809e-02       2.428287813412e+03 
       7.739512245832e-02       2.215544867950e+03 
       8.023183916240e-02       2.013938694544e+03 
       8.312500356281e-02       1.830992820203e+03 
       8.608165557298e-02       1.672428038931e+03 
       8.910834003805e-02       1.541737978808e+03 
       9.221124027845e-02       1.440043453328e+03 
       9.539627593399e-02       1.366132372950e+03 
       9.866917547951e-02       1.316571619984e+03 
       1.020355303907e-01       1.285840755609e+03 
       1.055008357848e-01       1.266568814768e+03 
       1.090705209665e-01       1.250077299813e+03 
       1.127499723934e-01       1.227436939176e+03 
       1.165445509659e-01       1.191049973315e+03 
       1.204596051448e-01       1.136428116229e+03 
       1.245004811252e-01       1.063540457109e+03 
       1.284356537375e-01       9.821482640258e+02 
       1.286725311234e-01       9.770863869505e+02 
       1.329811207152e-01       8.853863705689e+02 
       1.374316360899e-01       7.981508645017e+02 
       1.420294920394e-01       7.238987114914e+02 
       1.467801414738e-01       6.679202954837e+02 
       1.516890872337e-01       6.312833609111e+02 
       1.567618969605e-01       6.110332467902e+02 
       1.620042217765e-01       6.004113834187e+02 
       1.674218195210e-01       5.898808538175e+02 
       1.730205832944e-01       5.709797878370e+02 
       1.788065760666e-01       5.394717317324e+02 
       1.847860721387e-01       4.970010937812e+02 
       1.909656062899e-01       4.500817412414e+02 
       1.973520315258e-01       4.071034719875e+02 
       2.039525864652e-01       3.745173775668e+02 
       2.107749735873e-01       3.539755187696e+02 
       2.178274498174e-01       3.420036192671e+02 
       2.251189312828e-01       3.319105562629e+02 
       2.326591145513e-01       3.170887443809e+02 
       2.404586172994e-01       2.950908598531e+02 
       2.485291422077e-01       2.692721675133e+02 
       2.568836689934e-01       2.456082910962e+02 
       2.655366809749e-01       2.282218522213e+02 
       2.745044345303e-01       2.168247735717e+02 
       2.838052824554e-01       2.072755659067e+02 
       2.934600658044e-01       1.953658222404e+02 
       3.034925936995e-01       1.803238711535e+02 
       3.139302374048e-01       1.652307090340e+02 
       3.248046745435e-01       1.532156560636e+02 
       3.361528330549e-01       1.442135301125e+02 
       3.480181044389e-01       1.355862452566e+02 
       3.604519254051e-01       1.255955717162e+02 
       3.735158717438e-01       1.152840483084e+02 
       3.872844773101e-01       1.065965914853e+02 
       4.018491003565e-01       9.929038729629e+01 
       4.173233372340e-01       9.166964418457e+01 
       4.338507813036e-01       8.381405371166e+01 
       4.516164407743e-01       7.689883241453e+01 
       4.708640571114e-01       7.043990843450e+01 
       4.919233076164e-01       6.383746940344e+01 
       5.152543085949e-01       5.767174252448e+01 
       5.415239843179e-01       5.168316048860e+01 
       5.717447108866e-01       4.576465183605e+01 
       6.075432431125e-01       3.994546614540e+01 
       6.517234784556e-01       3.409284502658e+01 
       7.095403503657e-01       2.809439363899e+01 
       7.917156433573e-01       2.183886669215e+01 
       9.204176705778e-01       1.538601911191e+01 
       1.127146363053e+00       9.538121025959e+00 
